7.553,-0.00013195,-66.553
7.554,-0.00019592,-67.806
7.555,-0.00025988,-69.06
7.556,-0.00032385,-70.314
7.557,-0.00038781,-71.567
7.558,-0.00045178,-72.82
7.559,-0.00051574,-74.074
7.56,-0.0005797,-75.327
7.561,-0.00064366,-76.58
7.562,-0.00070762,-77.833
7.563,-0.00077158,-79.085
7.564,-0.00083554,-80.338
7.565,-0.0008995,-81.591
7.566,-0.00096345,-82.843
7.567,-0.0010274,-84.095
7.568,-0.0010914,-85.347
7.569,-0.0011553,-86.599
7.57,-0.0012193,-87.851
7.571,-0.0012832,-89.103
7.572,-0.0013471,-90.354
7.573,-0.0014111,-91.606
7.574,-0.001475,-92.857
7.575,-0.001539,-94.108
7.576,-0.0016029,-95.359
7.577,-0.0016668,-96.61
7.578,-0.0017308,-97.861
7.579,-0.0017947,-99.111
7.58,-0.0018586,-100.36
7.581,-0.0019225,-101.61
7.582,-0.0019865,-102.86
7.583,-0.0020504,-104.11
7.584,-0.0021143,-105.36
7.585,-0.0021782,-106.61
7.586,-0.0022421,-107.86
7.587,-0.002306,-109.11
7.588,-0.0023699,-110.36
7.589,-0.0024338,-111.61
7.59,-0.0024977,-112.86
7.591,-0.0025616,-114.1
7.592,-0.0026255,-115.35
7.593,-0.0026893,-116.6
7.594,-0.0027532,-117.85
7.595,-0.0028171,-119.1
7.596,-0.0028809,-120.34
7.597,-0.0029448,-121.59
7.598,-0.0030087,-122.84
7.599,-0.0030725,-124.09
7.6,-0.0031364,-125.33
7.601,-0.0032002,-126.58
7.602,-0.003264,-127.83
7.603,-0.0033279,-129.07
7.604,-0.0033917,-130.32
7.605,-0.0034555,-131.56
7.606,-0.0035193,-132.81
7.607,-0.0035831,-134.06
7.608,-0.0036469,-135.3
7.609,-0.0037107,-136.55
7.61,-0.0037745,-137.79
7.611,-0.0038383,-139.03
7.612,-0.0039021,-140.28
7.613,-0.0039659,-141.52
7.614,-0.0040296,-142.77
7.615,-0.0040934,-144.01
7.616,-0.0041572,-145.25
7.617,-0.0042209,-146.5
7.618,-0.0042847,-147.74
7.619,-0.0043484,-148.98
7.62,-0.0044121,-150.23
7.621,-0.0044758,-151.47
7.622,-0.0045396,-152.71
7.623,-0.0046033,-153.95
7.624,-0.004667,-155.19
7.625,-0.0047307,-156.43
7.626,-0.0047943,-157.68
7.627,-0.004858,-158.92
7.628,-0.0049217,-160.16
7.629,-0.0049853,-161.4
7.63,-0.005049,-162.64
7.631,-0.0051126,-163.88
7.632,-0.0051763,-165.12
7.633,-0.0052399,-166.36
7.634,-0.0053035,-167.59
7.635,-0.0053672,-168.83
7.636,-0.0054308,-170.07
7.637,-0.0054944,-171.31
7.638,-0.0055579,-172.55
7.639,-0.0056215,-173.79
7.64,-0.0056851,-175.02
7.641,-0.0057487,-176.26
7.642,-0.0058122,-177.5
7.643,-0.0058757,-178.73
7.644,-0.0059393,-179.97
7.645,-0.0060028,-181.21
7.646,-0.0060663,-182.44
7.647,-0.0061298,-183.68
7.648,-0.0061933,-184.91
7.649,-0.0062568,-186.15
7.65,-0.0063203,-187.38
7.651,-0.0063837,-188.62
7.652,-0.0064472,-189.85
7.653,-0.0065106,-191.08
7.654,-0.0065741,-192.32
7.655,-0.0066375,-193.55
7.656,-0.0067009,-194.78
7.657,-0.0067643,-196.01
7.658,-0.0068277,-197.25
7.659,-0.0068911,-198.48
7.66,-0.0069545,-199.71
7.661,-0.0070178,-200.94
7.662,-0.0070812,-202.17
7.663,-0.0071445,-203.4
7.664,-0.0072078,-204.63
7.665,-0.0072712,-205.86
7.666,-0.0073345,-207.09
7.667,-0.0073978,-208.32
7.668,-0.007461,-209.55
7.669,-0.0075243,-210.78
7.67,-0.0075876,-212.01
7.671,-0.0076508,-213.24
7.672,-0.007714,-214.46
7.673,-0.0077773,-215.69
7.674,-0.0078405,-216.92
7.675,-0.0079037,-218.14
7.676,-0.0079669,-219.37
7.677,-0.00803,-220.6
7.678,-0.0080932,-221.82
7.679,-0.0081563,-223.05
7.68,-0.0082195,-224.27
7.681,-0.0082826,-225.5
7.682,-0.0083457,-226.72
7.683,-0.0084088,-227.94
7.684,-0.0084719,-229.17
7.685,-0.0085349,-230.39
7.686,-0.008598,-231.61
7.687,-0.008661,-232.83
7.688,-0.0087241,-234.06
7.689,-0.0087871,-235.28
7.69,-0.0088501,-236.5
7.691,-0.008913,-237.72
7.692,-0.008976,-238.94
7.693,-0.009039,-240.16
7.694,-0.0091019,-241.38
7.695,-0.0091648,-242.6
7.696,-0.0092278,-243.82
7.697,-0.0092907,-245.04
7.698,-0.0093535,-246.25
7.699,-0.0094164,-247.47
7.7,-0.0094793,-248.69
7.701,-0.0095421,-249.91
7.702,-0.0096049,-251.12
7.703,-0.0096677,-252.34
7.704,-0.0097305,-253.56
7.705,-0.0097933,-254.77
7.706,-0.0098561,-255.99
7.707,-0.0099188,-257.2
7.708,-0.0099815,-258.41
7.709,-0.010044,-259.63
7.71,-0.010107,-260.84
7.711,-0.01017,-262.05
7.712,-0.010232,-263.27
7.713,-0.010295,-264.48
7.714,-0.010358,-265.69
7.715,-0.01042,-266.9
7.716,-0.010483,-268.11
7.717,-0.010545,-269.32
7.718,-0.010608,-270.53
7.719,-0.010671,-271.74
7.72,-0.010733,-272.95
7.721,-0.010796,-274.16
7.722,-0.010858,-275.37
7.723,-0.010921,-276.58
7.724,-0.010983,-277.78
7.725,-0.011045,-278.99
7.726,-0.011108,-280.2
7.727,-0.01117,-281.4
7.728,-0.011233,-282.61
7.729,-0.011295,-283.81
7.73,-0.011357,-285.02
7.731,-0.01142,-286.22
7.732,-0.011482,-287.43
7.733,-0.011544,-288.63
7.734,-0.011607,-289.83
7.735,-0.011669,-291.04
7.736,-0.011731,-292.24
7.737,-0.011794,-293.44
7.738,-0.011856,-294.64
7.739,-0.011918,-295.84
7.74,-0.01198,-297.04
7.741,-0.012042,-298.24
7.742,-0.012104,-299.44
7.743,-0.012167,-300.64
7.744,-0.012229,-301.84
7.745,-0.012291,-303.04
7.746,-0.012353,-304.23
7.747,-0.012415,-305.43
7.748,-0.012477,-306.63
7.749,-0.012539,-307.82
7.75,-0.012601,-309.02
7.751,-0.012663,-310.21
7.752,-0.012725,-311.41
7.753,-0.012787,-312.6
7.754,-0.012849,-313.79
7.755,-0.01291,-314.99
7.756,-0.012972,-316.18
7.757,-0.013034,-317.37
7.758,-0.013096,-318.56
7.759,-0.013158,-319.75
7.76,-0.01322,-320.94
7.761,-0.013281,-322.13
7.762,-0.013343,-323.32
7.763,-0.013405,-324.51
7.764,-0.013466,-325.7
7.765,-0.013528,-326.89
7.766,-0.01359,-328.08
7.767,-0.013651,-329.26
7.768,-0.013713,-330.45
7.769,-0.013775,-331.63
7.77,-0.013836,-332.82
7.771,-0.013898,-334
7.772,-0.013959,-335.19
7.773,-0.014021,-336.37
7.774,-0.014082,-337.56
7.775,-0.014144,-338.74
7.776,-0.014205,-339.92
7.777,-0.014267,-341.1
7.778,-0.014328,-342.28
7.779,-0.014389,-343.46
7.78,-0.014451,-344.64
7.781,-0.014512,-345.82
7.782,-0.014573,-347
7.783,-0.014635,-348.18
7.784,-0.014696,-349.36
7.785,-0.014757,-350.53
7.786,-0.014818,-351.71
7.787,-0.014879,-352.89
7.788,-0.014941,-354.06
7.789,-0.015002,-355.24
7.79,-0.015063,-356.41
7.791,-0.015124,-357.59
7.792,-0.015185,-358.76
7.793,-0.015246,-359.93
7.794,-0.015307,-361.1
7.795,-0.015368,-362.28
7.796,-0.015429,-363.45
7.797,-0.01549,-364.62
7.798,-0.015551,-365.79
7.799,-0.015612,-366.96
7.8,-0.015673,-368.12
7.801,-0.015734,-369.29
7.802,-0.015794,-370.46
7.803,-0.015855,-371.63
7.804,-0.015916,-372.79
7.805,-0.015977,-373.96
7.806,-0.016037,-375.12
7.807,-0.016098,-376.29
7.808,-0.016159,-377.45
7.809,-0.016219,-378.62
7.81,-0.01628,-379.78
7.811,-0.016341,-380.94
7.812,-0.016401,-382.1
7.813,-0.016462,-383.26
7.814,-0.016522,-384.42
7.815,-0.016583,-385.58
7.816,-0.016643,-386.74
7.817,-0.016704,-387.9
7.818,-0.016764,-389.06
7.819,-0.016824,-390.22
7.82,-0.016885,-391.37
7.821,-0.016945,-392.53
7.822,-0.017005,-393.69
7.823,-0.017066,-394.84
7.824,-0.017126,-395.99
7.825,-0.017186,-397.15
7.826,-0.017246,-398.3
7.827,-0.017307,-399.45
7.828,-0.017367,-400.6
7.829,-0.017427,-401.76
7.83,-0.017487,-402.91
7.831,-0.017547,-404.06
7.832,-0.017607,-405.21
7.833,-0.017667,-406.35
7.834,-0.017727,-407.5
7.835,-0.017787,-408.65
7.836,-0.017847,-409.8
7.837,-0.017907,-410.94
7.838,-0.017967,-412.09
7.839,-0.018026,-413.23
7.84,-0.018086,-414.38
7.841,-0.018146,-415.52
7.842,-0.018206,-416.66
7.843,-0.018265,-417.8
7.844,-0.018325,-418.95
7.845,-0.018385,-420.09
7.846,-0.018444,-421.23
7.847,-0.018504,-422.37
7.848,-0.018564,-423.5
7.849,-0.018623,-424.64
7.85,-0.018683,-425.78
7.851,-0.018742,-426.92
7.852,-0.018802,-428.05
7.853,-0.018861,-429.19
7.854,-0.01892,-430.32
7.855,-0.01898,-431.46
7.856,-0.019039,-432.59
7.857,-0.019098,-433.72
7.858,-0.019158,-434.85
7.859,-0.019217,-435.99
7.86,-0.019276,-437.12
7.861,-0.019335,-438.25
7.862,-0.019395,-439.37
7.863,-0.019454,-440.5
7.864,-0.019513,-441.63
7.865,-0.019572,-442.76
7.866,-0.019631,-443.88
7.867,-0.01969,-445.01
7.868,-0.019749,-446.14
7.869,-0.019808,-447.26
7.87,-0.019867,-448.38
7.871,-0.019926,-449.51
7.872,-0.019984,-450.63
7.873,-0.020043,-451.75
7.874,-0.020102,-452.87
7.875,-0.020161,-453.99
7.876,-0.020219,-455.11
7.877,-0.020278,-456.23
7.878,-0.020337,-457.35
7.879,-0.020395,-458.46
7.88,-0.020454,-459.58
7.881,-0.020513,-460.7
7.882,-0.020571,-461.81
7.883,-0.02063,-462.92
7.884,-0.020688,-464.04
7.885,-0.020746,-465.15
7.886,-0.020805,-466.26
7.887,-0.020863,-467.37
7.888,-0.020922,-468.49
7.889,-0.02098,-469.59
7.89,-0.021038,-470.7
7.891,-0.021096,-471.81
7.892,-0.021155,-472.92
7.893,-0.021213,-474.03
7.894,-0.021271,-475.13
7.895,-0.021329,-476.24
7.896,-0.021387,-477.34
7.897,-0.021445,-478.45
7.898,-0.021503,-479.55
7.899,-0.021561,-480.65
7.9,-0.021619,-481.75
7.901,-0.021677,-482.85
7.902,-0.021735,-483.95
7.903,-0.021792,-485.05
7.904,-0.02185,-486.15
7.905,-0.021908,-487.25
7.906,-0.021966,-488.35
7.907,-0.022023,-489.44
7.908,-0.022081,-490.54
7.909,-0.022139,-491.63
7.91,-0.022196,-492.73
7.911,-0.022254,-493.82
7.912,-0.022311,-494.91
7.913,-0.022369,-496
7.914,-0.022426,-497.1
7.915,-0.022484,-498.19
7.916,-0.022541,-499.27
7.917,-0.022598,-500.36
7.918,-0.022656,-501.45
7.919,-0.022713,-502.54
7.92,-0.02277,-503.62
7.921,-0.022827,-504.71
7.922,-0.022885,-505.79
7.923,-0.022942,-506.88
7.924,-0.022999,-507.96
7.925,-0.023056,-509.04
7.926,-0.023113,-510.12
7.927,-0.02317,-511.2
7.928,-0.023227,-512.28
7.929,-0.023284,-513.36
7.93,-0.02334,-514.44
7.931,-0.023397,-515.52
7.932,-0.023454,-516.59
7.933,-0.023511,-517.67
7.934,-0.023568,-518.74
7.935,-0.023624,-519.82
7.936,-0.023681,-520.89
7.937,-0.023737,-521.96
7.938,-0.023794,-523.03
7.939,-0.023851,-524.1
7.94,-0.023907,-525.17
7.941,-0.023963,-526.24
7.942,-0.02402,-527.31
7.943,-0.024076,-528.38
7.944,-0.024133,-529.45
7.945,-0.024189,-530.51
7.946,-0.024245,-531.58
7.947,-0.024301,-532.64
7.948,-0.024358,-533.7
7.949,-0.024414,-534.77
7.95,-0.02447,-535.83
7.951,-0.024526,-536.89
7.952,-0.024582,-537.95
7.953,-0.024638,-539.01
7.954,-0.024694,-540.06
7.955,-0.02475,-541.12
7.956,-0.024806,-542.18
7.957,-0.024862,-543.23
7.958,-0.024917,-544.29
7.959,-0.024973,-545.34
7.96,-0.025029,-546.39
7.961,-0.025084,-547.45
7.962,-0.02514,-548.5
7.963,-0.025196,-549.55
7.964,-0.025251,-550.6
7.965,-0.025307,-551.65
7.966,-0.025362,-552.69
7.967,-0.025418,-553.74
7.968,-0.025473,-554.79
7.969,-0.025528,-555.83
7.97,-0.025584,-556.88
7.971,-0.025639,-557.92
7.972,-0.025694,-558.96
7.973,-0.02575,-560
7.974,-0.025805,-561.04
7.975,-0.02586,-562.08
7.976,-0.025915,-563.12
7.977,-0.02597,-564.16
7.978,-0.026025,-565.2
7.979,-0.02608,-566.23
7.98,-0.026135,-567.27
7.981,-0.02619,-568.3
7.982,-0.026244,-569.34
7.983,-0.026299,-570.37
7.984,-0.026354,-571.4
7.985,-0.026409,-572.43
7.986,-0.026463,-573.46
7.987,-0.026518,-574.49
7.988,-0.026573,-575.52
7.989,-0.026627,-576.55
7.99,-0.026682,-577.57
7.991,-0.026736,-578.6
7.992,-0.02679,-579.62
7.993,-0.026845,-580.65
7.994,-0.026899,-581.67
7.995,-0.026953,-582.69
7.996,-0.027008,-583.71
7.997,-0.027062,-584.73
7.998,-0.027116,-585.75
7.999,-0.02717,-586.77
8,-0.027224,-587.79
8.001,-0.027278,-588.8
8.002,-0.027332,-589.82
8.003,-0.027386,-590.83
8.004,-0.02744,-591.84
8.005,-0.027494,-592.86
8.006,-0.027548,-593.87
8.007,-0.027602,-594.88
8.008,-0.027655,-595.89
8.009,-0.027709,-596.9
8.01,-0.027763,-597.9
8.011,-0.027816,-598.91
8.012,-0.02787,-599.92
8.013,-0.027923,-600.92
8.014,-0.027977,-601.93
8.015,-0.02803,-602.93
8.016,-0.028083,-603.93
8.017,-0.028137,-604.93
8.018,-0.02819,-605.93
8.019,-0.028243,-606.93
8.02,-0.028296,-607.93
8.021,-0.02835,-608.93
8.022,-0.028403,-609.92
8.023,-0.028456,-610.92
8.024,-0.028509,-611.91
8.025,-0.028562,-612.91
8.026,-0.028615,-613.9
8.027,-0.028668,-614.89
8.028,-0.02872,-615.88
8.029,-0.028773,-616.87
8.03,-0.028826,-617.86
8.031,-0.028879,-618.85
8.032,-0.028931,-619.83
8.033,-0.028984,-620.82
8.034,-0.029036,-621.8
8.035,-0.029089,-622.79
8.036,-0.029141,-623.77
8.037,-0.029194,-624.75
8.038,-0.029246,-625.73
8.039,-0.029299,-626.71
8.04,-0.029351,-627.69
8.041,-0.029403,-628.67
8.042,-0.029455,-629.65
8.043,-0.029507,-630.62
8.044,-0.02956,-631.6
8.045,-0.029612,-632.57
8.046,-0.029664,-633.54
8.047,-0.029716,-634.51
8.048,-0.029767,-635.49
8.049,-0.029819,-636.46
8.05,-0.029871,-637.42
8.051,-0.029923,-638.39
8.052,-0.029975,-639.36
8.053,-0.030026,-640.32
8.054,-0.030078,-641.29
8.055,-0.03013,-642.25
8.056,-0.030181,-643.22
8.057,-0.030233,-644.18
8.058,-0.030284,-645.14
8.059,-0.030335,-646.1
8.06,-0.030387,-647.06
8.061,-0.030438,-648.01
8.062,-0.030489,-648.97
8.063,-0.03054,-649.93
8.064,-0.030592,-650.88
8.065,-0.030643,-651.83
8.066,-0.030694,-652.79
8.067,-0.030745,-653.74
8.068,-0.030796,-654.69
8.069,-0.030847,-655.64
8.07,-0.030897,-656.59
8.071,-0.030948,-657.53
8.072,-0.030999,-658.48
8.073,-0.03105,-659.42
8.074,-0.0311,-660.37
8.075,-0.031151,-661.31
8.076,-0.031202,-662.25
8.077,-0.031252,-663.2
8.078,-0.031303,-664.14
8.079,-0.031353,-665.07
8.08,-0.031403,-666.01
8.081,-0.031454,-666.95
8.082,-0.031504,-667.88
8.083,-0.031554,-668.82
8.084,-0.031604,-669.75
8.085,-0.031654,-670.69
8.086,-0.031705,-671.62
8.087,-0.031755,-672.55
8.088,-0.031805,-673.48
8.089,-0.031854,-674.41
8.09,-0.031904,-675.33
8.091,-0.031954,-676.26
8.092,-0.032004,-677.18
8.093,-0.032054,-678.11
8.094,-0.032103,-679.03
8.095,-0.032153,-679.95
8.096,-0.032202,-680.87
8.097,-0.032252,-681.79
8.098,-0.032301,-682.71
8.099,-0.032351,-683.63
8.1,-0.0324,-684.55
8.101,-0.032449,-685.46
8.102,-0.032499,-686.38
8.103,-0.032548,-687.29
8.104,-0.032597,-688.2
8.105,-0.032646,-689.11
8.106,-0.032695,-690.02
8.107,-0.032744,-690.93
8.108,-0.032793,-691.84
8.109,-0.032842,-692.75
8.11,-0.032891,-693.65
8.111,-0.03294,-694.56
8.112,-0.032988,-695.46
8.113,-0.033037,-696.36
8.114,-0.033086,-697.27
8.115,-0.033134,-698.17
8.116,-0.033183,-699.06
8.117,-0.033231,-699.96
8.118,-0.03328,-700.86
8.119,-0.033328,-701.76
8.12,-0.033377,-702.65
8.121,-0.033425,-703.54
8.122,-0.033473,-704.44
8.123,-0.033521,-705.33
8.124,-0.033569,-706.22
8.125,-0.033617,-707.11
8.126,-0.033665,-707.99
8.127,-0.033713,-708.88
8.128,-0.033761,-709.77
8.129,-0.033809,-710.65
8.13,-0.033857,-711.54
8.131,-0.033905,-712.42
8.132,-0.033952,-713.3
8.133,-0.034,-714.18
8.134,-0.034047,-715.06
8.135,-0.034095,-715.94
8.136,-0.034142,-716.81
8.137,-0.03419,-717.69
8.138,-0.034237,-718.56
8.139,-0.034285,-719.44
8.14,-0.034332,-720.31
8.141,-0.034379,-721.18
8.142,-0.034426,-722.05
8.143,-0.034473,-722.92
8.144,-0.03452,-723.79
8.145,-0.034567,-724.65
8.146,-0.034614,-725.52
8.147,-0.034661,-726.38
8.148,-0.034708,-727.25
8.149,-0.034755,-728.11
8.15,-0.034801,-728.97
8.151,-0.034848,-729.83
8.152,-0.034895,-730.69
8.153,-0.034941,-731.54
8.154,-0.034988,-732.4
8.155,-0.035034,-733.26
8.156,-0.03508,-734.11
8.157,-0.035127,-734.96
8.158,-0.035173,-735.81
8.159,-0.035219,-736.66
8.16,-0.035265,-737.51
8.161,-0.035311,-738.36
8.162,-0.035358,-739.21
8.163,-0.035404,-740.05
8.164,-0.035449,-740.9
8.165,-0.035495,-741.74
8.166,-0.035541,-742.58
8.167,-0.035587,-743.43
8.168,-0.035633,-744.26
8.169,-0.035678,-745.1
8.17,-0.035724,-745.94
8.171,-0.035769,-746.78
8.172,-0.035815,-747.61
8.173,-0.03586,-748.45
8.174,-0.035906,-749.28
8.175,-0.035951,-750.11
8.176,-0.035996,-750.94
8.177,-0.036041,-751.77
8.178,-0.036087,-752.6
8.179,-0.036132,-753.43
8.18,-0.036177,-754.25
8.181,-0.036222,-755.08
8.182,-0.036267,-755.9
8.183,-0.036311,-756.72
8.184,-0.036356,-757.54
8.185,-0.036401,-758.36
8.186,-0.036446,-759.18
8.187,-0.03649,-760
8.188,-0.036535,-760.81
8.189,-0.036579,-761.63
8.19,-0.036624,-762.44
8.191,-0.036668,-763.26
8.192,-0.036713,-764.07
8.193,-0.036757,-764.88
8.194,-0.036801,-765.69
8.195,-0.036845,-766.49
8.196,-0.036889,-767.3
8.197,-0.036933,-768.1
8.198,-0.036977,-768.91
8.199,-0.037021,-769.71
8.2,-0.037065,-770.51
8.201,-0.037109,-771.31
8.202,-0.037153,-772.11
8.203,-0.037196,-772.91
8.204,-0.03724,-773.71
8.205,-0.037284,-774.5
8.206,-0.037327,-775.3
8.207,-0.037371,-776.09
8.208,-0.037414,-776.88
8.209,-0.037457,-777.67
8.21,-0.037501,-778.46
8.211,-0.037544,-779.25
8.212,-0.037587,-780.04
8.213,-0.03763,-780.82
8.214,-0.037673,-781.61
8.215,-0.037716,-782.39
8.216,-0.037759,-783.17
8.217,-0.037802,-783.95
8.218,-0.037845,-784.73
8.219,-0.037888,-785.51
8.22,-0.03793,-786.29
8.221,-0.037973,-787.06
8.222,-0.038015,-787.84
8.223,-0.038058,-788.61
8.224,-0.0381,-789.38
8.225,-0.038143,-790.16
8.226,-0.038185,-790.92
8.227,-0.038227,-791.69
8.228,-0.03827,-792.46
8.229,-0.038312,-793.23
8.23,-0.038354,-793.99
8.231,-0.038396,-794.75
8.232,-0.038438,-795.52
8.233,-0.03848,-796.28
8.234,-0.038522,-797.04
8.235,-0.038563,-797.79
8.236,-0.038605,-798.55
8.237,-0.038647,-799.31
8.238,-0.038688,-800.06
8.239,-0.03873,-800.82
8.24,-0.038771,-801.57
8.241,-0.038813,-802.32
8.242,-0.038854,-803.07
8.243,-0.038895,-803.82
8.244,-0.038937,-804.56
8.245,-0.038978,-805.31
8.246,-0.039019,-806.05
8.247,-0.03906,-806.8
8.248,-0.039101,-807.54
8.249,-0.039142,-808.28
8.25,-0.039183,-809.02
8.251,-0.039224,-809.75
8.252,-0.039264,-810.49
8.253,-0.039305,-811.23
8.254,-0.039346,-811.96
8.255,-0.039386,-812.69
8.256,-0.039427,-813.43
8.257,-0.039467,-814.16
8.258,-0.039507,-814.89
8.259,-0.039548,-815.61
8.26,-0.039588,-816.34
8.261,-0.039628,-817.06
8.262,-0.039668,-817.79
8.263,-0.039708,-818.51
8.264,-0.039748,-819.23
8.265,-0.039788,-819.95
8.266,-0.039828,-820.67
8.267,-0.039868,-821.39
8.268,-0.039908,-822.1
8.269,-0.039947,-822.82
8.27,-0.039987,-823.53
8.271,-0.040026,-824.24
8.272,-0.040066,-824.96
8.273,-0.040105,-825.67
8.274,-0.040145,-826.37
8.275,-0.040184,-827.08
8.276,-0.040223,-827.79
8.277,-0.040262,-828.49
8.278,-0.040302,-829.19
8.279,-0.040341,-829.9
8.28,-0.04038,-830.6
8.281,-0.040418,-831.3
8.282,-0.040457,-831.99
8.283,-0.040496,-832.69
8.284,-0.040535,-833.38
8.285,-0.040573,-834.08
8.286,-0.040612,-834.77
8.287,-0.040651,-835.46
8.288,-0.040689,-836.15
8.289,-0.040727,-836.84
8.29,-0.040766,-837.53
8.291,-0.040804,-838.21
8.292,-0.040842,-838.9
8.293,-0.04088,-839.58
8.294,-0.040918,-840.26
8.295,-0.040957,-840.94
8.296,-0.040994,-841.62
8.297,-0.041032,-842.3
8.298,-0.04107,-842.98
8.299,-0.041108,-843.65
8.3,-0.041146,-844.33
8.301,-0.041183,-845
8.302,-0.041221,-845.67
8.303,-0.041258,-846.34
8.304,-0.041296,-847.01
8.305,-0.041333,-847.68
8.306,-0.04137,-848.34
8.307,-0.041408,-849.01
8.308,-0.041445,-849.67
8.309,-0.041482,-850.33
8.31,-0.041519,-850.99
8.311,-0.041556,-851.65
8.312,-0.041593,-852.31
8.313,-0.04163,-852.97
8.314,-0.041666,-853.62
8.315,-0.041703,-854.28
8.316,-0.04174,-854.93
8.317,-0.041776,-855.58
8.318,-0.041813,-856.23
8.319,-0.041849,-856.88
8.32,-0.041886,-857.53
8.321,-0.041922,-858.17
8.322,-0.041958,-858.82
8.323,-0.041994,-859.46
8.324,-0.042031,-860.1
8.325,-0.042067,-860.74
8.326,-0.042103,-861.38
8.327,-0.042139,-862.02
8.328,-0.042174,-862.65
8.329,-0.04221,-863.29
8.33,-0.042246,-863.92
8.331,-0.042282,-864.56
8.332,-0.042317,-865.19
8.333,-0.042353,-865.82
8.334,-0.042388,-866.44
8.335,-0.042423,-867.07
8.336,-0.042459,-867.7
8.337,-0.042494,-868.32
8.338,-0.042529,-868.94
8.339,-0.042564,-869.56
8.34,-0.042599,-870.18
8.341,-0.042634,-870.8
8.342,-0.042669,-871.42
8.343,-0.042704,-872.04
8.344,-0.042739,-872.65
8.345,-0.042774,-873.26
8.346,-0.042808,-873.87
8.347,-0.042843,-874.48
8.348,-0.042877,-875.09
8.349,-0.042912,-875.7
8.35,-0.042946,-876.31
8.351,-0.04298,-876.91
8.352,-0.043015,-877.51
8.353,-0.043049,-878.12
8.354,-0.043083,-878.72
8.355,-0.043117,-879.32
8.356,-0.043151,-879.91
8.357,-0.043185,-880.51
8.358,-0.043219,-881.11
8.359,-0.043252,-881.7
8.36,-0.043286,-882.29
8.361,-0.04332,-882.88
8.362,-0.043353,-883.47
8.363,-0.043387,-884.06
8.364,-0.04342,-884.65
8.365,-0.043454,-885.23
8.366,-0.043487,-885.82
8.367,-0.04352,-886.4
8.368,-0.043553,-886.98
8.369,-0.043586,-887.56
8.37,-0.043619,-888.14
8.371,-0.043652,-888.71
8.372,-0.043685,-889.29
8.373,-0.043718,-889.86
8.374,-0.043751,-890.44
8.375,-0.043783,-891.01
8.376,-0.043816,-891.58
8.377,-0.043848,-892.14
8.378,-0.043881,-892.71
8.379,-0.043913,-893.28
8.38,-0.043946,-893.84
8.381,-0.043978,-894.4
8.382,-0.04401,-894.97
8.383,-0.044042,-895.53
8.384,-0.044074,-896.08
8.385,-0.044106,-896.64
8.386,-0.044138,-897.2
8.387,-0.04417,-897.75
8.388,-0.044202,-898.3
8.389,-0.044233,-898.86
8.39,-0.044265,-899.41
8.391,-0.044296,-899.95
8.392,-0.044328,-900.5
8.393,-0.044359,-901.05
8.394,-0.044391,-901.59
8.395,-0.044422,-902.13
8.396,-0.044453,-902.68
8.397,-0.044484,-903.22
8.398,-0.044515,-903.75
8.399,-0.044546,-904.29
8.4,-0.044577,-904.83
8.401,-0.044608,-905.36
8.402,-0.044639,-905.89
8.403,-0.04467,-906.43
8.404,-0.0447,-906.96
8.405,-0.044731,-907.48
8.406,-0.044761,-908.01
8.407,-0.044792,-908.54
8.408,-0.044822,-909.06
8.409,-0.044852,-909.58
8.41,-0.044882,-910.11
8.411,-0.044913,-910.63
8.412,-0.044943,-911.14
8.413,-0.044973,-911.66
8.414,-0.045003,-912.18
8.415,-0.045032,-912.69
8.416,-0.045062,-913.2
8.417,-0.045092,-913.72
8.418,-0.045122,-914.23
8.419,-0.045151,-914.73
8.42,-0.045181,-915.24
8.421,-0.04521,-915.75
8.422,-0.045239,-916.25
8.423,-0.045269,-916.75
8.424,-0.045298,-917.25
8.425,-0.045327,-917.75
8.426,-0.045356,-918.25
8.427,-0.045385,-918.75
8.428,-0.045414,-919.25
8.429,-0.045443,-919.74
8.43,-0.045472,-920.23
8.431,-0.0455,-920.72
8.432,-0.045529,-921.21
8.433,-0.045558,-921.7
8.434,-0.045586,-922.19
8.435,-0.045615,-922.67
8.436,-0.045643,-923.16
8.437,-0.045671,-923.64
8.438,-0.045699,-924.12
8.439,-0.045728,-924.6
8.44,-0.045756,-925.08
8.441,-0.045784,-925.55
8.442,-0.045812,-926.03
8.443,-0.045839,-926.5
8.444,-0.045867,-926.97
8.445,-0.045895,-927.45
8.446,-0.045922,-927.91
8.447,-0.04595,-928.38
8.448,-0.045978,-928.85
8.449,-0.046005,-929.31
8.45,-0.046032,-929.78
8.451,-0.04606,-930.24
8.452,-0.046087,-930.7
8.453,-0.046114,-931.16
8.454,-0.046141,-931.62
8.455,-0.046168,-932.07
8.456,-0.046195,-932.53
8.457,-0.046222,-932.98
8.458,-0.046248,-933.43
8.459,-0.046275,-933.88
8.46,-0.046302,-934.33
8.461,-0.046328,-934.78
8.462,-0.046355,-935.22
8.463,-0.046381,-935.67
8.464,-0.046407,-936.11
8.465,-0.046434,-936.55
8.466,-0.04646,-936.99
8.467,-0.046486,-937.43
8.468,-0.046512,-937.86
8.469,-0.046538,-938.3
8.47,-0.046564,-938.73
8.471,-0.04659,-939.17
8.472,-0.046615,-939.6
8.473,-0.046641,-940.03
8.474,-0.046667,-940.45
8.475,-0.046692,-940.88
8.476,-0.046717,-941.31
