7.4317,222.79,3.6858,0.15458,0.10635
7.4367,222.94,3.7064,0.15504,0.10633
7.4417,223.09,3.7271,0.1555,0.10631
7.4467,223.23,3.7478,0.15596,0.1063
7.4517,223.38,3.7686,0.15641,0.10628
7.4567,223.53,3.7895,0.15687,0.10626
7.4617,223.68,3.8104,0.15733,0.10624
7.4667,223.83,3.8314,0.15779,0.10621
7.4717,223.98,3.8525,0.15824,0.10619
7.4767,224.12,3.8736,0.1587,0.10617
7.4817,224.27,3.8948,0.15916,0.10615
7.4867,224.42,3.916,0.15962,0.10612
7.4917,224.57,3.9374,0.16008,0.1061
7.4967,224.72,3.9588,0.16054,0.10608
7.5017,224.87,3.9802,0.161,0.10605
7.5067,225.02,4.0017,0.16146,0.10603
7.5117,225.16,4.0233,0.16192,0.106
7.5167,225.31,4.045,0.16238,0.10597
7.5217,225.46,4.0667,0.16284,0.10595
7.5267,225.61,4.0885,0.1633,0.10592
7.5317,225.76,4.1103,0.16376,0.1059
7.5367,225.91,4.1323,0.16422,0.10587
7.5417,226.05,4.1543,0.16468,0.10584
7.5467,226.2,4.1763,0.16514,0.10581
7.5517,226.35,4.1984,0.1656,0.10578
7.5567,226.5,4.2206,0.16607,0.10576
7.5617,226.65,4.2429,0.16653,0.10573
7.5667,226.8,4.2652,0.16699,0.1057
7.5717,226.94,4.2876,0.16745,0.10567
7.5767,227.09,4.31,0.16791,0.10564
7.5817,227.24,4.3326,0.16838,0.10561
7.5867,227.39,4.3552,0.16884,0.10558
7.5917,227.54,4.3778,0.1693,0.10555
7.5967,227.69,4.4005,0.16977,0.10552
7.6017,227.83,4.4233,0.17023,0.10549
7.6067,227.98,4.4462,0.17069,0.10546
7.6117,228.13,4.4691,0.17116,0.10543
7.6167,228.28,4.4921,0.17162,0.1054
7.6217,228.43,4.5151,0.17208,0.10537
7.6267,228.58,4.5383,0.17255,0.10534
7.6317,228.72,4.5615,0.17301,0.10531
7.6367,228.87,4.5847,0.17348,0.10528
7.6417,229.02,4.608,0.17394,0.10525
7.6467,229.17,4.6314,0.17441,0.10522
7.6517,229.32,4.6549,0.17487,0.10519
7.6567,229.46,4.6784,0.17534,0.10516
7.6617,229.61,4.702,0.1758,0.10513
7.6667,229.76,4.7257,0.17627,0.1051
7.6717,229.91,4.7494,0.17673,0.10507
7.6767,230.06,4.7732,0.1772,0.10504
7.6817,230.2,4.7971,0.17767,0.10501
7.6867,230.35,4.821,0.17813,0.10498
7.6917,230.5,4.845,0.1786,0.10495
7.6967,230.65,4.8691,0.17907,0.10492
7.7017,230.8,4.8932,0.17953,0.10489
7.7067,230.94,4.9174,0.18,0.10486
7.7117,231.09,4.9416,0.18047,0.10483
7.7167,231.24,4.966,0.18093,0.1048
7.7217,231.39,4.9904,0.1814,0.10478
7.7267,231.54,5.0149,0.18187,0.10475
7.7317,231.68,5.0394,0.18234,0.10472
7.7367,231.83,5.064,0.1828,0.10469
7.7417,231.98,5.0887,0.18327,0.10466
7.7467,232.13,5.1134,0.18374,0.10463
7.7517,232.28,5.1382,0.18421,0.10461
7.7567,232.42,5.1631,0.18468,0.10458
7.7617,232.57,5.188,0.18515,0.10455
7.7667,232.72,5.213,0.18562,0.10453
7.7717,232.87,5.2381,0.18608,0.1045
7.7767,233.02,5.2633,0.18655,0.10448
7.7817,233.16,5.2885,0.18702,0.10445
7.7867,233.31,5.3138,0.18749,0.10442
7.7917,233.46,5.3391,0.18796,0.1044
7.7967,233.61,5.3645,0.18843,0.10437
7.8017,233.75,5.39,0.1889,0.10435
7.8067,233.9,5.4156,0.18937,0.10433
7.8117,234.05,5.4412,0.18984,0.1043
7.8167,234.2,5.4669,0.19031,0.10428
7.8217,234.35,5.4926,0.19078,0.10426
7.8267,234.49,5.5185,0.19125,0.10423
7.8317,234.64,5.5444,0.19173,0.10421
7.8367,234.79,5.5703,0.1922,0.10419
7.8417,234.94,5.5963,0.19267,0.10417
7.8467,235.08,5.6224,0.19314,0.10415
7.8517,235.23,5.6486,0.19361,0.10413
7.8567,235.38,5.6748,0.19408,0.10411
7.8617,235.53,5.7011,0.19455,0.10409
7.8667,235.68,5.7275,0.19503,0.10407
7.8717,235.82,5.7539,0.1955,0.10405
7.8767,235.97,5.7804,0.19597,0.10403
7.8817,236.12,5.807,0.19644,0.10402
7.8867,236.27,5.8337,0.19691,0.104
7.8917,236.41,5.8604,0.19739,0.10398
7.8967,236.56,5.8872,0.19786,0.10397
7.9017,236.71,5.914,0.19833,0.10395
7.9067,236.86,5.9409,0.1988,0.10393
7.9117,237,5.9679,0.19928,0.10392
7.9167,237.15,5.995,0.19975,0.10391
7.9217,237.3,6.0221,0.20022,0.10389
7.9267,237.45,6.0493,0.2007,0.10388
7.9317,237.59,6.0765,0.20117,0.10387
7.9367,237.74,6.1038,0.20165,0.10385
7.9417,237.89,6.1312,0.20212,0.10384
7.9467,238.04,6.1587,0.20259,0.10383
7.9517,238.18,6.1862,0.20307,0.10382
7.9567,238.33,6.2138,0.20354,0.10381
7.9617,238.48,6.2415,0.20402,0.1038
7.9667,238.63,6.2692,0.20449,0.10379
7.9717,238.77,6.297,0.20497,0.10378
7.9767,238.92,6.3249,0.20544,0.10378
7.9817,239.07,6.3528,0.20591,0.10377
7.9867,239.22,6.3809,0.20639,0.10376
7.9917,239.36,6.4089,0.20687,0.10376
7.9967,239.51,6.4371,0.20734,0.10375
8.0017,239.66,6.4653,0.20782,0.10375
8.0067,239.8,6.4936,0.20829,0.10374
8.0117,239.95,6.5219,0.20877,0.10374
8.0167,240.1,6.5504,0.20924,0.10373
8.0217,240.25,6.5789,0.20972,0.10373
8.0267,240.39,6.6074,0.21019,0.10373
8.0317,240.54,6.636,0.21067,0.10373
8.0367,240.69,6.6647,0.21115,0.10373
8.0417,240.83,6.6935,0.21162,0.10373
8.0467,240.98,6.7223,0.2121,0.10373
8.0517,241.13,6.7512,0.21258,0.10373
8.0567,241.28,6.7802,0.21305,0.10373
8.0617,241.42,6.8093,0.21353,0.10373
8.0667,241.57,6.8384,0.21401,0.10373
8.0717,241.72,6.8675,0.21448,0.10374
8.0767,241.86,6.8968,0.21496,0.10374
8.0817,242.01,6.9261,0.21544,0.10374
8.0867,242.16,6.9555,0.21592,0.10375
8.0917,242.31,6.9849,0.21639,0.10376
8.0967,242.45,7.0145,0.21687,0.10376
8.1017,242.6,7.0441,0.21735,0.10377
8.1067,242.75,7.0737,0.21783,0.10378
8.1117,242.89,7.1034,0.2183,0.10378
8.1167,243.04,7.1332,0.21878,0.10379
8.1217,243.19,7.1631,0.21926,0.1038
8.1267,243.34,7.1931,0.21974,0.10381
8.1317,243.48,7.2231,0.22022,0.10382
8.1367,243.63,7.2531,0.2207,0.10383
8.1417,243.78,7.2833,0.22117,0.10384
8.1467,243.92,7.3135,0.22165,0.10386
8.1517,244.07,7.3438,0.22213,0.10387
8.1567,244.22,7.3741,0.22261,0.10388
8.1617,244.36,7.4045,0.22309,0.10389
8.1667,244.51,7.435,0.22357,0.10391
8.1717,244.66,7.4656,0.22405,0.10392
8.1767,244.8,7.4962,0.22453,0.10394
8.1817,244.95,7.5269,0.22501,0.10396
8.1867,245.1,7.5577,0.22549,0.10397
8.1917,245.24,7.5885,0.22597,0.10399
8.1967,245.39,7.6194,0.22645,0.10401
8.2017,245.54,7.6504,0.22693,0.10403
8.2067,245.68,7.6814,0.22741,0.10404
8.2117,245.83,7.7126,0.22789,0.10406
8.2167,245.98,7.7437,0.22837,0.10408
8.2217,246.12,7.775,0.22885,0.1041
8.2267,246.27,7.8063,0.22933,0.10413
8.2317,246.42,7.8377,0.22981,0.10415
8.2367,246.56,7.8691,0.23029,0.10417
8.2417,246.71,7.9007,0.23077,0.10419
8.2467,246.86,7.9323,0.23125,0.10422
8.2517,247,7.9639,0.23173,0.10424
8.2567,247.15,7.9957,0.23221,0.10426
8.2617,247.3,8.0275,0.23269,0.10429
8.2667,247.44,8.0594,0.23317,0.10431
8.2717,247.59,8.0913,0.23365,0.10434
8.2767,247.74,8.1233,0.23413,0.10437
8.2817,247.88,8.1554,0.23462,0.10439
8.2867,248.03,8.1875,0.2351,0.10442
8.2917,248.18,8.2198,0.23558,0.10445
8.2967,248.32,8.2521,0.23606,0.10448
8.3017,248.47,8.2844,0.23654,0.10451
8.3067,248.62,8.3168,0.23702,0.10454
8.3117,248.76,8.3493,0.23751,0.10457
8.3167,248.91,8.3819,0.23799,0.1046
8.3217,249.06,8.4146,0.23847,0.10463
8.3267,249.2,8.4473,0.23895,0.10466
8.3317,249.35,8.48,0.23943,0.10469
8.3367,249.49,8.5129,0.23992,0.10472
8.3417,249.64,8.5458,0.2404,0.10476
8.3467,249.79,8.5788,0.24088,0.10479
8.3517,249.93,8.6118,0.24136,0.10482
8.3567,250.08,8.645,0.24185,0.10486
8.3617,250.23,8.6782,0.24233,0.10489
8.3667,250.37,8.7114,0.24281,0.10493
8.3717,250.52,8.7448,0.2433,0.10496
8.3767,250.66,8.7782,0.24378,0.105
8.3817,250.81,8.8116,0.24426,0.10504
8.3867,250.96,8.8452,0.24475,0.10507
8.3917,251.1,8.8788,0.24523,0.10511
8.3967,251.25,8.9125,0.24571,0.10515
8.4017,251.4,8.9462,0.2462,0.10519
8.4067,251.54,8.98,0.24668,0.10522
8.4117,251.69,9.0139,0.24716,0.10526
8.4167,251.83,9.0479,0.24765,0.1053
8.4217,251.98,9.0819,0.24813,0.10534
8.4267,252.13,9.116,0.24861,0.10538
8.4317,252.27,9.1502,0.2491,0.10542
8.4367,252.42,9.1844,0.24958,0.10546
8.4417,252.56,9.2187,0.25007,0.1055
8.4467,252.71,9.2531,0.25055,0.10555
8.4517,252.86,9.2875,0.25104,0.10559
8.4567,253,9.3221,0.25152,0.10563
8.4617,253.15,9.3566,0.252,0.10567
8.4667,253.29,9.3913,0.25249,0.10571
8.4717,253.44,9.426,0.25297,0.10576
8.4767,253.59,9.4608,0.25346,0.1058
8.4817,253.73,9.4957,0.25394,0.10584
8.4867,253.88,9.5306,0.25443,0.10589
8.4917,254.02,9.5656,0.25491,0.10593
8.4967,254.17,9.6007,0.2554,0.10598
8.5017,254.31,9.6358,0.25588,0.10602
8.5067,254.46,9.6711,0.25637,0.10607
8.5117,254.61,9.7063,0.25685,0.10611
8.5167,254.75,9.7417,0.25734,0.10616
8.5217,254.9,9.7771,0.25782,0.1062
8.5267,255.04,9.8126,0.25831,0.10625
8.5317,255.19,9.8482,0.25879,0.1063
8.5367,255.33,9.8838,0.25928,0.10634
8.5417,255.48,9.9195,0.25977,0.10639
8.5467,255.63,9.9553,0.26025,0.10644
8.5517,255.77,9.9911,0.26074,0.10649
8.5567,255.92,10.027,0.26122,0.10653
8.5617,256.06,10.063,0.26171,0.10658
8.5667,256.21,10.099,0.26219,0.10663
8.5717,256.35,10.135,0.26268,0.10668
8.5767,256.5,10.171,0.26317,0.10673
8.5817,256.64,10.208,0.26365,0.10678
8.5867,256.79,10.244,0.26414,0.10682
8.5917,256.94,10.28,0.26463,0.10687
8.5967,257.08,10.317,0.26511,0.10692
8.6017,257.23,10.353,0.2656,0.10697
8.6067,257.37,10.39,0.26608,0.10702
8.6117,257.52,10.427,0.26657,0.10707
8.6167,257.66,10.463,0.26706,0.10712
8.6217,257.81,10.5,0.26754,0.10717
8.6267,257.95,10.537,0.26803,0.10722
8.6317,258.1,10.574,0.26852,0.10727
8.6367,258.24,10.611,0.26901,0.10732
8.6417,258.39,10.648,0.26949,0.10737
8.6467,258.54,10.685,0.26998,0.10742
8.6517,258.68,10.723,0.27047,0.10747
8.6567,258.83,10.76,0.27095,0.10753
8.6617,258.97,10.797,0.27144,0.10758
8.6667,259.12,10.835,0.27193,0.10763
8.6717,259.26,10.872,0.27242,0.10768
8.6767,259.41,10.91,0.2729,0.10773
8.6817,259.55,10.948,0.27339,0.10778
8.6867,259.7,10.985,0.27388,0.10783
8.6917,259.84,11.023,0.27437,0.10788
8.6967,259.99,11.061,0.27485,0.10793
8.7017,260.13,11.099,0.27534,0.10799
8.7067,260.28,11.137,0.27583,0.10804
8.7117,260.42,11.175,0.27632,0.10809
8.7167,260.57,11.213,0.2768,0.10814
8.7217,260.71,11.251,0.27729,0.10819
8.7267,260.86,11.29,0.27778,0.10824
8.7317,261,11.328,0.27827,0.1083
8.7367,261.15,11.366,0.27876,0.10835
8.7417,261.29,11.405,0.27924,0.1084
8.7467,261.44,11.443,0.27973,0.10845
8.7517,261.58,11.482,0.28022,0.1085
8.7567,261.73,11.521,0.28071,0.10855
8.7617,261.87,11.56,0.2812,0.1086
8.7667,262.02,11.598,0.28169,0.10866
8.7717,262.16,11.637,0.28218,0.10871
8.7767,262.31,11.676,0.28266,0.10876
8.7817,262.45,11.715,0.28315,0.10881
8.7867,262.6,11.755,0.28364,0.10886
8.7917,262.74,11.794,0.28413,0.10891
8.7967,262.89,11.833,0.28462,0.10896
8.8017,263.03,11.872,0.28511,0.10902
8.8067,263.18,11.912,0.2856,0.10907
8.8117,263.32,11.951,0.28609,0.10912
8.8167,263.46,11.991,0.28658,0.10917
8.8217,263.61,12.03,0.28706,0.10922
8.8267,263.75,12.07,0.28755,0.10927
8.8317,263.9,12.11,0.28804,0.10932
8.8367,264.04,12.15,0.28853,0.10937
8.8417,264.19,12.19,0.28902,0.10942
8.8467,264.33,12.23,0.28951,0.10947
8.8517,264.48,12.27,0.29,0.10952
8.8567,264.62,12.31,0.29049,0.10957
8.8617,264.77,12.35,0.29098,0.10962
8.8667,264.91,12.39,0.29147,0.10967
8.8717,265.05,12.43,0.29196,0.10972
8.8767,265.2,12.471,0.29245,0.10977
8.8817,265.34,12.511,0.29294,0.10982
8.8867,265.49,12.552,0.29343,0.10987
8.8917,265.63,12.592,0.29392,0.10992
8.8967,265.78,12.633,0.29441,0.10997
8.9017,265.92,12.674,0.2949,0.11002
8.9067,266.07,12.715,0.29539,0.11006
8.9117,266.21,12.755,0.29588,0.11011
8.9167,266.35,12.796,0.29637,0.11016
8.9217,266.5,12.837,0.29686,0.11021
8.9267,266.64,12.879,0.29735,0.11026
8.9317,266.79,12.92,0.29784,0.1103
8.9367,266.93,12.961,0.29833,0.11035
8.9417,267.07,13.002,0.29882,0.1104
8.9467,267.22,13.044,0.29931,0.11045
8.9517,267.36,13.085,0.2998,0.11049
8.9567,267.51,13.127,0.30029,0.11054
8.9617,267.65,13.168,0.30078,0.11059
8.9667,267.8,13.21,0.30127,0.11063
8.9717,267.94,13.251,0.30176,0.11068
8.9767,268.08,13.293,0.30225,0.11072
8.9817,268.23,13.335,0.30274,0.11077
8.9867,268.37,13.377,0.30323,0.11082
8.9917,268.52,13.419,0.30372,0.11086
8.9967,268.66,13.461,0.30422,0.1109
9.0017,268.8,13.503,0.30471,0.11095
9.0067,268.95,13.545,0.3052,0.11099
9.0117,269.09,13.588,0.30569,0.11104
9.0167,269.24,13.63,0.30618,0.11108
9.0217,269.38,13.673,0.30667,0.11113
9.0267,269.52,13.715,0.30716,0.11117
9.0317,269.67,13.758,0.30765,0.11121
9.0367,269.81,13.8,0.30814,0.11125
9.0417,269.95,13.843,0.30864,0.1113
9.0467,270.1,13.886,0.30913,0.11134
9.0517,270.24,13.928,0.30962,0.11138
9.0567,270.39,13.971,0.31011,0.11142
9.0617,270.53,14.014,0.3106,0.11146
9.0667,270.67,14.057,0.31109,0.11151
9.0717,270.82,14.101,0.31158,0.11155
9.0767,270.96,14.144,0.31208,0.11159
9.0817,271.1,14.187,0.31257,0.11163
9.0867,271.25,14.23,0.31306,0.11167
9.0917,271.39,14.274,0.31355,0.11171
9.0967,271.53,14.317,0.31404,0.11175
9.1017,271.68,14.361,0.31453,0.11178
9.1067,271.82,14.404,0.31503,0.11182
9.1117,271.96,14.448,0.31552,0.11186
9.1167,272.11,14.492,0.31601,0.1119
9.1217,272.25,14.536,0.3165,0.11194
9.1267,272.4,14.579,0.31699,0.11198
9.1317,272.54,14.623,0.31748,0.11201
9.1367,272.68,14.667,0.31798,0.11205
9.1417,272.83,14.712,0.31847,0.11209
9.1467,272.97,14.756,0.31896,0.11212
9.1517,273.11,14.8,0.31945,0.11216
9.1567,273.26,14.844,0.31995,0.11219
9.1617,273.4,14.889,0.32044,0.11223
9.1667,273.54,14.933,0.32093,0.11226
9.1717,273.69,14.978,0.32142,0.1123
9.1767,273.83,15.022,0.32191,0.11233
9.1817,273.97,15.067,0.32241,0.11237
9.1867,274.11,15.112,0.3229,0.1124
9.1917,274.26,15.156,0.32339,0.11243
9.1967,274.4,15.201,0.32388,0.11247
9.2017,274.54,15.246,0.32438,0.1125
9.2067,274.69,15.291,0.32487,0.11253
9.2117,274.83,15.336,0.32536,0.11257
9.2167,274.97,15.381,0.32585,0.1126
9.2217,275.12,15.427,0.32635,0.11263
9.2267,275.26,15.472,0.32684,0.11266
9.2317,275.4,15.517,0.32733,0.11269
9.2367,275.54,15.563,0.32783,0.11272
9.2417,275.69,15.608,0.32832,0.11275
9.2467,275.83,15.654,0.32881,0.11278
9.2517,275.97,15.699,0.3293,0.11281
9.2567,276.12,15.745,0.3298,0.11284
9.2617,276.26,15.791,0.33029,0.11287
9.2667,276.4,15.837,0.33078,0.1129
9.2717,276.54,15.883,0.33128,0.11292
9.2767,276.69,15.929,0.33177,0.11295
9.2817,276.83,15.975,0.33226,0.11298
9.2867,276.97,16.021,0.33276,0.11301
9.2917,277.12,16.067,0.33325,0.11303
9.2967,277.26,16.113,0.33374,0.11306
9.3017,277.4,16.16,0.33424,0.11308
9.3067,277.54,16.206,0.33473,0.11311
9.3117,277.69,16.252,0.33522,0.11314
9.3167,277.83,16.299,0.33572,0.11316
9.3217,277.97,16.346,0.33621,0.11318
9.3267,278.11,16.392,0.3367,0.11321
9.3317,278.26,16.439,0.3372,0.11323
9.3367,278.4,16.486,0.33769,0.11326
9.3417,278.54,16.533,0.33818,0.11328
9.3467,278.68,16.58,0.33868,0.1133
9.3517,278.83,16.627,0.33917,0.11333
9.3567,278.97,16.674,0.33966,0.11335
9.3617,279.11,16.721,0.34016,0.11337
9.3667,279.25,16.768,0.34065,0.11339
9.3717,279.4,16.816,0.34114,0.11341
9.3767,279.54,16.863,0.34164,0.11343
9.3817,279.68,16.91,0.34213,0.11345
9.3867,279.82,16.958,0.34263,0.11347
9.3917,279.96,17.006,0.34312,0.11349
9.3967,280.11,17.053,0.34361,0.11351
9.4017,280.25,17.101,0.34411,0.11353
9.4067,280.39,17.149,0.3446,0.11355
9.4117,280.53,17.197,0.34509,0.11357
9.4167,280.68,17.245,0.34559,0.11359
9.4217,280.82,17.293,0.34608,0.11361
9.4267,280.96,17.341,0.34658,0.11362
9.4317,281.1,17.389,0.34707,0.11364
9.4367,281.24,17.437,0.34756,0.11366
9.4417,281.39,17.485,0.34806,0.11367
9.4467,281.53,17.534,0.34855,0.11369
9.4517,281.67,17.582,0.34905,0.11371
9.4567,281.81,17.631,0.34954,0.11372
9.4617,281.95,17.679,0.35004,0.11374
9.4667,282.1,17.728,0.35053,0.11375
9.4717,282.24,17.777,0.35102,0.11377
9.4767,282.38,17.825,0.35152,0.11378
9.4817,282.52,17.874,0.35201,0.11379
9.4867,282.66,17.923,0.35251,0.11381
9.4917,282.8,17.972,0.353,0.11382
9.4967,282.95,18.021,0.3535,0.11384
9.5017,283.09,18.07,0.35399,0.11385
9.5067,283.23,18.119,0.35449,0.11386
9.5117,283.37,18.169,0.35498,0.11387
9.5167,283.51,18.218,0.35547,0.11388
9.5217,283.65,18.267,0.35597,0.1139
9.5267,283.8,18.317,0.35646,0.11391
9.5317,283.94,18.366,0.35696,0.11392
9.5367,284.08,18.416,0.35745,0.11393
9.5417,284.22,18.466,0.35795,0.11394
9.5467,284.36,18.516,0.35844,0.11395
9.5517,284.5,18.565,0.35894,0.11396
9.5567,284.65,18.615,0.35943,0.11397
9.5617,284.79,18.665,0.35993,0.11398
9.5667,284.93,18.715,0.36042,0.11399
9.5717,285.07,18.765,0.36092,0.114
9.5767,285.21,18.816,0.36141,0.114
9.5817,285.35,18.866,0.36191,0.11401
9.5867,285.49,18.916,0.3624,0.11402
9.5917,285.63,18.966,0.3629,0.11403
9.5967,285.78,19.017,0.36339,0.11404
9.6017,285.92,19.067,0.36389,0.11404
9.6067,286.06,19.118,0.36438,0.11405
9.6117,286.2,19.169,0.36488,0.11406
9.6167,286.34,19.219,0.36537,0.11406
9.6217,286.48,19.27,0.36587,0.11407
9.6267,286.62,19.321,0.36636,0.11407
9.6317,286.76,19.372,0.36686,0.11408
9.6367,286.9,19.423,0.36735,0.11408
9.6417,287.05,19.474,0.36785,0.11409
9.6467,287.19,19.525,0.36834,0.11409
9.6517,287.33,19.576,0.36884,0.1141
9.6567,287.47,19.628,0.36933,0.1141
9.6617,287.61,19.679,0.36983,0.11411
9.6667,287.75,19.73,0.37032,0.11411
9.6717,287.89,19.782,0.37082,0.11411
9.6767,288.03,19.833,0.37131,0.11412
9.6817,288.17,19.885,0.37181,0.11412
9.6867,288.31,19.937,0.3723,0.11412
9.6917,288.45,19.989,0.3728,0.11413
9.6967,288.6,20.04,0.37329,0.11413
9.7017,288.74,20.092,0.37379,0.11413
9.7067,288.88,20.144,0.37429,0.11413
9.7117,289.02,20.196,0.37478,0.11414
9.7167,289.16,20.248,0.37528,0.11414
9.7217,289.3,20.301,0.37577,0.11414
9.7267,289.44,20.353,0.37627,0.11414
9.7317,289.58,20.405,0.37676,0.11414
9.7367,289.72,20.458,0.37726,0.11414
9.7417,289.86,20.51,0.37775,0.11414
9.7467,290,20.563,0.37825,0.11414
9.7517,290.14,20.615,0.37875,0.11414
9.7567,290.28,20.668,0.37924,0.11414
9.7617,290.42,20.721,0.37974,0.11414
9.7667,290.56,20.773,0.38023,0.11414
9.7717,290.7,20.826,0.38073,0.11414
9.7767,290.84,20.879,0.38122,0.11414
9.7817,290.98,20.932,0.38172,0.11414
9.7867,291.12,20.985,0.38222,0.11414
9.7917,291.26,21.039,0.38271,0.11414
9.7967,291.4,21.092,0.38321,0.11414
9.8017,291.54,21.145,0.3837,0.11413
9.8067,291.69,21.198,0.3842,0.11413
9.8117,291.83,21.252,0.3847,0.11413
9.8167,291.97,21.305,0.38519,0.11413
9.8217,292.11,21.359,0.38569,0.11413
9.8267,292.25,21.413,0.38618,0.11412
9.8317,292.39,21.466,0.38668,0.11412
9.8367,292.53,21.52,0.38718,0.11412
9.8417,292.67,21.574,0.38767,0.11412
9.8467,292.81,21.628,0.38817,0.11411
9.8517,292.95,21.682,0.38866,0.11411
9.8567,293.09,21.736,0.38916,0.11411
9.8617,293.23,21.79,0.38966,0.1141
9.8667,293.37,21.844,0.39015,0.1141
9.8717,293.5,21.898,0.39065,0.1141
9.8767,293.64,21.953,0.39114,0.11409
9.8817,293.78,22.007,0.39164,0.11409
9.8867,293.92,22.062,0.39214,0.11408
9.8917,294.06,22.116,0.39263,0.11408
9.8967,294.2,22.171,0.39313,0.11408
9.9017,294.34,22.225,0.39363,0.11407
9.9067,294.48,22.28,0.39412,0.11407
9.9117,294.62,22.335,0.39462,0.11406
9.9167,294.76,22.39,0.39511,0.11406
9.9217,294.9,22.445,0.39561,0.11405
9.9267,295.04,22.5,0.39611,0.11405
9.9317,295.18,22.555,0.3966,0.11404
9.9367,295.32,22.61,0.3971,0.11404
9.9417,295.46,22.665,0.3976,0.11403
9.9467,295.6,22.721,0.39809,0.11403
9.9517,295.74,22.776,0.39859,0.11402
9.9567,295.88,22.831,0.39909,0.11402
9.9617,296.02,22.887,0.39958,0.11401
9.9667,296.16,22.942,0.40008,0.11401
9.9717,296.3,22.998,0.40057,0.114
9.9767,296.43,23.054,0.40107,0.114
9.9817,296.57,23.11,0.40157,0.11399
9.9867,296.71,23.165,0.40206,0.11398
9.9917,296.85,23.221,0.40256,0.11398
9.9967,296.99,23.277,0.40306,0.11397
10.002,297.13,23.333,0.40355,0.11397
10.007,297.27,23.389,0.40405,0.11396
10.012,297.41,23.446,0.40455,0.11395
10.017,297.55,23.502,0.40504,0.11395
10.022,297.69,23.558,0.40554,0.11394
10.027,297.83,23.615,0.40604,0.11393
10.032,297.96,23.671,0.40653,0.11393
10.037,298.1,23.728,0.40703,0.11392
10.042,298.24,23.784,0.40753,0.11392
10.047,298.38,23.841,0.40802,0.11391
10.052,298.52,23.898,0.40852,0.1139
10.057,298.66,23.954,0.40902,0.1139
10.062,298.8,24.011,0.40952,0.11389
10.067,298.94,24.068,0.41001,0.11388
10.072,299.08,24.125,0.41051,0.11388
10.077,299.21,24.182,0.41101,0.11387
10.082,299.35,24.24,0.4115,0.11386
10.087,299.49,24.297,0.412,0.11386
10.092,299.63,24.354,0.4125,0.11385
10.097,299.77,24.411,0.41299,0.11384
10.102,299.91,24.469,0.41349,0.11384
10.107,300.05,24.526,0.41399,0.11383
10.112,300.18,24.584,0.41448,0.11382
10.117,300.32,24.642,0.41498,0.11382
10.122,300.46,24.699,0.41548,0.11381
10.127,300.6,24.757,0.41598,0.1138
10.132,300.74,24.815,0.41647,0.1138
10.137,300.88,24.873,0.41697,0.11379
10.142,301.01,24.931,0.41747,0.11378
10.147,301.15,24.989,0.41796,0.11377
10.152,301.29,25.047,0.41846,0.11377
10.157,301.43,25.105,0.41896,0.11376
10.162,301.57,25.163,0.41945,0.11375
10.167,301.71,25.222,0.41995,0.11375
10.172,301.84,25.28,0.42045,0.11374
10.177,301.98,25.338,0.42095,0.11373
10.182,302.12,25.397,0.42144,0.11373
10.187,302.26,25.456,0.42194,0.11372
10.192,302.4,25.514,0.42244,0.11371
10.197,302.53,25.573,0.42293,0.11371
10.202,302.67,25.632,0.42343,0.1137
10.207,302.81,25.691,0.42393,0.11369
10.212,302.95,25.75,0.42443,0.11369
10.217,303.09,25.809,0.42492,0.11368
10.222,303.22,25.868,0.42542,0.11368
10.227,303.36,25.927,0.42592,0.11367
10.232,303.5,25.986,0.42642,0.11366
10.237,303.64,26.045,0.42691,0.11366
10.242,303.78,26.105,0.42741,0.11365
10.247,303.91,26.164,0.42791,0.11364
10.252,304.05,26.224,0.4284,0.11364
10.257,304.19,26.283,0.4289,0.11363
10.262,304.33,26.343,0.4294,0.11362
10.267,304.46,26.402,0.4299,0.11362
10.272,304.6,26.462,0.43039,0.11361
10.277,304.74,26.522,0.43089,0.11361
10.282,304.88,26.582,0.43139,0.1136
10.287,305.01,26.642,0.43189,0.11359
10.292,305.15,26.702,0.43238,0.11359
10.297,305.29,26.762,0.43288,0.11358
10.302,305.43,26.822,0.43338,0.11358
10.307,305.56,26.882,0.43388,0.11357
10.312,305.7,26.943,0.43437,0.11357
10.317,305.84,27.003,0.43487,0.11356
10.322,305.98,27.063,0.43537,0.11355
10.327,306.11,27.124,0.43587,0.11355
10.332,306.25,27.185,0.43636,0.11354
10.337,306.39,27.245,0.43686,0.11354
10.342,306.52,27.306,0.43736,0.11353
10.347,306.66,27.367,0.43786,0.11353
10.352,306.8,27.427,0.43835,0.11352
10.357,306.94,27.488,0.43885,0.11352
10.362,307.07,27.549,0.43935,0.11351
10.367,307.21,27.61,0.43985,0.11351
10.372,307.35,27.672,0.44035,0.1135
10.377,307.48,27.733,0.44084,0.1135
10.382,307.62,27.794,0.44134,0.11349
10.387,307.76,27.855,0.44184,0.11349
10.392,307.89,27.917,0.44234,0.11348
10.397,308.03,27.978,0.44283,0.11348
10.402,308.17,28.04,0.44333,0.11348
10.407,308.3,28.101,0.44383,0.11347
10.412,308.44,28.163,0.44433,0.11347
10.417,308.58,28.225,0.44482,0.11346
10.422,308.71,28.286,0.44532,0.11346
10.427,308.85,28.348,0.44582,0.11345
10.432,308.99,28.41,0.44632,0.11345
10.437,309.12,28.472,0.44682,0.11345
10.442,309.26,28.534,0.44731,0.11344
10.447,309.4,28.596,0.44781,0.11344
