1.322,0.040685,1000
1.323,0.040705,1000
1.324,0.040724,1000
1.325,0.040744,1000
1.326,0.040763,1000
1.327,0.040783,1000
1.328,0.040802,1000
1.329,0.040822,1000
1.33,0.040841,1000
1.331,0.04086,1000
1.332,0.04088,1000
1.333,0.040899,1000
1.334,0.040918,1000
1.335,0.040937,1000
1.336,0.040956,1000
1.337,0.040975,1000
1.338,0.040994,1000
1.339,0.041013,1000
1.34,0.041032,1000
1.341,0.041051,1000
1.342,0.04107,1000
1.343,0.041089,1000
1.344,0.041108,1000
1.345,0.041126,1000
1.346,0.041145,1000
1.347,0.041164,1000
1.348,0.041183,1000
1.349,0.041201,1000
1.35,0.04122,1000
1.351,0.041238,1000
1.352,0.041257,1000
1.353,0.041275,1000
1.354,0.041294,1000
1.355,0.041312,1000
1.356,0.04133,1000
1.357,0.041348,1000
1.358,0.041367,1000
1.359,0.041385,1000
1.36,0.041403,1000
1.361,0.041421,1000
1.362,0.041439,1000
1.363,0.041457,1000
1.364,0.041475,1000
1.365,0.041493,1000
1.366,0.041511,1000
1.367,0.041529,1000
1.368,0.041547,1000
1.369,0.041565,1000
1.37,0.041583,1000
1.371,0.0416,1000
1.372,0.041618,1000
1.373,0.041636,1000
1.374,0.041654,1000
1.375,0.041671,1000
1.376,0.041689,1000
1.377,0.041706,1000
1.378,0.041724,1000
1.379,0.041741,1000
1.38,0.041759,1000
1.381,0.041776,1000
1.382,0.041793,1000
1.383,0.041811,1000
1.384,0.041828,1000
1.385,0.041845,1000
1.386,0.041862,1000
1.387,0.04188,1000
1.388,0.041897,1000
1.389,0.041914,1000
1.39,0.041931,1000
1.391,0.041948,1000
1.392,0.041965,1000
1.393,0.041982,1000
1.394,0.041999,1000
1.395,0.042016,1000
1.396,0.042032,1000
1.397,0.042049,1000
1.398,0.042066,1000
1.399,0.042083,1000
1.4,0.042099,1000
1.401,0.042116,1000
1.402,0.042133,1000
1.403,0.042149,1000
1.404,0.042166,1000
1.405,0.042182,1000
1.406,0.042199,1000
1.407,0.042215,1000
1.408,0.042232,1000
1.409,0.042248,1000
1.41,0.042264,1000
1.411,0.042281,1000
1.412,0.042297,1000
1.413,0.042313,1000
1.414,0.04233,1000
1.415,0.042346,1000
1.416,0.042362,1000
1.417,0.042378,1000
1.418,0.042394,1000
1.419,0.04241,1000
1.42,0.042426,1000
1.421,0.042442,1000
1.422,0.042458,1000
1.423,0.042474,1000
1.424,0.04249,1000
1.425,0.042506,1000
1.426,0.042521,1000
1.427,0.042537,1000
1.428,0.042553,1000
1.429,0.042569,1000
1.43,0.042584,1000
1.431,0.0426,1000
1.432,0.042616,1000
1.433,0.042631,1000
1.434,0.042647,1000
1.435,0.042662,1000
1.436,0.042678,1000
1.437,0.042693,1000
1.438,0.042709,1000
1.439,0.042724,1000
1.44,0.042739,1000
1.441,0.042755,1000
1.442,0.04277,1000
1.443,0.042785,1000
1.444,0.0428,1000
1.445,0.042815,1000
1.446,0.042831,1000
1.447,0.042846,1000
1.448,0.042861,1000
1.449,0.042876,1000
1.45,0.042891,1000
1.451,0.042906,1000
1.452,0.042921,1000
1.453,0.042936,1000
1.454,0.042951,1000
1.455,0.042966,1000
1.456,0.04298,1000
1.457,0.042995,1000
1.458,0.04301,1000
1.459,0.043025,1000
1.46,0.043039,1000
1.461,0.043054,1000
1.462,0.043069,1000
1.463,0.043083,1000
1.464,0.043098,1000
1.465,0.043113,1000
1.466,0.043127,1000
1.467,0.043142,1000
1.468,0.043156,1000
1.469,0.04317,1000
1.47,0.043185,1000
1.471,0.043199,1000
1.472,0.043214,1000
1.473,0.043228,1000
1.474,0.043242,1000
1.475,0.043256,1000
1.476,0.043271,1000
1.477,0.043285,1000
1.478,0.043299,1000
1.479,0.043313,1000
1.48,0.043327,1000
1.481,0.043341,1000
1.482,0.043355,1000
1.483,0.043369,1000
1.484,0.043383,1000
1.485,0.043397,1000
1.486,0.043411,1000
1.487,0.043425,1000
1.488,0.043439,1000
1.489,0.043453,1000
1.49,0.043467,1000
1.491,0.04348,1000
1.492,0.043494,1000
1.493,0.043508,1000
1.494,0.043522,1000
1.495,0.043535,1000
1.496,0.043549,1000
1.497,0.043563,1000
1.498,0.043576,1000
1.499,0.04359,1000
1.5,0.043603,1000
1.501,0.043617,1000
1.502,0.04363,1000
1.503,0.043644,1000
1.504,0.043657,1000
1.505,0.04367,1000
1.506,0.043684,1000
1.507,0.043697,1000
1.508,0.04371,1000
1.509,0.043724,1000
1.51,0.043737,1000
1.511,0.04375,1000
1.512,0.043763,1000
1.513,0.043776,1000
1.514,0.04379,1000
1.515,0.043803,1000
1.516,0.043816,1000
1.517,0.043829,1000
1.518,0.043842,1000
1.519,0.043855,1000
1.52,0.043868,1000
1.521,0.043881,1000
1.522,0.043894,1000
1.523,0.043906,1000
1.524,0.043919,1000
1.525,0.043932,1000
1.526,0.043945,1000
1.527,0.043958,1000
1.528,0.04397,1000
1.529,0.043983,1000
1.53,0.043996,1000
1.531,0.044009,1000
1.532,0.044021,1000
1.533,0.044034,1000
1.534,0.044046,1000
1.535,0.044059,1000
1.536,0.044071,1000
1.537,0.044084,1000
1.538,0.044096,1000
1.539,0.044109,1000
1.54,0.044121,1000
1.541,0.044134,1000
1.542,0.044146,1000
1.543,0.044158,1000
1.544,0.044171,1000
1.545,0.044183,1000
1.546,0.044195,1000
1.547,0.044208,1000
1.548,0.04422,1000
1.549,0.044232,1000
1.55,0.044244,1000
1.551,0.044256,1000
1.552,0.044268,1000
1.553,0.04428,1000
1.554,0.044293,1000
1.555,0.044305,1000
1.556,0.044317,1000
1.557,0.044329,1000
1.558,0.044341,1000
1.559,0.044352,1000
1.56,0.044364,1000
1.561,0.044376,1000
1.562,0.044388,1000
1.563,0.0444,1000
1.564,0.044412,1000
1.565,0.044424,1000
1.566,0.044435,1000
1.567,0.044447,1000
1.568,0.044459,1000
1.569,0.04447,1000
1.57,0.044482,1000
1.571,0.044494,1000
1.572,0.044505,1000
1.573,0.044517,1000
1.574,0.044529,1000
1.575,0.04454,1000
1.576,0.044552,1000
1.577,0.044563,1000
1.578,0.044575,1000
1.579,0.044586,1000
1.58,0.044597,1000
1.581,0.044609,1000
1.582,0.04462,1000
1.583,0.044632,1000
1.584,0.044643,1000
1.585,0.044654,1000
1.586,0.044665,1000
1.587,0.044677,1000
1.588,0.044688,1000
1.589,0.044699,1000
1.59,0.04471,1000
1.591,0.044721,1000
1.592,0.044733,1000
1.593,0.044744,1000
1.594,0.044755,1000
1.595,0.044766,1000
1.596,0.044777,1000
1.597,0.044788,1000
1.598,0.044799,1000
1.599,0.04481,1000
1.6,0.044821,1000
1.601,0.044832,1000
1.602,0.044843,1000
1.603,0.044854,1000
1.604,0.044864,1000
1.605,0.044875,1000
1.606,0.044886,1000
1.607,0.044897,1000
1.608,0.044908,1000
1.609,0.044918,1000
1.61,0.044929,1000
1.611,0.04494,1000
1.612,0.04495,1000
1.613,0.044961,1000
1.614,0.044972,1000
1.615,0.044982,1000
1.616,0.044993,1000
1.617,0.045003,1000
1.618,0.045014,1000
1.619,0.045024,1000
1.62,0.045035,1000
1.621,0.045045,1000
1.622,0.045056,1000
1.623,0.045066,1000
1.624,0.045077,1000
1.625,0.045087,1000
1.626,0.045097,1000
1.627,0.045108,1000
1.628,0.045118,1000
1.629,0.045128,1000
1.63,0.045139,1000
1.631,0.045149,1000
1.632,0.045159,1000
1.633,0.045169,1000
1.634,0.04518,1000
1.635,0.04519,1000
1.636,0.0452,1000
1.637,0.04521,1000
1.638,0.04522,1000
1.639,0.04523,1000
1.64,0.04524,1000
1.641,0.04525,1000
1.642,0.04526,1000
1.643,0.04527,1000
1.644,0.04528,1000
1.645,0.04529,1000
1.646,0.0453,1000
1.647,0.04531,1000
1.648,0.04532,1000
1.649,0.04533,1000
1.65,0.04534,1000
1.651,0.04535,1000
1.652,0.045359,1000
1.653,0.045369,1000
1.654,0.045379,1000
1.655,0.045389,1000
1.656,0.045398,1000
1.657,0.045408,1000
1.658,0.045418,1000
1.659,0.045427,1000
1.66,0.045437,1000
1.661,0.045447,1000
1.662,0.045456,1000
1.663,0.045466,1000
1.664,0.045475,1000
1.665,0.045485,1000
1.666,0.045495,1000
1.667,0.045504,1000
1.668,0.045514,1000
1.669,0.045523,1000
1.67,0.045532,1000
1.671,0.045542,1000
1.672,0.045551,1000
1.673,0.045561,1000
1.674,0.04557,1000
1.675,0.045579,1000
1.676,0.045589,1000
1.677,0.045598,1000
1.678,0.045607,1000
1.679,0.045617,1000
1.68,0.045626,1000
1.681,0.045635,1000
1.682,0.045644,1000
1.683,0.045653,1000
1.684,0.045663,1000
1.685,0.045672,1000
1.686,0.045681,1000
1.687,0.04569,1000
1.688,0.045699,1000
1.689,0.045708,1000
1.69,0.045717,1000
1.691,0.045726,1000
1.692,0.045735,1000
1.693,0.045744,1000
1.694,0.045753,1000
1.695,0.045762,1000
1.696,0.045771,1000
1.697,0.04578,1000
1.698,0.045789,1000
1.699,0.045798,1000
1.7,0.045807,1000
1.701,0.045815,1000
1.702,0.045824,1000
1.703,0.045833,1000
1.704,0.045842,1000
1.705,0.045851,1000
1.706,0.045859,1000
1.707,0.045868,1000
1.708,0.045877,1000
1.709,0.045886,1000
1.71,0.045894,1000
1.711,0.045903,1000
1.712,0.045912,1000
1.713,0.04592,1000
1.714,0.045929,1000
1.715,0.045937,1000
1.716,0.045946,1000
1.717,0.045954,1000
1.718,0.045963,1000
1.719,0.045972,1000
1.72,0.04598,1000
1.721,0.045989,1000
1.722,0.045997,1000
1.723,0.046005,1000
1.724,0.046014,1000
1.725,0.046022,1000
1.726,0.046031,1000
1.727,0.046039,1000
1.728,0.046047,1000
1.729,0.046056,1000
1.73,0.046064,1000
1.731,0.046072,1000
1.732,0.046081,1000
1.733,0.046089,1000
1.734,0.046097,1000
1.735,0.046105,1000
1.736,0.046114,1000
1.737,0.046122,1000
1.738,0.04613,1000
1.739,0.046138,1000
1.74,0.046146,1000
1.741,0.046154,1000
1.742,0.046162,1000
1.743,0.046171,1000
1.744,0.046179,1000
1.745,0.046187,1000
1.746,0.046195,1000
1.747,0.046203,1000
1.748,0.046211,1000
1.749,0.046219,1000
1.75,0.046227,1000
1.751,0.046235,1000
1.752,0.046243,1000
1.753,0.046251,1000
1.754,0.046258,1000
1.755,0.046266,1000
1.756,0.046274,1000
1.757,0.046282,1000
1.758,0.04629,1000
1.759,0.046298,1000
1.76,0.046306,1000
1.761,0.046313,1000
1.762,0.046321,1000
1.763,0.046329,1000
1.764,0.046337,1000
1.765,0.046344,1000
1.766,0.046352,1000
1.767,0.04636,1000
1.768,0.046367,1000
1.769,0.046375,1000
1.77,0.046383,1000
1.771,0.04639,1000
1.772,0.046398,1000
1.773,0.046406,1000
1.774,0.046413,1000
1.775,0.046421,1000
1.776,0.046428,1000
1.777,0.046436,1000
1.778,0.046443,1000
1.779,0.046451,1000
1.78,0.046458,1000
1.781,0.046466,1000
1.782,0.046473,1000
1.783,0.046481,1000
1.784,0.046488,1000
1.785,0.046496,1000
1.786,0.046503,1000
1.787,0.04651,1000
1.788,0.046518,1000
1.789,0.046525,1000
1.79,0.046532,1000
1.791,0.04654,1000
1.792,0.046547,1000
1.793,0.046554,1000
1.794,0.046562,1000
1.795,0.046569,1000
1.796,0.046576,1000
1.797,0.046583,1000
1.798,0.04659,1000
1.799,0.046598,1000
1.8,0.046605,1000
1.801,0.046612,1000
1.802,0.046619,1000
1.803,0.046626,1000
1.804,0.046633,1000
1.805,0.04664,1000
1.806,0.046648,1000
1.807,0.046655,1000
1.808,0.046662,1000
1.809,0.046669,1000
1.81,0.046676,1000
1.811,0.046683,1000
1.812,0.04669,1000
1.813,0.046697,1000
1.814,0.046704,1000
1.815,0.046711,1000
1.816,0.046718,1000
1.817,0.046725,1000
1.818,0.046731,1000
1.819,0.046738,1000
1.82,0.046745,1000
1.821,0.046752,1000
1.822,0.046759,1000
1.823,0.046766,1000
1.824,0.046773,1000
1.825,0.046779,1000
1.826,0.046786,1000
1.827,0.046793,1000
1.828,0.0468,1000
1.829,0.046806,1000
1.83,0.046813,1000
1.831,0.04682,1000
1.832,0.046827,1000
1.833,0.046833,1000
1.834,0.04684,1000
1.835,0.046847,1000
1.836,0.046853,1000
1.837,0.04686,1000
1.838,0.046867,1000
1.839,0.046873,1000
1.84,0.04688,1000
1.841,0.046886,1000
1.842,0.046893,1000
1.843,0.046899,1000
1.844,0.046906,1000
1.845,0.046913,1000
1.846,0.046919,1000
1.847,0.046926,1000
1.848,0.046932,1000
1.849,0.046939,1000
1.85,0.046945,1000
1.851,0.046951,1000
1.852,0.046958,1000
1.853,0.046964,1000
1.854,0.046971,1000
1.855,0.046977,1000
1.856,0.046983,1000
1.857,0.04699,1000
1.858,0.046996,1000
1.859,0.047002,1000
1.86,0.047009,1000
1.861,0.047015,1000
1.862,0.047021,1000
1.863,0.047028,1000
1.864,0.047034,1000
1.865,0.04704,1000
1.866,0.047046,1000
1.867,0.047053,1000
1.868,0.047059,1000
1.869,0.047065,1000
1.87,0.047071,1000
1.871,0.047077,1000
1.872,0.047084,1000
1.873,0.04709,1000
1.874,0.047096,1000
1.875,0.047102,1000
1.876,0.047108,1000
1.877,0.047114,1000
1.878,0.04712,1000
1.879,0.047126,1000
1.88,0.047132,1000
1.881,0.047139,1000
1.882,0.047145,1000
1.883,0.047151,1000
1.884,0.047157,1000
1.885,0.047163,1000
1.886,0.047169,1000
1.887,0.047175,1000
1.888,0.047181,1000
1.889,0.047186,1000
1.89,0.047192,1000
1.891,0.047198,1000
1.892,0.047204,1000
1.893,0.04721,1000
1.894,0.047216,1000
1.895,0.047222,1000
1.896,0.047228,1000
1.897,0.047234,1000
1.898,0.047239,1000
1.899,0.047245,1000
1.9,0.047251,1000
1.901,0.047257,1000
1.902,0.047263,1000
1.903,0.047268,1000
1.904,0.047274,1000
1.905,0.04728,1000
1.906,0.047286,1000
1.907,0.047291,1000
1.908,0.047297,1000
1.909,0.047303,1000
1.91,0.047308,1000
1.911,0.047314,1000
1.912,0.04732,1000
1.913,0.047325,1000
1.914,0.047331,1000
1.915,0.047337,1000
1.916,0.047342,1000
1.917,0.047348,1000
1.918,0.047354,1000
1.919,0.047359,1000
1.92,0.047365,1000
1.921,0.04737,1000
1.922,0.047376,1000
1.923,0.047381,1000
1.924,0.047387,1000
1.925,0.047392,1000
1.926,0.047398,1000
1.927,0.047403,1000
1.928,0.047409,1000
1.929,0.047414,1000
1.93,0.04742,1000
1.931,0.047425,1000
1.932,0.047431,1000
1.933,0.047436,1000
1.934,0.047441,1000
1.935,0.047447,1000
1.936,0.047452,1000
1.937,0.047458,1000
1.938,0.047463,1000
1.939,0.047468,1000
1.94,0.047474,1000
1.941,0.047479,1000
1.942,0.047484,1000
1.943,0.04749,1000
1.944,0.047495,1000
1.945,0.0475,1000
1.946,0.047506,1000
1.947,0.047511,1000
1.948,0.047516,1000
1.949,0.047521,1000
1.95,0.047526,1000
1.951,0.047532,1000
1.952,0.047537,1000
1.953,0.047542,1000
1.954,0.047547,1000
1.955,0.047552,1000
1.956,0.047558,1000
1.957,0.047563,1000
1.958,0.047568,1000
1.959,0.047573,1000
1.96,0.047578,1000
1.961,0.047583,1000
1.962,0.047588,1000
1.963,0.047593,1000
1.964,0.047599,1000
1.965,0.047604,1000
1.966,0.047609,1000
1.967,0.047614,1000
1.968,0.047619,1000
1.969,0.047624,1000
1.97,0.047629,1000
1.971,0.047634,1000
1.972,0.047639,1000
1.973,0.047644,1000
1.974,0.047649,1000
1.975,0.047654,1000
1.976,0.047659,1000
1.977,0.047664,1000
1.978,0.047668,1000
1.979,0.047673,1000
1.98,0.047678,1000
1.981,0.047683,1000
1.982,0.047688,1000
1.983,0.047693,1000
1.984,0.047698,1000
1.985,0.047703,1000
1.986,0.047708,1000
1.987,0.047712,1000
1.988,0.047717,1000
1.989,0.047722,1000
1.99,0.047727,1000
1.991,0.047732,1000
1.992,0.047736,1000
1.993,0.047741,1000
1.994,0.047746,1000
1.995,0.047751,1000
1.996,0.047755,1000
1.997,0.04776,1000
1.998,0.047765,1000
1.999,0.04777,1000
2,0.047774,1000
2.001,0.047779,1000
2.002,0.047784,1000
2.003,0.047788,1000
2.004,0.047793,1000
2.005,0.047798,1000
2.006,0.047802,1000
2.007,0.047807,1000
2.008,0.047812,1000
2.009,0.047816,1000
2.01,0.047821,1000
2.011,0.047825,1000
2.012,0.04783,1000
2.013,0.047835,1000
2.014,0.047839,1000
2.015,0.047844,1000
2.016,0.047848,1000
2.017,0.047853,1000
2.018,0.047857,1000
2.019,0.047862,1000
2.02,0.047866,1000
2.021,0.047871,1000
2.022,0.047875,1000
2.023,0.04788,1000
2.024,0.047884,1000
2.025,0.047889,1000
2.026,0.047893,1000
2.027,0.047898,1000
2.028,0.047902,1000
2.029,0.047907,1000
2.03,0.047911,1000
2.031,0.047915,1000
2.032,0.04792,1000
2.033,0.047924,1000
2.034,0.047928,1000
2.035,0.047933,1000
2.036,0.047937,1000
2.037,0.047942,1000
2.038,0.047946,1000
2.039,0.04795,1000
2.04,0.047955,1000
2.041,0.047959,1000
2.042,0.047963,1000
2.043,0.047967,1000
2.044,0.047972,1000
2.045,0.047976,1000
2.046,0.04798,1000
2.047,0.047985,1000
2.048,0.047989,1000
2.049,0.047993,1000
2.05,0.047997,1000
2.051,0.048002,1000
2.052,0.048006,1000
2.053,0.04801,1000
2.054,0.048014,1000
2.055,0.048018,1000
2.056,0.048023,1000
2.057,0.048027,1000
2.058,0.048031,1000
2.059,0.048035,1000
2.06,0.048039,1000
2.061,0.048043,1000
2.062,0.048047,1000
2.063,0.048052,1000
2.064,0.048056,1000
2.065,0.04806,1000
2.066,0.048064,1000
2.067,0.048068,1000
2.068,0.048072,1000
2.069,0.048076,1000
2.07,0.04808,1000
2.071,0.048084,1000
2.072,0.048088,1000
2.073,0.048092,1000
2.074,0.048096,1000
2.075,0.0481,1000
2.076,0.048104,1000
2.077,0.048108,1000
2.078,0.048112,1000
2.079,0.048116,1000
2.08,0.04812,1000
2.081,0.048124,1000
2.082,0.048128,1000
2.083,0.048132,1000
2.084,0.048136,1000
2.085,0.04814,1000
2.086,0.048144,1000
2.087,0.048148,1000
2.088,0.048152,1000
2.089,0.048156,1000
2.09,0.048159,1000
2.091,0.048163,1000
2.092,0.048167,1000
2.093,0.048171,1000
2.094,0.048175,1000
2.095,0.048179,1000
2.096,0.048183,1000
2.097,0.048187,1000
2.098,0.04819,1000
2.099,0.048194,1000
2.1,0.048198,1000
2.101,0.048202,1000
2.102,0.048206,1000
2.103,0.048209,1000
2.104,0.048213,1000
2.105,0.048217,1000
2.106,0.048221,1000
2.107,0.048224,1000
2.108,0.048228,1000
2.109,0.048232,1000
2.11,0.048236,1000
2.111,0.048239,1000
2.112,0.048243,1000
2.113,0.048247,1000
2.114,0.04825,1000
2.115,0.048254,1000
2.116,0.048258,1000
2.117,0.048261,1000
2.118,0.048265,1000
2.119,0.048269,1000
2.12,0.048272,1000
2.121,0.048276,1000
2.122,0.04828,1000
2.123,0.048283,1000
2.124,0.048287,1000
2.125,0.048291,1000
2.126,0.048294,1000
2.127,0.048298,1000
2.128,0.048301,1000
2.129,0.048305,1000
2.13,0.048309,1000
2.131,0.048312,1000
2.132,0.048316,1000
2.133,0.048319,1000
2.134,0.048323,1000
2.135,0.048326,1000
2.136,0.04833,1000
2.137,0.048333,1000
2.138,0.048337,1000
2.139,0.04834,1000
2.14,0.048344,1000
2.141,0.048347,1000
2.142,0.048351,1000
2.143,0.048354,1000
2.144,0.048358,1000
2.145,0.048361,1000
2.146,0.048365,1000
2.147,0.048368,1000
2.148,0.048372,1000
2.149,0.048375,1000
2.15,0.048379,1000
2.151,0.048382,1000
2.152,0.048385,1000
2.153,0.048389,1000
2.154,0.048392,1000
2.155,0.048396,1000
2.156,0.048399,1000
2.157,0.048402,1000
2.158,0.048406,1000
2.159,0.048409,1000
2.16,0.048412,1000
2.161,0.048416,1000
2.162,0.048419,1000
2.163,0.048422,1000
2.164,0.048426,1000
2.165,0.048429,1000
2.166,0.048432,1000
2.167,0.048436,1000
2.168,0.048439,1000
2.169,0.048442,1000
2.17,0.048446,1000
2.171,0.048449,1000
2.172,0.048452,1000
2.173,0.048455,1000
2.174,0.048459,1000
2.175,0.048462,1000
2.176,0.048465,1000
2.177,0.048468,1000
2.178,0.048472,1000
2.179,0.048475,1000
2.18,0.048478,1000
2.181,0.048481,1000
2.182,0.048484,1000
2.183,0.048488,1000
2.184,0.048491,1000
2.185,0.048494,1000
2.186,0.048497,1000
2.187,0.0485,1000
2.188,0.048504,1000
2.189,0.048507,1000
2.19,0.04851,1000
2.191,0.048513,1000
2.192,0.048516,1000
2.193,0.048519,1000
2.194,0.048522,1000
2.195,0.048525,1000
2.196,0.048529,1000
2.197,0.048532,1000
2.198,0.048535,1000
2.199,0.048538,1000
2.2,0.048541,1000
2.201,0.048544,1000
2.202,0.048547,1000
2.203,0.04855,1000
2.204,0.048553,1000
2.205,0.048556,1000
2.206,0.048559,1000
2.207,0.048562,1000
2.208,0.048565,1000
2.209,0.048568,1000
2.21,0.048571,1000
2.211,0.048574,1000
2.212,0.048577,1000
2.213,0.04858,1000
2.214,0.048583,1000
2.215,0.048586,1000
2.216,0.048589,1000
2.217,0.048592,1000
2.218,0.048595,1000
2.219,0.048598,1000
2.22,0.048601,1000
2.221,0.048604,1000
2.222,0.048607,1000
2.223,0.04861,1000
2.224,0.048613,1000
2.225,0.048616,1000
2.226,0.048619,1000
2.227,0.048622,1000
2.228,0.048625,1000
2.229,0.048628,1000
2.23,0.048631,1000
2.231,0.048633,1000
2.232,0.048636,1000
2.233,0.048639,1000
2.234,0.048642,1000
2.235,0.048645,1000
2.236,0.048648,1000
2.237,0.048651,1000
2.238,0.048653,1000
2.239,0.048656,1000
2.24,0.048659,1000
2.241,0.048662,1000
2.242,0.048665,1000
2.243,0.048668,1000
2.244,0.04867,1000
2.245,0.048673,1000
2.246,0.048676,1000
2.247,0.048679,1000
2.248,0.048682,1000
2.249,0.048684,1000
2.25,0.048687,1000
2.251,0.04869,1000
2.252,0.048693,1000
2.253,0.048695,1000
2.254,0.048698,1000
2.255,0.048701,1000
2.256,0.048704,1000
2.257,0.048706,1000
2.258,0.048709,1000
2.259,0.048712,1000
2.26,0.048715,1000
2.261,0.048717,1000
2.262,0.04872,1000
2.263,0.048723,1000
2.264,0.048725,1000
2.265,0.048728,1000
2.266,0.048731,1000
2.267,0.048733,1000
2.268,0.048736,1000
2.269,0.048739,1000
2.27,0.048741,1000
2.271,0.048744,1000
2.272,0.048747,1000
2.273,0.048749,1000
2.274,0.048752,1000
2.275,0.048755,1000
2.276,0.048757,1000
2.277,0.04876,1000
2.278,0.048763,1000
2.279,0.048765,1000
2.28,0.048768,1000
2.281,0.04877,1000
2.282,0.048773,1000
2.283,0.048776,1000
2.284,0.048778,1000
2.285,0.048781,1000
2.286,0.048783,1000
2.287,0.048786,1000
2.288,0.048788,1000
2.289,0.048791,1000
2.29,0.048793,1000
2.291,0.048796,1000
2.292,0.048799,1000
2.293,0.048801,1000
2.294,0.048804,1000
2.295,0.048806,1000
2.296,0.048809,1000
2.297,0.048811,1000
2.298,0.048814,1000
2.299,0.048816,1000
2.3,0.048819,1000
2.301,0.048821,1000
2.302,0.048824,1000
2.303,0.048826,1000
2.304,0.048829,1000
2.305,0.048831,1000
2.306,0.048834,1000
2.307,0.048836,1000
2.308,0.048838,1000
2.309,0.048841,1000
2.31,0.048843,1000
2.311,0.048846,1000
2.312,0.048848,1000
2.313,0.048851,1000
2.314,0.048853,1000
2.315,0.048856,1000
2.316,0.048858,1000
2.317,0.04886,1000
2.318,0.048863,1000
2.319,0.048865,1000
2.32,0.048868,1000
2.321,0.04887,1000
2.322,0.048872,1000
2.323,0.048875,1000
2.324,0.048877,1000
2.325,0.048879,1000
2.326,0.048882,1000
2.327,0.048884,1000
2.328,0.048886,1000
2.329,0.048889,1000
2.33,0.048891,1000
2.331,0.048894,1000
2.332,0.048896,1000
2.333,0.048898,1000
2.334,0.048901,1000
2.335,0.048903,1000
2.336,0.048905,1000
2.337,0.048907,1000
2.338,0.04891,1000
2.339,0.048912,1000
2.34,0.048914,1000
2.341,0.048917,1000
2.342,0.048919,1000
2.343,0.048921,1000
2.344,0.048923,1000
2.345,0.048926,1000
2.346,0.048928,1000
2.347,0.04893,1000
2.348,0.048933,1000
2.349,0.048935,1000
2.35,0.048937,1000
2.351,0.048939,1000
2.352,0.048942,1000
2.353,0.048944,1000
2.354,0.048946,1000
2.355,0.048948,1000
2.356,0.04895,1000
2.357,0.048953,1000
2.358,0.048955,1000
2.359,0.048957,1000
2.36,0.048959,1000
2.361,0.048961,1000
2.362,0.048964,1000
2.363,0.048966,1000
2.364,0.048968,1000
2.365,0.04897,1000
2.366,0.048972,1000
2.367,0.048975,1000
2.368,0.048977,1000
2.369,0.048979,1000
2.37,0.048981,1000
2.371,0.048983,1000
2.372,0.048985,1000
2.373,0.048987,1000
2.374,0.04899,1000
2.375,0.048992,1000
2.376,0.048994,1000
2.377,0.048996,1000
2.378,0.048998,1000
2.379,0.049,1000
2.38,0.049002,1000
2.381,0.049004,1000
2.382,0.049006,1000
2.383,0.049009,1000
2.384,0.049011,1000
2.385,0.049013,1000
2.386,0.049015,1000
2.387,0.049017,1000
2.388,0.049019,1000
2.389,0.049021,1000
2.39,0.049023,1000
2.391,0.049025,1000
2.392,0.049027,1000
2.393,0.049029,1000
2.394,0.049031,1000
2.395,0.049033,1000
2.396,0.049035,1000
2.397,0.049037,1000
2.398,0.049039,1000
2.399,0.049042,1000
2.4,0.049044,1000
2.401,0.049046,1000
2.402,0.049048,1000
2.403,0.04905,1000
2.404,0.049052,1000
2.405,0.049054,1000
2.406,0.049056,1000
2.407,0.049058,1000
2.408,0.04906,1000
2.409,0.049062,1000
2.41,0.049064,1000
2.411,0.049065,1000
2.412,0.049067,1000
2.413,0.049069,1000
2.414,0.049071,1000
2.415,0.049073,1000
2.416,0.049075,1000
2.417,0.049077,1000
2.418,0.049079,1000
2.419,0.049081,1000
2.42,0.049083,1000
2.421,0.049085,1000
2.422,0.049087,1000
2.423,0.049089,1000
2.424,0.049091,1000
2.425,0.049093,1000
2.426,0.049095,1000
2.427,0.049097,1000
2.428,0.049098,1000
2.429,0.0491,1000
2.43,0.049102,1000
2.431,0.049104,1000
2.432,0.049106,1000
2.433,0.049108,1000
2.434,0.04911,1000
2.435,0.049112,1000
2.436,0.049114,1000
2.437,0.049115,1000
2.438,0.049117,1000
2.439,0.049119,1000
2.44,0.049121,1000
2.441,0.049123,1000
2.442,0.049125,1000
2.443,0.049127,1000
2.444,0.049128,1000
2.445,0.04913,1000
2.446,0.049132,1000
2.447,0.049134,1000
2.448,0.049136,1000
2.449,0.049138,1000
2.45,0.049139,1000
2.451,0.049141,1000
2.452,0.049143,1000
2.453,0.049145,1000
2.454,0.049147,1000
2.455,0.049148,1000
2.456,0.04915,1000
2.457,0.049152,1000
2.458,0.049154,1000
2.459,0.049156,1000
2.46,0.049157,1000
2.461,0.049159,1000
2.462,0.049161,1000
2.463,0.049163,1000
2.464,0.049164,1000
2.465,0.049166,1000
2.466,0.049168,1000
2.467,0.04917,1000
2.468,0.049171,1000
2.469,0.049173,1000
2.47,0.049175,1000
2.471,0.049177,1000
2.472,0.049178,1000
2.473,0.04918,1000
2.474,0.049182,1000
2.475,0.049184,1000
2.476,0.049185,1000
2.477,0.049187,1000
2.478,0.049189,1000
2.479,0.04919,1000
2.48,0.049192,1000
2.481,0.049194,1000
2.482,0.049196,1000
2.483,0.049197,1000
2.484,0.049199,1000
2.485,0.049201,1000
2.486,0.049202,1000
2.487,0.049204,1000
