2.387,-0.0099626,-1000,-1002.9
2.388,-0.0099633,-1000,-1002.8
2.389,-0.0099639,-1000,-1002.8
2.39,-0.0099646,-1000,-1002.7
2.391,-0.0099652,-1000,-1002.7
2.392,-0.0099658,-1000,-1002.6
2.393,-0.0099664,-1000,-1002.6
2.394,-0.009967,-1000,-1002.6
2.395,-0.0099676,-1000,-1002.5
2.396,-0.0099682,-1000,-1002.5
2.397,-0.0099687,-1000,-1002.4
2.398,-0.0099693,-1000,-1002.4
2.399,-0.0099698,-1000,-1002.3
2.4,-0.0099703,-1000,-1002.3
2.401,-0.0099709,-1000,-1002.3
2.402,-0.0099714,-1000,-1002.2
2.403,-0.0099719,-1000,-1002.2
2.404,-0.0099724,-1000,-1002.2
2.405,-0.0099729,-1000,-1002.1
2.406,-0.0099733,-1000,-1002.1
2.407,-0.0099738,-1000,-1002
2.408,-0.0099743,-1000,-1002
2.409,-0.0099747,-1000,-1002
2.41,-0.0099752,-1000,-1001.9
2.411,-0.0099756,-1000,-1001.9
2.412,-0.009976,-1000,-1001.9
2.413,-0.0099765,-1000,-1001.8
2.414,-0.0099769,-1000,-1001.8
2.415,-0.0099773,-1000,-1001.8
2.416,-0.0099777,-1000,-1001.8
2.417,-0.0099781,-1000,-1001.7
2.418,-0.0099785,-1000,-1001.7
2.419,-0.0099789,-1000,-1001.7
2.42,-0.0099792,-1000,-1001.6
2.421,-0.0099796,-1000,-1001.6
2.422,-0.00998,-1000,-1001.6
2.423,-0.0099803,-1000,-1001.6
2.424,-0.0099807,-1000,-1001.5
2.425,-0.009981,-1000,-1001.5
2.426,-0.0099814,-1000,-1001.5
2.427,-0.0099817,-1000,-1001.4
2.428,-0.009982,-1000,-1001.4
2.429,-0.0099823,-1000,-1001.4
2.43,-0.0099826,-1000,-1001.4
2.431,-0.0099829,-1000,-1001.4
2.432,-0.0099833,-1000,-1001.3
2.433,-0.0099835,-1000,-1001.3
2.434,-0.0099838,-1000,-1001.3
2.435,-0.0099841,-1000,-1001.3
2.436,-0.0099844,-1000,-1001.2
2.437,-0.0099847,-1000,-1001.2
2.438,-0.009985,-1000,-1001.2
2.439,-0.0099852,-1000,-1001.2
2.44,-0.0099855,-1000,-1001.2
2.441,-0.0099857,-1000,-1001.1
2.442,-0.009986,-1000,-1001.1
2.443,-0.0099863,-1000,-1001.1
2.444,-0.0099865,-1000,-1001.1
2.445,-0.0099867,-1000,-1001.1
2.446,-0.009987,-1000,-1001
2.447,-0.0099872,-1000,-1001
2.448,-0.0099874,-1000,-1001
2.449,-0.0099877,-1000,-1001
2.45,-0.0099879,-1000,-1001
2.451,-0.0099881,-1000,-1001
2.452,-0.0099883,-1000,-1000.9
2.453,-0.0099885,-1000,-1000.9
2.454,-0.0099887,-1000,-1000.9
2.455,-0.0099889,-1000,-1000.9
2.456,-0.0099891,-1000,-1000.9
2.457,-0.0099893,-1000,-1000.9
2.458,-0.0099895,-1000,-1000.8
2.459,-0.0099897,-1000,-1000.8
2.46,-0.0099899,-1000,-1000.8
2.461,-0.0099901,-1000,-1000.8
2.462,-0.0099902,-1000,-1000.8
2.463,-0.0099904,-1000,-1000.8
2.464,-0.0099906,-1000,-1000.8
2.465,-0.0099908,-1000,-1000.7
2.466,-0.0099909,-1000,-1000.7
2.467,-0.0099911,-1000,-1000.7
2.468,-0.0099912,-1000,-1000.7
2.469,-0.0099914,-1000,-1000.7
2.47,-0.0099916,-1000,-1000.7
2.471,-0.0099917,-1000,-1000.7
2.472,-0.0099919,-1000,-1000.7
2.473,-0.009992,-1000,-1000.6
2.474,-0.0099921,-1000,-1000.6
2.475,-0.0099923,-1000,-1000.6
2.476,-0.0099924,-1000,-1000.6
2.477,-0.0099926,-1000,-1000.6
2.478,-0.0099927,-1000,-1000.6
2.479,-0.0099928,-1000,-1000.6
2.48,-0.0099929,-1000,-1000.6
2.481,-0.0099931,-1000,-1000.6
2.482,-0.0099932,-1000,-1000.6
2.483,-0.0099933,-1000,-1000.5
2.484,-0.0099934,-1000,-1000.5
2.485,-0.0099936,-1000,-1000.5
2.486,-0.0099937,-1000,-1000.5
2.487,-0.0099938,-1000,-1000.5
2.488,-0.0099939,-1000,-1000.5
2.489,-0.009994,-1000,-1000.5
2.49,-0.0099941,-1000,-1000.5
2.491,-0.0099942,-1000,-1000.5
2.492,-0.0099943,-1000,-1000.5
2.493,-0.0099944,-1000,-1000.5
2.494,-0.0099945,-1000,-1000.4
2.495,-0.0099946,-1000,-1000.4
2.496,-0.0099947,-1000,-1000.4
2.497,-0.0099948,-1000,-1000.4
2.498,-0.0099949,-1000,-1000.4
2.499,-0.009995,-1000,-1000.4
2.5,-0.0099951,-1000,-1000.4
2.501,-0.0099952,-1000,-1000.4
2.502,-0.0099953,-1000,-1000.4
2.503,-0.0099954,-1000,-1000.4
2.504,-0.0099954,-1000,-1000.4
2.505,-0.0099955,-1000,-1000.4
2.506,-0.0099956,-1000,-1000.4
2.507,-0.0099957,-1000,-1000.4
2.508,-0.0099958,-1000,-1000.3
2.509,-0.0099958,-1000,-1000.3
2.51,-0.0099959,-1000,-1000.3
2.511,-0.009996,-1000,-1000.3
2.512,-0.0099961,-1000,-1000.3
2.513,-0.0099961,-1000,-1000.3
2.514,-0.0099962,-1000,-1000.3
2.515,-0.0099963,-1000,-1000.3
2.516,-0.0099963,-1000,-1000.3
2.517,-0.0099964,-1000,-1000.3
2.518,-0.0099965,-1000,-1000.3
2.519,-0.0099965,-1000,-1000.3
2.52,-0.0099966,-1000,-1000.3
2.521,-0.0099967,-1000,-1000.3
2.522,-0.0099967,-1000,-1000.3
2.523,-0.0099968,-1000,-1000.3
2.524,-0.0099968,-1000,-1000.3
2.525,-0.0099969,-1000,-1000.3
2.526,-0.0099969,-1000,-1000.3
2.527,-0.009997,-1000,-1000.2
2.528,-0.0099971,-1000,-1000.2
2.529,-0.0099971,-1000,-1000.2
2.53,-0.0099972,-1000,-1000.2
2.531,-0.0099972,-1000,-1000.2
2.532,-0.0099973,-1000,-1000.2
2.533,-0.0099973,-1000,-1000.2
2.534,-0.0099974,-1000,-1000.2
2.535,-0.0099974,-1000,-1000.2
2.536,-0.0099975,-1000,-1000.2
2.537,-0.0099975,-1000,-1000.2
2.538,-0.0099975,-1000,-1000.2
2.539,-0.0099976,-1000,-1000.2
2.54,-0.0099976,-1000,-1000.2
2.541,-0.0099977,-1000,-1000.2
2.542,-0.0099977,-1000,-1000.2
2.543,-0.0099978,-1000,-1000.2
2.544,-0.0099978,-1000,-1000.2
2.545,-0.0099978,-1000,-1000.2
2.546,-0.0099979,-1000,-1000.2
2.547,-0.0099979,-1000,-1000.2
2.548,-0.009998,-1000,-1000.2
2.549,-0.009998,-1000,-1000.2
2.55,-0.009998,-1000,-1000.2
2.551,-0.0099981,-1000,-1000.2
2.552,-0.0099981,-1000,-1000.2
2.553,-0.0099981,-1000,-1000.2
2.554,-0.0099982,-1000,-1000.2
2.555,-0.0099982,-1000,-1000.1
2.556,-0.0099982,-1000,-1000.1
2.557,-0.0099983,-1000,-1000.1
2.558,-0.0099983,-1000,-1000.1
2.559,-0.0099983,-1000,-1000.1
2.56,-0.0099984,-1000,-1000.1
2.561,-0.0099984,-1000,-1000.1
2.562,-0.0099984,-1000,-1000.1
2.563,-0.0099984,-1000,-1000.1
2.564,-0.0099985,-1000,-1000.1
2.565,-0.0099985,-1000,-1000.1
2.566,-0.0099985,-1000,-1000.1
2.567,-0.0099986,-1000,-1000.1
2.568,-0.0099986,-1000,-1000.1
2.569,-0.0099986,-1000,-1000.1
2.57,-0.0099986,-1000,-1000.1
2.571,-0.0099987,-1000,-1000.1
2.572,-0.0099987,-1000,-1000.1
2.573,-0.0099987,-1000,-1000.1
2.574,-0.0099987,-1000,-1000.1
2.575,-0.0099988,-1000,-1000.1
2.576,-0.0099988,-1000,-1000.1
2.577,-0.0099988,-1000,-1000.1
2.578,-0.0099988,-1000,-1000.1
2.579,-0.0099988,-1000,-1000.1
2.58,-0.0099989,-1000,-1000.1
2.581,-0.0099989,-1000,-1000.1
2.582,-0.0099989,-1000,-1000.1
2.583,-0.0099989,-1000,-1000.1
2.584,-0.0099989,-1000,-1000.1
2.585,-0.009999,-1000,-1000.1
2.586,-0.009999,-1000,-1000.1
2.587,-0.009999,-1000,-1000.1
2.588,-0.009999,-1000,-1000.1
2.589,-0.009999,-1000,-1000.1
2.59,-0.0099991,-1000,-1000.1
2.591,-0.0099991,-1000,-1000.1
2.592,-0.0099991,-1000,-1000.1
2.593,-0.0099991,-1000,-1000.1
2.594,-0.0099991,-1000,-1000.1
2.595,-0.0099991,-1000,-1000.1
2.596,-0.0099992,-1000,-1000.1
2.597,-0.0099992,-1000,-1000.1
2.598,-0.0099992,-1000,-1000.1
2.599,-0.0099992,-1000,-1000.1
2.6,-0.0099992,-1000,-1000.1
2.601,-0.0099992,-1000,-1000.1
2.602,-0.0099992,-1000,-1000.1
2.603,-0.0099993,-1000,-1000.1
2.604,-0.0099993,-1000,-1000.1
2.605,-0.0099993,-1000,-1000.1
2.606,-0.0099993,-1000,-1000.1
2.607,-0.0099993,-1000,-1000.1
2.608,-0.0099993,-1000,-1000.1
2.609,-0.0099993,-1000,-1000.1
2.61,-0.0099993,-1000,-1000.1
2.611,-0.0099994,-1000,-1000.1
2.612,-0.0099994,-1000,-1000.1
2.613,-0.0099994,-1000,-1000.1
2.614,-0.0099994,-1000,-1000.1
2.615,-0.0099994,-1000,-1000.1
2.616,-0.0099994,-1000,-1000
2.617,-0.0099994,-1000,-1000
2.618,-0.0099994,-1000,-1000
2.619,-0.0099994,-1000,-1000
2.62,-0.0099995,-1000,-1000
2.621,-0.0099995,-1000,-1000
2.622,-0.0099995,-1000,-1000
2.623,-0.0099995,-1000,-1000
2.624,-0.0099995,-1000,-1000
2.625,-0.0099995,-1000,-1000
2.626,-0.0099995,-1000,-1000
2.627,-0.0099995,-1000,-1000
2.628,-0.0099995,-1000,-1000
2.629,-0.0099995,-1000,-1000
2.63,-0.0099995,-1000,-1000
2.631,-0.0099996,-1000,-1000
2.632,-0.0099996,-1000,-1000
2.633,-0.0099996,-1000,-1000
2.634,-0.0099996,-1000,-1000
2.635,-0.0099996,-1000,-1000
2.636,-0.0099996,-1000,-1000
2.637,-0.0099996,-1000,-1000
2.638,-0.0099996,-1000,-1000
2.639,-0.0099996,-1000,-1000
2.64,-0.0099996,-1000,-1000
2.641,-0.0099996,-1000,-1000
2.642,-0.0099996,-1000,-1000
2.643,-0.0099996,-1000,-1000
2.644,-0.0099997,-1000,-1000
2.645,-0.0099997,-1000,-1000
2.646,-0.0099997,-1000,-1000
2.647,-0.0099997,-1000,-1000
2.648,-0.0099997,-1000,-1000
2.649,-0.0099997,-1000,-1000
2.65,-0.0099997,-1000,-1000
2.651,-0.0099997,-1000,-1000
2.652,-0.0099997,-1000,-1000
2.653,-0.0099997,-1000,-1000
2.654,-0.0099997,-1000,-1000
2.655,-0.0099997,-1000,-1000
2.656,-0.0099997,-1000,-1000
2.657,-0.0099997,-1000,-1000
2.658,-0.0099997,-1000,-1000
2.659,-0.0099997,-1000,-1000
2.66,-0.0099997,-1000,-1000
2.661,-0.0099997,-1000,-1000
2.662,-0.0099998,-1000,-1000
2.663,-0.0099998,-1000,-1000
2.664,-0.0099998,-1000,-1000
2.665,-0.0099998,-1000,-1000
2.666,-0.0099998,-1000,-1000
2.667,-0.0099998,-1000,-1000
2.668,-0.0099998,-1000,-1000
2.669,-0.0099998,-1000,-1000
2.67,-0.0099998,-1000,-1000
2.671,-0.0099998,-1000,-1000
2.672,-0.0099998,-1000,-1000
2.673,-0.0099998,-1000,-1000
2.674,-0.0099998,-1000,-1000
2.675,-0.0099998,-1000,-1000
2.676,-0.0099998,-1000,-1000
2.677,-0.0099998,-1000,-1000
2.678,-0.0099998,-1000,-1000
2.679,-0.0099998,-1000,-1000
2.68,-0.0099998,-1000,-1000
2.681,-0.0099998,-1000,-1000
2.682,-0.0099998,-1000,-1000
2.683,-0.0099998,-1000,-1000
2.684,-0.0099998,-1000,-1000
2.685,-0.0099998,-1000,-1000
2.686,-0.0099998,-1000,-1000
2.687,-0.0099998,-1000,-1000
2.688,-0.0099998,-1000,-1000
2.689,-0.0099998,-1000,-1000
2.69,-0.0099999,-1000,-1000
2.691,-0.0099999,-1000,-1000
2.692,-0.0099999,-1000,-1000
2.693,-0.0099999,-1000,-1000
2.694,-0.0099999,-1000,-1000
2.695,-0.0099999,-1000,-1000
2.696,-0.0099999,-1000,-1000
2.697,-0.0099999,-1000,-1000
2.698,-0.0099999,-1000,-1000
2.699,-0.0099999,-1000,-1000
2.7,-0.0099999,-1000,-1000
2.701,-0.0099999,-1000,-1000
2.702,-0.0099999,-1000,-1000
2.703,-0.0099999,-1000,-1000
2.704,-0.0099999,-1000,-1000
2.705,-0.0099999,-1000,-1000
2.706,-0.0099999,-1000,-1000
2.707,-0.0099999,-1000,-1000
2.708,-0.0099999,-1000,-1000
2.709,-0.0099999,-1000,-1000
2.71,-0.0099999,-1000,-1000
2.711,-0.0099999,-1000,-1000
2.712,-0.0099999,-1000,-1000
2.713,-0.0099999,-1000,-1000
2.714,-0.0099999,-1000,-1000
2.715,-0.0099999,-1000,-1000
2.716,-0.0099999,-1000,-1000
2.717,-0.0099999,-1000,-1000
2.718,-0.0099999,-1000,-1000
2.719,-0.0099999,-1000,-1000
2.72,-0.0099999,-1000,-1000
2.721,-0.0099999,-1000,-1000
2.722,-0.0099999,-1000,-1000
2.723,-0.0099999,-1000,-1000
2.724,-0.0099999,-1000,-1000
2.725,-0.0099999,-1000,-1000
2.726,-0.0099999,-1000,-1000
2.727,-0.0099999,-1000,-1000
2.728,-0.0099999,-1000,-1000
2.729,-0.0099999,-1000,-1000
2.73,-0.0099999,-1000,-1000
2.731,-0.0099999,-1000,-1000
2.732,-0.0099999,-1000,-1000
2.733,-0.0099999,-1000,-1000
2.734,-0.0099999,-1000,-1000
2.735,-0.0099999,-1000,-1000
2.736,-0.0099999,-1000,-1000
2.737,-0.0099999,-1000,-1000
2.738,-0.0099999,-1000,-1000
2.739,-0.0099999,-1000,-1000
2.74,-0.0099999,-1000,-1000
2.741,-0.0099999,-1000,-1000
2.742,-0.0099999,-1000,-1000
2.743,-0.0099999,-1000,-1000
2.744,-0.0099999,-1000,-1000
2.745,-0.0099999,-1000,-1000
2.746,-0.0099999,-1000,-1000
2.747,-0.0099999,-1000,-1000
2.748,-0.01,-1000,-1000
2.749,-0.01,-1000,-1000
2.75,-0.01,-1000,-1000
2.751,-0.01,-1000,-1000
2.752,-0.01,-1000,-1000
2.753,-0.01,-1000,-1000
2.754,-0.01,-1000,-1000
2.755,-0.01,-1000,-1000
2.756,-0.01,-1000,-1000
2.757,-0.01,-1000,-1000
2.758,-0.01,-1000,-1000
2.759,-0.01,-1000,-1000
2.76,-0.01,-1000,-1000
2.761,-0.01,-1000,-1000
2.762,-0.01,-1000,-1000
2.763,-0.01,-1000,-1000
2.764,-0.01,-1000,-1000
2.765,-0.01,-1000,-1000
2.766,-0.01,-1000,-1000
2.767,-0.01,-1000,-1000
2.768,-0.01,-1000,-1000
2.769,-0.01,-1000,-1000
2.77,-0.01,-1000,-1000
2.771,-0.01,-1000,-1000
2.772,-0.01,-1000,-1000
2.773,-0.01,-1000,-1000
2.774,-0.01,-1000,-1000
2.775,-0.01,-1000,-1000
2.776,-0.01,-1000,-1000
2.777,-0.01,-1000,-1000
2.778,-0.01,-1000,-1000
2.779,-0.01,-1000,-1000
2.78,-0.01,-1000,-1000
2.781,-0.01,-1000,-1000
2.782,-0.01,-1000,-1000
2.783,-0.01,-1000,-1000
2.784,-0.01,-1000,-1000
2.785,-0.01,-1000,-1000
2.786,-0.01,-1000,-1000
2.787,-0.01,-1000,-1000
2.788,-0.01,-1000,-1000
2.789,-0.01,-1000,-1000
2.79,-0.01,-1000,-1000
2.791,-0.01,-1000,-1000
2.792,-0.01,-1000,-1000
2.793,-0.01,-1000,-1000
2.794,-0.01,-1000,-1000
2.795,-0.01,-1000,-1000
2.796,-0.01,-1000,-1000
2.797,-0.01,-1000,-1000
2.798,-0.01,-1000,-1000
2.799,-0.01,-1000,-1000
2.8,-0.01,-1000,-1000
2.801,-0.01,-1000,-1000
2.802,-0.01,-1000,-1000
2.803,-0.01,-1000,-1000
2.804,-0.01,-1000,-1000
2.805,-0.01,-1000,-1000
2.806,-0.01,-1000,-1000
2.807,-0.01,-1000,-1000
2.808,-0.01,-1000,-1000
2.809,-0.01,-1000,-1000
2.81,-0.01,-1000,-1000
2.811,-0.01,-1000,-1000
2.812,-0.01,-1000,-1000
2.813,-0.01,-1000,-1000
2.814,-0.01,-1000,-1000
2.815,-0.01,-1000,-1000
2.816,-0.01,-1000,-1000
2.817,-0.01,-1000,-1000
2.818,-0.01,-1000,-1000
2.819,-0.01,-1000,-1000
2.82,-0.01,-1000,-1000
2.821,-0.01,-1000,-1000
2.822,-0.01,-1000,-1000
2.823,-0.01,-1000,-1000
2.824,-0.01,-1000,-1000
2.825,-0.01,-1000,-1000
2.826,-0.01,-1000,-1000
2.827,-0.01,-1000,-1000
2.828,-0.01,-1000,-1000
2.829,-0.01,-1000,-1000
2.83,-0.01,-1000,-1000
2.831,-0.01,-1000,-1000
2.832,-0.01,-1000,-1000
2.833,-0.01,-1000,-1000
2.834,-0.01,-1000,-1000
2.835,-0.01,-1000,-1000
2.836,-0.01,-1000,-1000
2.837,-0.01,-1000,-1000
2.838,-0.01,-1000,-1000
2.839,-0.01,-1000,-1000
2.84,-0.01,-1000,-1000
2.841,-0.01,-1000,-1000
2.842,-0.01,-1000,-1000
2.843,-0.01,-1000,-1000
2.844,-0.01,-1000,-1000
2.845,-0.01,-1000,-1000
2.846,-0.01,-1000,-1000
2.847,-0.01,-1000,-1000
2.848,-0.01,-1000,-1000
2.849,-0.01,-1000,-1000
2.85,-0.01,-1000,-1000
2.851,-0.01,-1000,-1000
2.852,-0.01,-1000,-1000
2.853,-0.01,-1000,-1000
2.854,-0.01,-1000,-1000
2.855,-0.01,-1000,-1000
2.856,-0.01,-1000,-1000
2.857,-0.01,-1000,-1000
2.858,-0.01,-1000,-1000
2.859,-0.01,-1000,-1000
2.86,-0.01,-1000,-1000
2.861,-0.01,-1000,-1000
2.862,-0.01,-1000,-1000
2.863,-0.01,-1000,-1000
2.864,-0.01,-1000,-1000
2.865,-0.01,-1000,-1000
2.866,-0.01,-1000,-1000
2.867,-0.01,-1000,-1000
2.868,-0.01,-1000,-1000
2.869,-0.01,-1000,-1000
2.87,-0.01,-1000,-1000
2.871,-0.01,-1000,-1000
2.872,-0.01,-1000,-1000
2.873,-0.01,-1000,-1000
2.874,-0.01,-1000,-1000
2.875,-0.01,-1000,-1000
2.876,-0.01,-1000,-1000
2.877,-0.01,-1000,-1000
2.878,-0.01,-1000,-1000
2.879,-0.01,-1000,-1000
2.88,-0.01,-1000,-1000
2.881,-0.01,-1000,-1000
2.882,-0.01,-1000,-1000
2.883,-0.01,-1000,-1000
2.884,-0.01,-1000,-1000
2.885,-0.01,-1000,-1000
2.886,-0.01,-1000,-1000
2.887,-0.01,-1000,-1000
2.888,-0.01,-1000,-1000
2.889,-0.01,-1000,-1000
2.89,-0.01,-1000,-1000
2.891,-0.01,-1000,-1000
2.892,-0.01,-1000,-1000
2.893,-0.01,-1000,-1000
2.894,-0.01,-1000,-1000
2.895,-0.01,-1000,-1000
2.896,-0.01,-1000,-1000
2.897,-0.01,-1000,-1000
2.898,-0.01,-1000,-1000
2.899,-0.01,-1000,-1000
2.9,-0.01,-1000,-1000
2.901,-0.01,-1000,-1000
2.902,-0.01,-1000,-1000
2.903,-0.01,-1000,-1000
2.904,-0.01,-1000,-1000
2.905,-0.01,-1000,-1000
2.906,-0.01,-1000,-1000
2.907,-0.01,-1000,-1000
2.908,-0.01,-1000,-1000
2.909,-0.01,-1000,-1000
2.91,-0.01,-1000,-1000
2.911,-0.01,-1000,-1000
2.912,-0.01,-1000,-1000
2.913,-0.01,-1000,-1000
2.914,-0.01,-1000,-1000
2.915,-0.01,-1000,-1000
2.916,-0.01,-1000,-1000
2.917,-0.01,-1000,-1000
2.918,-0.01,-1000,-1000
2.919,-0.01,-1000,-1000
2.92,-0.01,-1000,-1000
2.921,-0.01,-1000,-1000
2.922,-0.01,-1000,-1000
2.923,-0.01,-1000,-1000
2.924,-0.01,-1000,-1000
2.925,-0.01,-1000,-1000
2.926,-0.01,-1000,-1000
2.927,-0.01,-1000,-1000
2.928,-0.01,-1000,-1000
2.929,-0.01,-1000,-1000
2.93,-0.01,-1000,-1000
2.931,-0.01,-1000,-1000
2.932,-0.01,-1000,-1000
2.933,-0.01,-1000,-1000
2.934,-0.01,-1000,-1000
2.935,-0.01,-1000,-1000
2.936,-0.01,-1000,-1000
2.937,-0.01,-1000,-1000
2.938,-0.01,-1000,-1000
2.939,-0.01,-1000,-1000
2.94,-0.01,-1000,-1000
2.941,-0.01,-1000,-1000
2.942,-0.01,-1000,-1000
2.943,-0.01,-1000,-1000
2.944,-0.01,-1000,-1000
2.945,-0.01,-1000,-1000
2.946,-0.01,-1000,-1000
2.947,-0.01,-1000,-1000
2.948,-0.01,-1000,-1000
2.949,-0.01,-1000,-1000
2.95,-0.01,-1000,-1000
2.951,-0.01,-1000,-1000
2.952,-0.01,-1000,-1000
2.953,-0.01,-1000,-1000
2.954,-0.01,-1000,-1000
2.955,-0.01,-1000,-1000
2.956,-0.01,-1000,-1000
2.957,-0.01,-1000,-1000
2.958,-0.01,-1000,-1000
2.959,-0.01,-1000,-1000
2.96,-0.01,-1000,-1000
2.961,-0.01,-1000,-1000
2.962,-0.01,-1000,-1000
2.963,-0.01,-1000,-1000
2.964,-0.01,-1000,-1000
2.965,-0.01,-1000,-1000
2.966,-0.01,-1000,-1000
2.967,-0.01,-1000,-1000
2.968,-0.01,-1000,-1000
2.969,-0.01,-1000,-1000
2.97,-0.01,-1000,-1000
2.971,-0.01,-1000,-1000
2.972,-0.01,-1000,-1000
2.973,-0.01,-1000,-1000
2.974,-0.01,-1000,-1000
2.975,-0.01,-1000,-1000
2.976,-0.01,-1000,-1000
2.977,-0.01,-1000,-1000
2.978,-0.01,-1000,-1000
2.979,-0.01,-1000,-1000
2.98,-0.01,-1000,-1000
2.981,-0.01,-1000,-1000
2.982,-0.01,-1000,-1000
2.983,-0.01,-1000,-1000
2.984,-0.01,-1000,-1000
2.985,-0.01,-1000,-1000
2.986,-0.01,-1000,-1000
2.987,-0.01,-1000,-1000
2.988,-0.01,-1000,-1000
2.989,-0.01,-1000,-1000
2.99,-0.01,-1000,-1000
2.991,-0.01,-1000,-1000
2.992,-0.01,-1000,-1000
2.993,-0.01,-1000,-1000
2.994,-0.01,-1000,-1000
2.995,-0.01,-1000,-1000
2.996,-0.01,-1000,-1000
2.997,-0.01,-1000,-1000
2.998,-0.01,-1000,-1000
2.999,-0.01,-1000,-1000
3,-0.01,-1000,-1000
3.001,-0.01,-1000,-1000
3.002,-0.01,-1000,-1000
3.003,-0.01,-1000,-1000
3.004,-0.01,-1000,-1000
3.005,-0.01,-1000,-1000
3.006,-0.01,-1000,-1000
3.007,-0.01,-1000,-1000
3.008,-0.01,-1000,-1000
3.009,-0.01,-1000,-1000
3.01,-0.01,-1000,-1000
3.011,-0.01,-1000,-1000
3.012,-0.01,-1000,-1000
3.013,-0.01,-1000,-1000
3.014,-0.01,-1000,-1000
3.015,-0.01,-1000,-1000
3.016,-0.01,-1000,-1000
3.017,-0.01,-1000,-1000
3.018,-0.01,-1000,-1000
3.019,-0.01,-1000,-1000
3.02,-0.01,-1000,-1000
3.021,-0.01,-1000,-1000
3.022,-0.01,-1000,-1000
3.023,-0.01,-1000,-1000
3.024,-0.01,-1000,-1000
3.025,-0.01,-1000,-1000
3.026,-0.01,-1000,-1000
3.027,-0.01,-1000,-1000
3.028,-0.01,-1000,-1000
3.029,-0.01,-1000,-1000
3.03,-0.01,-1000,-1000
3.031,-0.01,-1000,-1000
3.032,-0.01,-1000,-1000
3.033,-0.01,-1000,-1000
3.034,-0.01,-1000,-1000
3.035,-0.01,-1000,-1000
3.036,-0.01,-1000,-1000
3.037,-0.01,-1000,-1000
3.038,-0.01,-1000,-1000
3.039,-0.01,-1000,-1000
3.04,-0.01,-1000,-1000
3.041,-0.01,-1000,-1000
3.042,-0.01,-1000,-1000
3.043,-0.01,-1000,-1000
3.044,-0.01,-1000,-1000
3.045,-0.01,-1000,-1000
3.046,-0.01,-1000,-1000
3.047,-0.01,-1000,-1000
3.048,-0.01,-1000,-1000
3.049,-0.01,-1000,-1000
3.05,-0.01,-1000,-1000
3.051,-0.01,-1000,-1000
3.052,-0.01,-1000,-1000
3.053,-0.01,-1000,-1000
3.054,-0.01,-1000,-1000
3.055,-0.01,-1000,-1000
3.056,-0.01,-1000,-1000
3.057,-0.01,-1000,-1000
3.058,-0.01,-1000,-1000
3.059,-0.01,-1000,-1000
3.06,-0.01,-1000,-1000
3.061,-0.01,-1000,-1000
3.062,-0.01,-1000,-1000
3.063,-0.01,-1000,-1000
3.064,-0.01,-1000,-1000
3.065,-0.01,-1000,-1000
3.066,-0.01,-1000,-1000
3.067,-0.01,-1000,-1000
3.068,-0.01,-1000,-1000
3.069,-0.01,-1000,-1000
3.07,-0.01,-1000,-1000
3.071,-0.01,-1000,-1000
3.072,-0.01,-1000,-1000
3.073,-0.01,-1000,-1000
3.074,-0.01,-1000,-1000
3.075,-0.01,-1000,-1000
3.076,-0.01,-1000,-1000
3.077,-0.01,-1000,-1000
3.078,-0.01,-1000,-1000
3.079,-0.01,-1000,-1000
3.08,-0.01,-1000,-1000
3.081,-0.01,-1000,-1000
3.082,-0.01,-1000,-1000
3.083,-0.01,-1000,-1000
3.084,-0.01,-1000,-1000
3.085,-0.01,-1000,-1000
3.086,-0.01,-1000,-1000
3.087,-0.01,-1000,-1000
3.088,-0.01,-1000,-1000
3.089,-0.01,-1000,-1000
3.09,-0.01,-1000,-1000
3.091,-0.01,-1000,-1000
3.092,-0.01,-1000,-1000
3.093,-0.01,-1000,-1000
3.094,-0.01,-1000,-1000
3.095,-0.01,-1000,-1000
3.096,-0.01,-1000,-1000
3.097,-0.01,-1000,-1000
3.098,-0.01,-1000,-1000
3.099,-0.01,-1000,-1000
3.1,-0.01,-1000,-1000
3.101,-0.01,-1000,-1000
3.102,-0.01,-1000,-1000
3.103,-0.01,-1000,-1000
3.104,-0.01,-1000,-1000
3.105,-0.01,-1000,-1000
3.106,-0.01,-1000,-1000
3.107,-0.01,-1000,-1000
3.108,-0.01,-1000,-1000
3.109,-0.01,-1000,-1000
3.11,-0.01,-1000,-1000
3.111,-0.01,-1000,-1000
3.112,-0.01,-1000,-1000
3.113,-0.01,-1000,-1000
3.114,-0.01,-1000,-1000
3.115,-0.01,-1000,-1000
3.116,-0.01,-1000,-1000
3.117,-0.01,-1000,-1000
3.118,-0.01,-1000,-1000
3.119,-0.01,-1000,-1000
3.12,-0.01,-1000,-1000
3.121,-0.01,-1000,-1000
3.122,-0.01,-1000,-1000
3.123,-0.01,-1000,-1000
3.124,-0.01,-1000,-1000
3.125,-0.01,-1000,-1000
3.126,-0.01,-1000,-1000
3.127,-0.01,-1000,-1000
3.128,-0.01,-1000,-1000
3.129,-0.01,-1000,-1000
3.13,-0.01,-1000,-1000
3.131,-0.01,-1000,-1000
3.132,-0.01,-1000,-1000
3.133,-0.01,-1000,-1000
3.134,-0.01,-1000,-1000
3.135,-0.01,-1000,-1000
3.136,-0.01,-1000,-1000
3.137,-0.01,-1000,-1000
3.138,-0.01,-1000,-1000
3.139,-0.01,-1000,-1000
3.14,-0.01,-1000,-1000
3.141,-0.01,-1000,-1000
3.142,-0.01,-1000,-1000
