5.712,209.69,271.78
5.713,209.74,271.75
5.714,209.8,271.71
5.715,209.85,271.67
5.716,209.9,271.64
5.717,209.95,271.6
5.718,210.01,271.56
5.719,210.06,271.53
5.72,210.11,271.49
5.721,210.16,271.45
5.722,210.22,271.42
5.723,210.27,271.38
5.724,210.32,271.34
5.725,210.38,271.31
5.726,210.43,271.27
5.727,210.48,271.23
5.728,210.53,271.19
5.729,210.59,271.16
5.73,210.64,271.12
5.731,210.69,271.08
5.732,210.75,271.04
5.733,210.8,271
5.734,210.85,270.97
5.735,210.9,270.93
5.736,210.96,270.89
5.737,211.01,270.85
5.738,211.06,270.81
5.739,211.12,270.77
5.74,211.17,270.74
5.741,211.22,270.7
5.742,211.27,270.66
5.743,211.33,270.62
5.744,211.38,270.58
5.745,211.43,270.54
5.746,211.49,270.5
5.747,211.54,270.46
5.748,211.59,270.42
5.749,211.65,270.38
5.75,211.7,270.34
5.751,211.75,270.3
5.752,211.8,270.26
5.753,211.86,270.22
5.754,211.91,270.18
5.755,211.96,270.14
5.756,212.02,270.1
5.757,212.07,270.06
5.758,212.12,270.02
5.759,212.18,269.98
5.76,212.23,269.94
5.761,212.28,269.9
5.762,212.34,269.86
5.763,212.39,269.82
5.764,212.44,269.78
5.765,212.5,269.74
5.766,212.55,269.7
5.767,212.6,269.66
5.768,212.65,269.62
5.769,212.71,269.58
5.77,212.76,269.53
5.771,212.81,269.49
5.772,212.87,269.45
5.773,212.92,269.41
5.774,212.97,269.37
5.775,213.03,269.33
5.776,213.08,269.29
5.777,213.13,269.24
5.778,213.19,269.2
5.779,213.24,269.16
5.78,213.29,269.12
5.781,213.35,269.07
5.782,213.4,269.03
5.783,213.45,268.99
5.784,213.51,268.95
5.785,213.56,268.91
5.786,213.61,268.86
5.787,213.67,268.82
5.788,213.72,268.78
5.789,213.77,268.73
5.79,213.83,268.69
5.791,213.88,268.65
5.792,213.93,268.6
5.793,213.98,268.56
5.794,214.04,268.52
5.795,214.09,268.47
5.796,214.14,268.43
5.797,214.2,268.39
5.798,214.25,268.34
5.799,214.3,268.3
5.8,214.36,268.26
5.801,214.41,268.21
5.802,214.46,268.17
5.803,214.52,268.12
5.804,214.57,268.08
5.805,214.62,268.04
5.806,214.68,267.99
5.807,214.73,267.95
5.808,214.78,267.9
5.809,214.84,267.86
5.81,214.89,267.81
5.811,214.94,267.77
5.812,215,267.72
5.813,215.05,267.68
5.814,215.1,267.63
5.815,215.16,267.59
5.816,215.21,267.54
5.817,215.26,267.5
5.818,215.32,267.45
5.819,215.37,267.41
5.82,215.42,267.36
5.821,215.48,267.32
5.822,215.53,267.27
5.823,215.58,267.23
5.824,215.64,267.18
5.825,215.69,267.14
5.826,215.74,267.09
5.827,215.8,267.04
5.828,215.85,267
5.829,215.9,266.95
5.83,215.96,266.91
5.831,216.01,266.86
5.832,216.06,266.81
5.833,216.12,266.77
5.834,216.17,266.72
5.835,216.22,266.67
5.836,216.28,266.63
5.837,216.33,266.58
5.838,216.38,266.53
5.839,216.43,266.49
5.84,216.49,266.44
5.841,216.54,266.39
5.842,216.59,266.34
5.843,216.65,266.3
5.844,216.7,266.25
5.845,216.75,266.2
5.846,216.81,266.16
5.847,216.86,266.11
5.848,216.91,266.06
5.849,216.97,266.01
5.85,217.02,265.97
5.851,217.07,265.92
5.852,217.13,265.87
5.853,217.18,265.82
5.854,217.23,265.77
5.855,217.29,265.73
5.856,217.34,265.68
5.857,217.39,265.63
5.858,217.45,265.58
5.859,217.5,265.53
5.86,217.55,265.48
5.861,217.6,265.44
5.862,217.66,265.39
5.863,217.71,265.34
5.864,217.76,265.29
5.865,217.82,265.24
5.866,217.87,265.19
5.867,217.92,265.14
5.868,217.98,265.09
5.869,218.03,265.04
5.87,218.08,265
5.871,218.14,264.95
5.872,218.19,264.9
5.873,218.24,264.85
5.874,218.29,264.8
5.875,218.35,264.75
5.876,218.4,264.7
5.877,218.45,264.65
5.878,218.51,264.6
5.879,218.56,264.55
5.88,218.61,264.5
5.881,218.67,264.45
5.882,218.72,264.4
5.883,218.77,264.35
5.884,218.82,264.3
5.885,218.88,264.25
5.886,218.93,264.2
5.887,218.98,264.15
5.888,219.04,264.1
5.889,219.09,264.05
5.89,219.14,264
5.891,219.19,263.95
5.892,219.25,263.9
5.893,219.3,263.85
5.894,219.35,263.8
5.895,219.41,263.74
5.896,219.46,263.69
5.897,219.51,263.64
5.898,219.56,263.59
5.899,219.62,263.54
5.9,219.67,263.49
5.901,219.72,263.44
5.902,219.78,263.39
5.903,219.83,263.33
5.904,219.88,263.28
5.905,219.93,263.23
5.906,219.99,263.18
5.907,220.04,263.13
5.908,220.09,263.08
5.909,220.14,263.02
5.91,220.2,262.97
5.911,220.25,262.92
5.912,220.3,262.87
5.913,220.35,262.82
5.914,220.41,262.76
5.915,220.46,262.71
5.916,220.51,262.66
5.917,220.56,262.61
5.918,220.62,262.56
5.919,220.67,262.5
5.92,220.72,262.45
5.921,220.77,262.4
5.922,220.83,262.35
5.923,220.88,262.29
5.924,220.93,262.24
5.925,220.98,262.19
5.926,221.04,262.13
5.927,221.09,262.08
5.928,221.14,262.03
5.929,221.19,261.97
5.93,221.25,261.92
5.931,221.3,261.87
5.932,221.35,261.82
5.933,221.4,261.76
5.934,221.46,261.71
5.935,221.51,261.66
5.936,221.56,261.6
5.937,221.61,261.55
5.938,221.66,261.49
5.939,221.72,261.44
5.94,221.77,261.39
5.941,221.82,261.33
5.942,221.87,261.28
5.943,221.92,261.23
5.944,221.98,261.17
5.945,222.03,261.12
5.946,222.08,261.06
5.947,222.13,261.01
5.948,222.18,260.95
5.949,222.24,260.9
5.95,222.29,260.85
5.951,222.34,260.79
5.952,222.39,260.74
5.953,222.44,260.68
5.954,222.5,260.63
5.955,222.55,260.57
5.956,222.6,260.52
5.957,222.65,260.46
5.958,222.7,260.41
5.959,222.76,260.35
5.96,222.81,260.3
5.961,222.86,260.24
5.962,222.91,260.19
5.963,222.96,260.13
5.964,223.01,260.08
5.965,223.07,260.02
5.966,223.12,259.97
5.967,223.17,259.91
5.968,223.22,259.86
5.969,223.27,259.8
5.97,223.32,259.75
5.971,223.38,259.69
5.972,223.43,259.64
5.973,223.48,259.58
5.974,223.53,259.52
5.975,223.58,259.47
5.976,223.63,259.41
5.977,223.68,259.36
5.978,223.74,259.3
5.979,223.79,259.25
5.98,223.84,259.19
5.981,223.89,259.13
5.982,223.94,259.08
5.983,223.99,259.02
5.984,224.04,258.96
5.985,224.09,258.91
5.986,224.15,258.85
5.987,224.2,258.8
5.988,224.25,258.74
5.989,224.3,258.68
5.99,224.35,258.63
5.991,224.4,258.57
5.992,224.45,258.51
5.993,224.5,258.46
5.994,224.55,258.4
5.995,224.61,258.34
5.996,224.66,258.29
5.997,224.71,258.23
5.998,224.76,258.17
5.999,224.81,258.11
6,224.86,258.06
6.001,224.91,258
6.002,224.96,257.94
6.003,225.01,257.89
6.004,225.06,257.83
6.005,225.11,257.77
6.006,225.17,257.71
6.007,225.22,257.66
6.008,225.27,257.6
6.009,225.32,257.54
6.01,225.37,257.48
6.011,225.42,257.43
6.012,225.47,257.37
6.013,225.52,257.31
6.014,225.58,257.25
6.015,225.63,257.2
6.016,225.68,257.14
6.017,225.73,257.08
6.018,225.78,257.02
6.019,225.83,256.96
6.02,225.88,256.91
6.021,225.94,256.85
6.022,225.99,256.79
6.023,226.04,256.73
6.024,226.09,256.67
6.025,226.14,256.62
6.026,226.2,256.56
6.027,226.25,256.5
6.028,226.3,256.44
6.029,226.35,256.38
6.03,226.4,256.32
6.031,226.46,256.26
6.032,226.51,256.21
6.033,226.56,256.15
6.034,226.61,256.09
6.035,226.66,256.03
6.036,226.72,255.97
6.037,226.77,255.91
6.038,226.82,255.85
6.039,226.87,255.79
6.04,226.93,255.74
6.041,226.98,255.68
6.042,227.03,255.62
6.043,227.08,255.56
6.044,227.14,255.5
6.045,227.19,255.44
6.046,227.24,255.38
6.047,227.29,255.32
6.048,227.35,255.26
6.049,227.4,255.2
6.05,227.45,255.14
6.051,227.51,255.08
6.052,227.56,255.03
6.053,227.61,254.97
6.054,227.66,254.91
6.055,227.72,254.85
6.056,227.77,254.79
6.057,227.82,254.73
6.058,227.88,254.67
6.059,227.93,254.61
6.06,227.98,254.55
6.061,228.04,254.49
6.062,228.09,254.43
6.063,228.14,254.37
6.064,228.2,254.31
6.065,228.25,254.25
6.066,228.3,254.19
6.067,228.36,254.13
6.068,228.41,254.07
6.069,228.46,254.01
6.07,228.52,253.95
6.071,228.57,253.89
6.072,228.62,253.83
6.073,228.68,253.77
6.074,228.73,253.71
6.075,228.79,253.65
6.076,228.84,253.59
6.077,228.89,253.53
6.078,228.95,253.47
6.079,229,253.4
6.08,229.06,253.34
6.081,229.11,253.28
6.082,229.16,253.22
6.083,229.22,253.16
6.084,229.27,253.1
6.085,229.33,253.04
6.086,229.38,252.98
6.087,229.43,252.92
6.088,229.49,252.86
6.089,229.54,252.8
6.09,229.6,252.74
6.091,229.65,252.68
6.092,229.7,252.62
6.093,229.76,252.55
6.094,229.81,252.49
6.095,229.87,252.43
6.096,229.92,252.37
6.097,229.98,252.31
6.098,230.03,252.25
6.099,230.09,252.19
6.1,230.14,252.13
6.101,230.19,252.06
6.102,230.25,252
6.103,230.3,251.94
6.104,230.36,251.88
6.105,230.41,251.82
6.106,230.47,251.76
6.107,230.52,251.7
6.108,230.58,251.63
6.109,230.63,251.57
6.11,230.69,251.51
6.111,230.74,251.45
6.112,230.8,251.39
6.113,230.85,251.33
6.114,230.91,251.27
6.115,230.96,251.2
6.116,231.02,251.14
6.117,231.07,251.08
6.118,231.13,251.02
6.119,231.18,250.96
6.12,231.24,250.89
6.121,231.29,250.83
6.122,231.35,250.77
6.123,231.4,250.71
6.124,231.46,250.65
6.125,231.51,250.58
6.126,231.57,250.52
6.127,231.62,250.46
6.128,231.68,250.4
6.129,231.73,250.34
6.13,231.79,250.27
6.131,231.84,250.21
6.132,231.9,250.15
6.133,231.95,250.09
6.134,232.01,250.02
6.135,232.07,249.96
6.136,232.12,249.9
6.137,232.18,249.84
6.138,232.23,249.78
6.139,232.29,249.71
6.14,232.34,249.65
6.141,232.4,249.59
6.142,232.45,249.53
6.143,232.51,249.46
6.144,232.57,249.4
6.145,232.62,249.34
6.146,232.68,249.28
6.147,232.73,249.21
6.148,232.79,249.15
6.149,232.84,249.09
6.15,232.9,249.02
6.151,232.96,248.96
6.152,233.01,248.9
6.153,233.07,248.84
6.154,233.12,248.77
6.155,233.18,248.71
6.156,233.23,248.65
6.157,233.29,248.59
6.158,233.35,248.52
6.159,233.4,248.46
6.16,233.46,248.4
6.161,233.51,248.33
6.162,233.57,248.27
6.163,233.63,248.21
6.164,233.68,248.14
6.165,233.74,248.08
6.166,233.8,248.02
6.167,233.85,247.96
6.168,233.91,247.89
6.169,233.96,247.83
6.17,234.02,247.77
6.171,234.08,247.7
6.172,234.13,247.64
6.173,234.19,247.58
6.174,234.24,247.51
6.175,234.3,247.45
6.176,234.36,247.39
6.177,234.41,247.32
6.178,234.47,247.26
6.179,234.53,247.2
6.18,234.58,247.13
6.181,234.64,247.07
6.182,234.7,247.01
6.183,234.75,246.94
6.184,234.81,246.88
6.185,234.86,246.82
6.186,234.92,246.75
6.187,234.98,246.69
6.188,235.03,246.63
6.189,235.09,246.56
6.19,235.15,246.5
6.191,235.2,246.44
6.192,235.26,246.37
6.193,235.32,246.31
6.194,235.37,246.25
6.195,235.43,246.18
6.196,235.49,246.12
6.197,235.54,246.05
6.198,235.6,245.99
6.199,235.66,245.93
6.2,235.71,245.86
6.201,235.77,245.8
6.202,235.83,245.74
6.203,235.88,245.67
6.204,235.94,245.61
6.205,236,245.54
6.206,236.05,245.48
6.207,236.11,245.42
6.208,236.17,245.35
6.209,236.22,245.29
6.21,236.28,245.23
6.211,236.34,245.16
6.212,236.39,245.1
6.213,236.45,245.03
6.214,236.51,244.97
6.215,236.56,244.91
6.216,236.62,244.84
6.217,236.68,244.78
6.218,236.74,244.71
6.219,236.79,244.65
6.22,236.85,244.59
6.221,236.91,244.52
6.222,236.96,244.46
6.223,237.02,244.4
6.224,237.08,244.33
6.225,237.13,244.27
6.226,237.19,244.2
6.227,237.25,244.14
6.228,237.31,244.08
6.229,237.36,244.01
6.23,237.42,243.95
6.231,237.48,243.88
6.232,237.53,243.82
6.233,237.59,243.75
6.234,237.65,243.69
6.235,237.7,243.63
6.236,237.76,243.56
6.237,237.82,243.5
6.238,237.88,243.43
6.239,237.93,243.37
6.24,237.99,243.31
6.241,238.05,243.24
6.242,238.1,243.18
6.243,238.16,243.11
6.244,238.22,243.05
6.245,238.28,242.99
6.246,238.33,242.92
6.247,238.39,242.86
6.248,238.45,242.79
6.249,238.5,242.73
6.25,238.56,242.66
6.251,238.62,242.6
6.252,238.68,242.54
6.253,238.73,242.47
6.254,238.79,242.41
6.255,238.85,242.34
6.256,238.9,242.28
6.257,238.96,242.21
6.258,239.02,242.15
6.259,239.08,242.09
6.26,239.13,242.02
6.261,239.19,241.96
6.262,239.25,241.89
6.263,239.3,241.83
6.264,239.36,241.76
6.265,239.42,241.7
6.266,239.48,241.64
6.267,239.53,241.57
6.268,239.59,241.51
6.269,239.65,241.44
6.27,239.7,241.38
6.271,239.76,241.31
6.272,239.82,241.25
6.273,239.88,241.19
6.274,239.93,241.12
6.275,239.99,241.06
6.276,240.05,240.99
6.277,240.11,240.93
6.278,240.16,240.86
6.279,240.22,240.8
6.28,240.28,240.74
6.281,240.33,240.67
6.282,240.39,240.61
6.283,240.45,240.54
6.284,240.51,240.48
6.285,240.56,240.41
6.286,240.62,240.35
6.287,240.68,240.29
6.288,240.73,240.22
6.289,240.79,240.16
6.29,240.85,240.09
6.291,240.91,240.03
6.292,240.96,239.96
6.293,241.02,239.9
6.294,241.08,239.84
6.295,241.14,239.77
6.296,241.19,239.71
6.297,241.25,239.64
6.298,241.31,239.58
6.299,241.36,239.51
6.3,241.42,239.45
6.301,241.48,239.39
6.302,241.54,239.32
6.303,241.59,239.26
6.304,241.65,239.19
6.305,241.71,239.13
6.306,241.76,239.06
6.307,241.82,239
6.308,241.88,238.94
6.309,241.94,238.87
6.31,241.99,238.81
6.311,242.05,238.74
6.312,242.11,238.68
6.313,242.16,238.61
6.314,242.22,238.55
6.315,242.28,238.49
6.316,242.34,238.42
6.317,242.39,238.36
6.318,242.45,238.29
6.319,242.51,238.23
6.32,242.56,238.17
6.321,242.62,238.1
6.322,242.68,238.04
6.323,242.74,237.97
6.324,242.79,237.91
6.325,242.85,237.84
6.326,242.91,237.78
6.327,242.96,237.72
6.328,243.02,237.65
6.329,243.08,237.59
6.33,243.14,237.52
6.331,243.19,237.46
6.332,243.25,237.4
6.333,243.31,237.33
6.334,243.36,237.27
6.335,243.42,237.2
6.336,243.48,237.14
6.337,243.53,237.08
6.338,243.59,237.01
6.339,243.65,236.95
6.34,243.71,236.88
6.341,243.76,236.82
6.342,243.82,236.76
6.343,243.88,236.69
6.344,243.93,236.63
6.345,243.99,236.56
6.346,244.05,236.5
6.347,244.1,236.44
6.348,244.16,236.37
6.349,244.22,236.31
6.35,244.27,236.24
6.351,244.33,236.18
6.352,244.39,236.12
6.353,244.45,236.05
6.354,244.5,235.99
6.355,244.56,235.92
6.356,244.62,235.86
6.357,244.67,235.8
6.358,244.73,235.73
6.359,244.79,235.67
6.36,244.84,235.61
6.361,244.9,235.54
6.362,244.96,235.48
6.363,245.01,235.41
6.364,245.07,235.35
6.365,245.13,235.29
6.366,245.18,235.22
6.367,245.24,235.16
6.368,245.3,235.1
6.369,245.35,235.03
6.37,245.41,234.97
6.371,245.47,234.91
6.372,245.52,234.84
6.373,245.58,234.78
6.374,245.64,234.72
6.375,245.69,234.65
6.376,245.75,234.59
6.377,245.81,234.52
6.378,245.86,234.46
6.379,245.92,234.4
6.38,245.97,234.33
6.381,246.03,234.27
6.382,246.09,234.21
6.383,246.14,234.14
6.384,246.2,234.08
6.385,246.26,234.02
6.386,246.31,233.95
6.387,246.37,233.89
6.388,246.43,233.83
6.389,246.48,233.76
6.39,246.54,233.7
6.391,246.59,233.64
6.392,246.65,233.57
6.393,246.71,233.51
6.394,246.76,233.45
6.395,246.82,233.38
6.396,246.88,233.32
6.397,246.93,233.26
6.398,246.99,233.2
6.399,247.04,233.13
6.4,247.1,233.07
6.401,247.16,233.01
6.402,247.21,232.94
6.403,247.27,232.88
6.404,247.32,232.82
6.405,247.38,232.75
6.406,247.44,232.69
6.407,247.49,232.63
6.408,247.55,232.57
6.409,247.6,232.5
6.41,247.66,232.44
6.411,247.72,232.38
6.412,247.77,232.31
6.413,247.83,232.25
6.414,247.88,232.19
6.415,247.94,232.13
6.416,247.99,232.06
6.417,248.05,232
6.418,248.11,231.94
6.419,248.16,231.88
6.42,248.22,231.81
6.421,248.27,231.75
6.422,248.33,231.69
6.423,248.38,231.63
6.424,248.44,231.56
6.425,248.5,231.5
6.426,248.55,231.44
6.427,248.61,231.38
6.428,248.66,231.31
6.429,248.72,231.25
6.43,248.77,231.19
6.431,248.83,231.13
6.432,248.88,231.06
6.433,248.94,231
6.434,249,230.94
6.435,249.05,230.88
6.436,249.11,230.82
6.437,249.16,230.75
6.438,249.22,230.69
6.439,249.27,230.63
6.44,249.33,230.57
6.441,249.38,230.51
6.442,249.44,230.44
6.443,249.49,230.38
6.444,249.55,230.32
6.445,249.6,230.26
6.446,249.66,230.2
6.447,249.71,230.13
6.448,249.77,230.07
6.449,249.82,230.01
6.45,249.88,229.95
6.451,249.93,229.89
6.452,249.99,229.83
6.453,250.04,229.76
6.454,250.1,229.7
6.455,250.15,229.64
6.456,250.21,229.58
6.457,250.26,229.52
6.458,250.32,229.46
6.459,250.37,229.39
6.46,250.43,229.33
6.461,250.48,229.27
6.462,250.53,229.21
6.463,250.59,229.15
6.464,250.64,229.09
6.465,250.7,229.03
6.466,250.75,228.97
6.467,250.81,228.9
6.468,250.86,228.84
6.469,250.92,228.78
6.47,250.97,228.72
6.471,251.02,228.66
6.472,251.08,228.6
6.473,251.13,228.54
6.474,251.19,228.48
6.475,251.24,228.42
6.476,251.3,228.36
6.477,251.35,228.29
6.478,251.4,228.23
6.479,251.46,228.17
6.48,251.51,228.11
6.481,251.57,228.05
6.482,251.62,227.99
6.483,251.67,227.93
6.484,251.73,227.87
6.485,251.78,227.81
6.486,251.84,227.75
6.487,251.89,227.69
6.488,251.94,227.63
6.489,252,227.57
6.49,252.05,227.51
6.491,252.11,227.45
6.492,252.16,227.39
6.493,252.21,227.33
6.494,252.27,227.27
6.495,252.32,227.21
6.496,252.37,227.15
6.497,252.43,227.08
6.498,252.48,227.02
6.499,252.53,226.96
6.5,252.59,226.9
6.501,252.64,226.84
6.502,252.69,226.78
6.503,252.75,226.73
6.504,252.8,226.67
6.505,252.85,226.61
6.506,252.91,226.55
6.507,252.96,226.49
6.508,253.01,226.43
6.509,253.07,226.37
6.51,253.12,226.31
6.511,253.17,226.25
6.512,253.22,226.19
6.513,253.28,226.13
6.514,253.33,226.07
6.515,253.38,226.01
6.516,253.44,225.95
6.517,253.49,225.89
6.518,253.54,225.83
6.519,253.59,225.77
6.52,253.65,225.71
6.521,253.7,225.65
6.522,253.75,225.6
6.523,253.81,225.54
6.524,253.86,225.48
6.525,253.91,225.42
6.526,253.96,225.36
6.527,254.01,225.3
6.528,254.07,225.24
6.529,254.12,225.18
6.53,254.17,225.12
6.531,254.22,225.07
6.532,254.28,225.01
6.533,254.33,224.95
6.534,254.38,224.89
6.535,254.43,224.83
6.536,254.48,224.77
6.537,254.54,224.71
6.538,254.59,224.66
6.539,254.64,224.6
6.54,254.69,224.54
6.541,254.74,224.48
6.542,254.8,224.42
6.543,254.85,224.36
6.544,254.9,224.31
6.545,254.95,224.25
6.546,255,224.19
6.547,255.05,224.13
6.548,255.11,224.07
6.549,255.16,224.02
6.55,255.21,223.96
6.551,255.26,223.9
6.552,255.31,223.84
6.553,255.36,223.79
6.554,255.41,223.73
6.555,255.47,223.67
6.556,255.52,223.61
6.557,255.57,223.56
6.558,255.62,223.5
6.559,255.67,223.44
6.56,255.72,223.38
6.561,255.77,223.33
6.562,255.82,223.27
6.563,255.87,223.21
6.564,255.92,223.15
6.565,255.98,223.1
6.566,256.03,223.04
6.567,256.08,222.98
6.568,256.13,222.93
6.569,256.18,222.87
6.57,256.23,222.81
6.571,256.28,222.76
6.572,256.33,222.7
6.573,256.38,222.64
6.574,256.43,222.59
6.575,256.48,222.53
6.576,256.53,222.47
6.577,256.58,222.42
6.578,256.63,222.36
6.579,256.68,222.3
6.58,256.73,222.25
6.581,256.78,222.19
6.582,256.83,222.13
6.583,256.88,222.08
6.584,256.93,222.02
6.585,256.98,221.97
6.586,257.03,221.91
6.587,257.08,221.85
6.588,257.13,221.8
6.589,257.18,221.74
6.59,257.23,221.69
6.591,257.28,221.63
6.592,257.33,221.58
6.593,257.38,221.52
6.594,257.43,221.46
6.595,257.48,221.41
6.596,257.53,221.35
6.597,257.58,221.3
6.598,257.63,221.24
6.599,257.68,221.19
6.6,257.73,221.13
6.601,257.77,221.08
6.602,257.82,221.02
6.603,257.87,220.97
6.604,257.92,220.91
6.605,257.97,220.86
6.606,258.02,220.8
6.607,258.07,220.75
6.608,258.12,220.69
6.609,258.17,220.64
6.61,258.21,220.58
6.611,258.26,220.53
6.612,258.31,220.47
6.613,258.36,220.42
6.614,258.41,220.37
6.615,258.46,220.31
6.616,258.5,220.26
6.617,258.55,220.2
6.618,258.6,220.15
6.619,258.65,220.09
6.62,258.7,220.04
6.621,258.75,219.99
6.622,258.79,219.93
6.623,258.84,219.88
6.624,258.89,219.82
6.625,258.94,219.77
6.626,258.99,219.72
6.627,259.03,219.66
6.628,259.08,219.61
6.629,259.13,219.56
6.63,259.18,219.5
6.631,259.22,219.45
6.632,259.27,219.4
6.633,259.32,219.34
6.634,259.37,219.29
6.635,259.41,219.24
6.636,259.46,219.18
6.637,259.51,219.13
6.638,259.56,219.08
6.639,259.6,219.02
6.64,259.65,218.97
6.641,259.7,218.92
6.642,259.74,218.87
6.643,259.79,218.81
6.644,259.84,218.76
6.645,259.88,218.71
6.646,259.93,218.65
6.647,259.98,218.6
6.648,260.02,218.55
6.649,260.07,218.5
6.65,260.12,218.45
6.651,260.16,218.39
6.652,260.21,218.34
6.653,260.26,218.29
6.654,260.3,218.24
6.655,260.35,218.19
6.656,260.39,218.13
6.657,260.44,218.08
6.658,260.49,218.03
6.659,260.53,217.98
6.66,260.58,217.93
6.661,260.62,217.87
6.662,260.67,217.82
6.663,260.72,217.77
6.664,260.76,217.72
6.665,260.81,217.67
6.666,260.85,217.62
6.667,260.9,217.57
6.668,260.94,217.52
6.669,260.99,217.47
6.67,261.04,217.41
6.671,261.08,217.36
6.672,261.13,217.31
6.673,261.17,217.26
6.674,261.22,217.21
6.675,261.26,217.16
6.676,261.31,217.11
6.677,261.35,217.06
6.678,261.4,217.01
6.679,261.44,216.96
6.68,261.49,216.91
6.681,261.53,216.86
6.682,261.57,216.81
6.683,261.62,216.76
6.684,261.66,216.71
6.685,261.71,216.66
6.686,261.75,216.61
6.687,261.8,216.56
6.688,261.84,216.51
6.689,261.89,216.46
6.69,261.93,216.41
6.691,261.97,216.36
6.692,262.02,216.31
6.693,262.06,216.26
6.694,262.11,216.21
6.695,262.15,216.16
6.696,262.19,216.11
6.697,262.24,216.06
6.698,262.28,216.02
6.699,262.32,215.97
6.7,262.37,215.92
6.701,262.41,215.87
6.702,262.45,215.82
6.703,262.5,215.77
6.704,262.54,215.72
6.705,262.58,215.67
6.706,262.63,215.63
6.707,262.67,215.58
6.708,262.71,215.53
6.709,262.76,215.48
6.71,262.8,215.43
6.711,262.84,215.38
6.712,262.89,215.34
6.713,262.93,215.29
6.714,262.97,215.24
6.715,263.01,215.19
6.716,263.06,215.14
6.717,263.1,215.1
6.718,263.14,215.05
6.719,263.18,215
6.72,263.22,214.95
6.721,263.27,214.91
6.722,263.31,214.86
6.723,263.35,214.81
6.724,263.39,214.77
6.725,263.44,214.72
6.726,263.48,214.67
6.727,263.52,214.62
6.728,263.56,214.58
6.729,263.6,214.53
6.73,263.64,214.48
6.731,263.69,214.44
6.732,263.73,214.39
6.733,263.77,214.34
6.734,263.81,214.3
6.735,263.85,214.25
6.736,263.89,214.21
6.737,263.93,214.16
6.738,263.97,214.11
6.739,264.01,214.07
6.74,264.06,214.02
6.741,264.1,213.98
6.742,264.14,213.93
6.743,264.18,213.88
6.744,264.22,213.84
6.745,264.26,213.79
6.746,264.3,213.75
6.747,264.34,213.7
6.748,264.38,213.66
6.749,264.42,213.61
6.75,264.46,213.57
6.751,264.5,213.52
6.752,264.54,213.48
6.753,264.58,213.43
6.754,264.62,213.39
6.755,264.66,213.34
6.756,264.7,213.3
6.757,264.74,213.25
6.758,264.78,213.21
6.759,264.82,213.16
6.76,264.86,213.12
6.761,264.9,213.07
6.762,264.94,213.03
6.763,264.98,212.99
6.764,265.02,212.94
6.765,265.06,212.9
6.766,265.1,212.85
6.767,265.13,212.81
6.768,265.17,212.77
6.769,265.21,212.72
6.77,265.25,212.68
6.771,265.29,212.64
6.772,265.33,212.59
6.773,265.37,212.55
6.774,265.41,212.51
6.775,265.44,212.46
6.776,265.48,212.42
6.777,265.52,212.38
6.778,265.56,212.33
6.779,265.6,212.29
6.78,265.64,212.25
6.781,265.67,212.21
6.782,265.71,212.16
6.783,265.75,212.12
6.784,265.79,212.08
6.785,265.82,212.03
6.786,265.86,211.99
6.787,265.9,211.95
6.788,265.94,211.91
6.789,265.98,211.87
6.79,266.01,211.82
6.791,266.05,211.78
6.792,266.09,211.74
6.793,266.12,211.7
6.794,266.16,211.66
6.795,266.2,211.62
6.796,266.24,211.57
6.797,266.27,211.53
6.798,266.31,211.49
6.799,266.35,211.45
6.8,266.38,211.41
6.801,266.42,211.37
6.802,266.46,211.33
6.803,266.49,211.29
6.804,266.53,211.25
6.805,266.56,211.2
6.806,266.6,211.16
6.807,266.64,211.12
6.808,266.67,211.08
6.809,266.71,211.04
6.81,266.74,211
6.811,266.78,210.96
6.812,266.82,210.92
6.813,266.85,210.88
6.814,266.89,210.84
6.815,266.92,210.8
6.816,266.96,210.76
6.817,266.99,210.72
6.818,267.03,210.68
6.819,267.06,210.64
6.82,267.1,210.6
6.821,267.13,210.56
6.822,267.17,210.53
6.823,267.2,210.49
6.824,267.24,210.45
6.825,267.27,210.41
6.826,267.31,210.37
6.827,267.34,210.33
6.828,267.38,210.29
6.829,267.41,210.25
6.83,267.45,210.21
6.831,267.48,210.18
6.832,267.51,210.14
6.833,267.55,210.1
6.834,267.58,210.06
6.835,267.62,210.02
6.836,267.65,209.98
6.837,267.68,209.95
6.838,267.72,209.91
6.839,267.75,209.87
6.84,267.79,209.83
6.841,267.82,209.8
6.842,267.85,209.76
6.843,267.89,209.72
6.844,267.92,209.68
6.845,267.95,209.65
6.846,267.99,209.61
6.847,268.02,209.57
6.848,268.05,209.53
6.849,268.08,209.5
6.85,268.12,209.46
6.851,268.15,209.42
6.852,268.18,209.39
6.853,268.22,209.35
6.854,268.25,209.31
6.855,268.28,209.28
6.856,268.31,209.24
6.857,268.34,209.21
6.858,268.38,209.17
6.859,268.41,209.13
6.86,268.44,209.1
6.861,268.47,209.06
6.862,268.5,209.03
6.863,268.54,208.99
6.864,268.57,208.96
6.865,268.6,208.92
6.866,268.63,208.88
6.867,268.66,208.85
6.868,268.69,208.81
6.869,268.73,208.78
6.87,268.76,208.74
6.871,268.79,208.71
6.872,268.82,208.67
6.873,268.85,208.64
6.874,268.88,208.6
6.875,268.91,208.57
6.876,268.94,208.54
6.877,268.97,208.5
6.878,269,208.47
6.879,269.03,208.43
6.88,269.06,208.4
