4.336,58.161,56.549
4.337,58.19,56.584
4.338,58.219,56.618
4.339,58.247,56.653
4.34,58.276,56.687
4.341,58.305,56.722
4.342,58.334,56.756
4.343,58.363,56.79
4.344,58.391,56.825
4.345,58.42,56.859
4.346,58.449,56.894
4.347,58.478,56.928
4.348,58.507,56.963
4.349,58.536,56.997
4.35,58.565,57.032
4.351,58.594,57.066
4.352,58.623,57.101
4.353,58.652,57.135
4.354,58.681,57.169
4.355,58.71,57.204
4.356,58.739,57.238
4.357,58.768,57.273
4.358,58.797,57.307
4.359,58.826,57.342
4.36,58.855,57.376
4.361,58.884,57.411
4.362,58.913,57.445
4.363,58.942,57.48
4.364,58.972,57.514
4.365,59.001,57.549
4.366,59.03,57.583
4.367,59.059,57.618
4.368,59.088,57.652
4.369,59.118,57.687
4.37,59.147,57.721
4.371,59.176,57.756
4.372,59.205,57.79
4.373,59.235,57.825
4.374,59.264,57.859
4.375,59.293,57.894
4.376,59.323,57.928
4.377,59.352,57.963
4.378,59.381,57.997
4.379,59.411,58.032
4.38,59.44,58.066
4.381,59.47,58.101
4.382,59.499,58.135
4.383,59.529,58.17
4.384,59.558,58.204
4.385,59.588,58.239
4.386,59.617,58.274
4.387,59.647,58.308
4.388,59.676,58.343
4.389,59.706,58.377
4.39,59.735,58.412
4.391,59.765,58.446
4.392,59.794,58.481
4.393,59.824,58.515
4.394,59.854,58.55
4.395,59.883,58.584
4.396,59.913,58.619
4.397,59.943,58.653
4.398,59.972,58.688
4.399,60.002,58.723
4.4,60.032,58.757
4.401,60.062,58.792
4.402,60.091,58.826
4.403,60.121,58.861
4.404,60.151,58.895
4.405,60.181,58.93
4.406,60.211,58.965
4.407,60.24,58.999
4.408,60.27,59.034
4.409,60.3,59.068
4.41,60.33,59.103
4.411,60.36,59.137
4.412,60.39,59.172
4.413,60.42,59.207
4.414,60.45,59.241
4.415,60.48,59.276
4.416,60.51,59.31
4.417,60.54,59.345
4.418,60.57,59.38
4.419,60.6,59.414
4.42,60.63,59.449
4.421,60.66,59.483
4.422,60.69,59.518
4.423,60.72,59.553
4.424,60.75,59.587
4.425,60.78,59.622
4.426,60.811,59.656
4.427,60.841,59.691
4.428,60.871,59.726
4.429,60.901,59.76
4.43,60.931,59.795
4.431,60.962,59.829
4.432,60.992,59.864
4.433,61.022,59.899
4.434,61.052,59.933
4.435,61.083,59.968
4.436,61.113,60.002
4.437,61.143,60.037
4.438,61.174,60.072
4.439,61.204,60.106
4.44,61.235,60.141
4.441,61.265,60.176
4.442,61.295,60.21
4.443,61.326,60.245
4.444,61.356,60.279
4.445,61.387,60.314
4.446,61.417,60.349
4.447,61.448,60.383
4.448,61.478,60.418
4.449,61.509,60.453
4.45,61.539,60.487
4.451,61.57,60.522
4.452,61.6,60.557
4.453,61.631,60.591
4.454,61.662,60.626
4.455,61.692,60.661
4.456,61.723,60.695
4.457,61.754,60.73
4.458,61.784,60.764
4.459,61.815,60.799
4.46,61.846,60.834
4.461,61.876,60.868
4.462,61.907,60.903
4.463,61.938,60.938
4.464,61.969,60.972
4.465,62,61.007
4.466,62.03,61.042
4.467,62.061,61.076
4.468,62.092,61.111
4.469,62.123,61.146
4.47,62.154,61.18
4.471,62.185,61.215
4.472,62.216,61.25
4.473,62.246,61.284
4.474,62.277,61.319
4.475,62.308,61.354
4.476,62.339,61.388
4.477,62.37,61.423
4.478,62.401,61.458
4.479,62.432,61.493
4.48,62.463,61.527
4.481,62.495,61.562
4.482,62.526,61.597
4.483,62.557,61.631
4.484,62.588,61.666
4.485,62.619,61.701
4.486,62.65,61.735
4.487,62.681,61.77
4.488,62.712,61.805
4.489,62.744,61.839
4.49,62.775,61.874
4.491,62.806,61.909
4.492,62.837,61.944
4.493,62.869,61.978
4.494,62.9,62.013
4.495,62.931,62.048
4.496,62.962,62.082
4.497,62.994,62.117
4.498,63.025,62.152
4.499,63.056,62.186
4.5,63.088,62.221
4.501,63.119,62.256
4.502,63.151,62.291
4.503,63.182,62.325
4.504,63.214,62.36
4.505,63.245,62.395
4.506,63.276,62.429
4.507,63.308,62.464
4.508,63.339,62.499
4.509,63.371,62.534
4.51,63.403,62.568
4.511,63.434,62.603
4.512,63.466,62.638
4.513,63.497,62.673
4.514,63.529,62.707
4.515,63.561,62.742
4.516,63.592,62.777
4.517,63.624,62.811
4.518,63.656,62.846
4.519,63.687,62.881
4.52,63.719,62.916
4.521,63.751,62.95
4.522,63.782,62.985
4.523,63.814,63.02
4.524,63.846,63.055
4.525,63.878,63.089
4.526,63.91,63.124
4.527,63.941,63.159
4.528,63.973,63.194
4.529,64.005,63.228
4.53,64.037,63.263
4.531,64.069,63.298
4.532,64.101,63.333
4.533,64.133,63.367
4.534,64.165,63.402
4.535,64.197,63.437
4.536,64.229,63.472
4.537,64.261,63.506
4.538,64.293,63.541
4.539,64.325,63.576
4.54,64.357,63.611
4.541,64.389,63.645
4.542,64.421,63.68
4.543,64.453,63.715
4.544,64.485,63.75
4.545,64.517,63.784
4.546,64.549,63.819
4.547,64.582,63.854
4.548,64.614,63.889
4.549,64.646,63.923
4.55,64.678,63.958
4.551,64.71,63.993
4.552,64.743,64.028
4.553,64.775,64.062
4.554,64.807,64.097
4.555,64.839,64.132
4.556,64.872,64.167
4.557,64.904,64.202
4.558,64.936,64.236
4.559,64.969,64.271
4.56,65.001,64.306
4.561,65.034,64.341
4.562,65.066,64.375
4.563,65.098,64.41
4.564,65.131,64.445
4.565,65.163,64.48
4.566,65.196,64.515
4.567,65.228,64.549
4.568,65.261,64.584
4.569,65.293,64.619
4.57,65.326,64.654
4.571,65.359,64.688
4.572,65.391,64.723
4.573,65.424,64.758
4.574,65.456,64.793
4.575,65.489,64.828
4.576,65.522,64.862
4.577,65.554,64.897
4.578,65.587,64.932
4.579,65.62,64.967
4.58,65.652,65.002
4.581,65.685,65.036
4.582,65.718,65.071
4.583,65.751,65.106
4.584,65.784,65.141
4.585,65.816,65.176
4.586,65.849,65.21
4.587,65.882,65.245
4.588,65.915,65.28
4.589,65.948,65.315
4.59,65.981,65.35
4.591,66.014,65.384
4.592,66.046,65.419
4.593,66.079,65.454
4.594,66.112,65.489
4.595,66.145,65.524
4.596,66.178,65.558
4.597,66.211,65.593
4.598,66.244,65.628
4.599,66.277,65.663
4.6,66.31,65.698
4.601,66.344,65.733
4.602,66.377,65.767
4.603,66.41,65.802
4.604,66.443,65.837
4.605,66.476,65.872
4.606,66.509,65.907
4.607,66.542,65.941
4.608,66.576,65.976
4.609,66.609,66.011
4.61,66.642,66.046
4.611,66.675,66.081
4.612,66.709,66.116
4.613,66.742,66.15
4.614,66.775,66.185
4.615,66.808,66.22
4.616,66.842,66.255
4.617,66.875,66.29
4.618,66.909,66.325
4.619,66.942,66.359
4.62,66.975,66.394
4.621,67.009,66.429
4.622,67.042,66.464
4.623,67.076,66.499
4.624,67.109,66.534
4.625,67.143,66.568
4.626,67.176,66.603
4.627,67.21,66.638
4.628,67.243,66.673
4.629,67.277,66.708
4.63,67.31,66.743
4.631,67.344,66.777
4.632,67.377,66.812
4.633,67.411,66.847
4.634,67.445,66.882
4.635,67.478,66.917
4.636,67.512,66.952
4.637,67.546,66.986
4.638,67.579,67.021
4.639,67.613,67.056
4.64,67.647,67.091
4.641,67.681,67.126
4.642,67.715,67.161
4.643,67.748,67.196
4.644,67.782,67.23
4.645,67.816,67.265
4.646,67.85,67.3
4.647,67.884,67.335
4.648,67.918,67.37
4.649,67.951,67.405
4.65,67.985,67.44
4.651,68.019,67.474
4.652,68.053,67.509
4.653,68.087,67.544
4.654,68.121,67.579
4.655,68.155,67.614
4.656,68.189,67.649
4.657,68.223,67.684
4.658,68.257,67.718
4.659,68.291,67.753
4.66,68.325,67.788
4.661,68.36,67.823
4.662,68.394,67.858
4.663,68.428,67.893
4.664,68.462,67.928
4.665,68.496,67.962
4.666,68.53,67.997
4.667,68.564,68.032
4.668,68.599,68.067
4.669,68.633,68.102
4.67,68.667,68.137
4.671,68.701,68.172
4.672,68.736,68.207
4.673,68.77,68.241
4.674,68.804,68.276
4.675,68.839,68.311
4.676,68.873,68.346
4.677,68.907,68.381
4.678,68.942,68.416
4.679,68.976,68.451
4.68,69.011,68.486
4.681,69.045,68.52
4.682,69.08,68.555
4.683,69.114,68.59
4.684,69.149,68.625
4.685,69.183,68.66
4.686,69.218,68.695
4.687,69.252,68.73
4.688,69.287,68.765
4.689,69.321,68.8
4.69,69.356,68.834
4.691,69.391,68.869
4.692,69.425,68.904
4.693,69.46,68.939
4.694,69.494,68.974
4.695,69.529,69.009
4.696,69.564,69.044
4.697,69.599,69.079
4.698,69.633,69.114
4.699,69.668,69.148
4.7,69.703,69.183
4.701,69.738,69.218
4.702,69.772,69.253
4.703,69.807,69.288
4.704,69.842,69.323
4.705,69.877,69.358
4.706,69.912,69.393
4.707,69.947,69.428
4.708,69.982,69.463
4.709,70.017,69.497
4.71,70.051,69.532
4.711,70.086,69.567
4.712,70.121,69.602
4.713,70.156,69.637
4.714,70.191,69.672
4.715,70.226,69.707
4.716,70.261,69.742
4.717,70.296,69.777
4.718,70.332,69.812
4.719,70.367,69.847
4.72,70.402,69.881
4.721,70.437,69.916
4.722,70.472,69.951
4.723,70.507,69.986
4.724,70.542,70.021
4.725,70.578,70.056
4.726,70.613,70.091
4.727,70.648,70.126
4.728,70.683,70.161
4.729,70.719,70.196
4.73,70.754,70.231
4.731,70.789,70.265
4.732,70.824,70.3
4.733,70.86,70.335
4.734,70.895,70.37
4.735,70.93,70.405
4.736,70.966,70.44
4.737,71.001,70.475
4.738,71.037,70.51
4.739,71.072,70.545
4.74,71.108,70.58
4.741,71.143,70.615
4.742,71.179,70.65
4.743,71.214,70.685
4.744,71.25,70.72
4.745,71.285,70.754
4.746,71.321,70.789
4.747,71.356,70.824
4.748,71.392,70.859
4.749,71.427,70.894
4.75,71.463,70.929
4.751,71.499,70.964
4.752,71.534,70.999
4.753,71.57,71.034
4.754,71.606,71.069
4.755,71.641,71.104
4.756,71.677,71.139
4.757,71.713,71.174
4.758,71.749,71.209
4.759,71.784,71.244
4.76,71.82,71.279
4.761,71.856,71.313
4.762,71.892,71.348
4.763,71.928,71.383
4.764,71.963,71.418
4.765,71.999,71.453
4.766,72.035,71.488
4.767,72.071,71.523
4.768,72.107,71.558
4.769,72.143,71.593
4.77,72.179,71.628
4.771,72.215,71.663
4.772,72.251,71.698
4.773,72.287,71.733
4.774,72.323,71.768
4.775,72.359,71.803
4.776,72.395,71.838
4.777,72.431,71.873
4.778,72.467,71.908
4.779,72.503,71.943
4.78,72.54,71.978
4.781,72.576,72.013
4.782,72.612,72.048
4.783,72.648,72.082
4.784,72.684,72.117
4.785,72.72,72.152
4.786,72.757,72.187
4.787,72.793,72.222
4.788,72.829,72.257
4.789,72.866,72.292
4.79,72.902,72.327
4.791,72.938,72.362
4.792,72.974,72.397
4.793,73.011,72.432
4.794,73.047,72.467
4.795,73.084,72.502
4.796,73.12,72.537
4.797,73.156,72.572
4.798,73.193,72.607
4.799,73.229,72.642
4.8,73.266,72.677
4.801,73.302,72.712
4.802,73.339,72.747
4.803,73.375,72.782
4.804,73.412,72.817
4.805,73.448,72.852
4.806,73.485,72.887
4.807,73.522,72.922
4.808,73.558,72.957
4.809,73.595,72.992
4.81,73.631,73.027
4.811,73.668,73.062
4.812,73.705,73.097
4.813,73.741,73.132
4.814,73.778,73.167
4.815,73.815,73.202
4.816,73.852,73.237
4.817,73.888,73.272
4.818,73.925,73.307
4.819,73.962,73.342
4.82,73.999,73.377
4.821,74.036,73.412
4.822,74.072,73.447
4.823,74.109,73.482
4.824,74.146,73.517
4.825,74.183,73.552
4.826,74.22,73.587
4.827,74.257,73.622
4.828,74.294,73.657
4.829,74.331,73.692
4.83,74.368,73.727
4.831,74.405,73.762
4.832,74.442,73.797
4.833,74.479,73.832
4.834,74.516,73.867
4.835,74.553,73.902
4.836,74.59,73.937
4.837,74.627,73.972
4.838,74.664,74.007
4.839,74.701,74.042
4.84,74.738,74.077
4.841,74.776,74.112
4.842,74.813,74.147
4.843,74.85,74.182
4.844,74.887,74.217
4.845,74.924,74.252
4.846,74.962,74.287
4.847,74.999,74.322
4.848,75.036,74.357
4.849,75.074,74.392
4.85,75.111,74.427
4.851,75.148,74.462
4.852,75.186,74.497
4.853,75.223,74.532
4.854,75.26,74.567
4.855,75.298,74.602
4.856,75.335,74.637
4.857,75.373,74.673
4.858,75.41,74.708
4.859,75.447,74.743
4.86,75.485,74.778
4.861,75.522,74.813
4.862,75.56,74.848
4.863,75.598,74.883
4.864,75.635,74.918
4.865,75.673,74.953
4.866,75.71,74.988
4.867,75.748,75.023
4.868,75.785,75.058
4.869,75.823,75.093
4.87,75.861,75.128
4.871,75.898,75.163
4.872,75.936,75.198
4.873,75.974,75.233
4.874,76.011,75.268
4.875,76.049,75.303
4.876,76.087,75.338
4.877,76.125,75.374
4.878,76.163,75.409
4.879,76.2,75.444
4.88,76.238,75.479
4.881,76.276,75.514
4.882,76.314,75.549
4.883,76.352,75.584
4.884,76.39,75.619
4.885,76.427,75.654
4.886,76.465,75.689
4.887,76.503,75.724
4.888,76.541,75.759
4.889,76.579,75.794
4.89,76.617,75.829
4.891,76.655,75.864
4.892,76.693,75.9
4.893,76.731,75.935
4.894,76.769,75.97
4.895,76.807,76.005
4.896,76.846,76.04
4.897,76.884,76.075
4.898,76.922,76.11
4.899,76.96,76.145
4.9,76.998,76.18
4.901,77.036,76.215
4.902,77.074,76.25
4.903,77.113,76.286
4.904,77.151,76.321
4.905,77.189,76.356
4.906,77.227,76.391
4.907,77.266,76.426
4.908,77.304,76.461
4.909,77.342,76.496
4.91,77.38,76.531
4.911,77.419,76.566
4.912,77.457,76.601
4.913,77.495,76.637
4.914,77.534,76.672
4.915,77.572,76.707
4.916,77.611,76.742
4.917,77.649,76.777
4.918,77.688,76.812
4.919,77.726,76.847
4.92,77.765,76.882
4.921,77.803,76.917
4.922,77.842,76.953
4.923,77.88,76.988
4.924,77.919,77.023
4.925,77.957,77.058
4.926,77.996,77.093
4.927,78.034,77.128
4.928,78.073,77.163
4.929,78.112,77.198
4.93,78.15,77.234
4.931,78.189,77.269
4.932,78.228,77.304
4.933,78.266,77.339
4.934,78.305,77.374
4.935,78.344,77.409
4.936,78.382,77.444
4.937,78.421,77.48
4.938,78.46,77.515
4.939,78.499,77.55
4.94,78.538,77.585
4.941,78.576,77.62
4.942,78.615,77.655
4.943,78.654,77.69
4.944,78.693,77.726
4.945,78.732,77.761
4.946,78.771,77.796
4.947,78.81,77.831
4.948,78.849,77.866
4.949,78.888,77.901
4.95,78.927,77.937
4.951,78.966,77.972
4.952,79.005,78.007
4.953,79.044,78.042
4.954,79.083,78.077
4.955,79.122,78.112
4.956,79.161,78.148
4.957,79.2,78.183
4.958,79.239,78.218
4.959,79.278,78.253
4.96,79.317,78.288
4.961,79.356,78.323
4.962,79.396,78.359
4.963,79.435,78.394
4.964,79.474,78.429
4.965,79.513,78.464
4.966,79.552,78.499
4.967,79.592,78.535
4.968,79.631,78.57
4.969,79.67,78.605
4.97,79.71,78.64
4.971,79.749,78.675
4.972,79.788,78.711
4.973,79.828,78.746
4.974,79.867,78.781
4.975,79.906,78.816
4.976,79.946,78.851
4.977,79.985,78.887
4.978,80.025,78.922
4.979,80.064,78.957
4.98,80.103,78.992
4.981,80.143,79.027
4.982,80.182,79.063
4.983,80.222,79.098
4.984,80.261,79.133
4.985,80.301,79.168
4.986,80.341,79.204
4.987,80.38,79.239
4.988,80.42,79.274
4.989,80.459,79.309
4.99,80.499,79.344
4.991,80.539,79.38
4.992,80.578,79.415
4.993,80.618,79.45
4.994,80.658,79.485
4.995,80.697,79.521
4.996,80.737,79.556
4.997,80.777,79.591
4.998,80.817,79.626
4.999,80.856,79.662
5,80.896,79.697
5.001,80.936,79.732
5.002,80.976,79.767
5.003,81.016,79.803
5.004,81.055,79.838
5.005,81.095,79.873
5.006,81.135,79.908
5.007,81.175,79.944
5.008,81.215,79.979
5.009,81.255,80.014
5.01,81.295,80.049
5.011,81.335,80.085
5.012,81.375,80.12
5.013,81.415,80.155
5.014,81.455,80.191
5.015,81.495,80.226
5.016,81.535,80.261
5.017,81.575,80.296
5.018,81.615,80.332
5.019,81.655,80.367
5.02,81.695,80.402
5.021,81.735,80.438
5.022,81.775,80.473
5.023,81.816,80.508
5.024,81.856,80.543
5.025,81.896,80.579
5.026,81.936,80.614
5.027,81.976,80.649
5.028,82.017,80.685
5.029,82.057,80.72
5.03,82.097,80.755
5.031,82.137,80.791
5.032,82.178,80.826
5.033,82.218,80.861
5.034,82.258,80.897
5.035,82.299,80.932
5.036,82.339,80.967
5.037,82.379,81.003
5.038,82.42,81.038
5.039,82.46,81.073
5.04,82.501,81.109
5.041,82.541,81.144
5.042,82.582,81.179
5.043,82.622,81.215
5.044,82.663,81.25
5.045,82.703,81.285
5.046,82.744,81.321
5.047,82.784,81.356
5.048,82.825,81.391
5.049,82.865,81.427
5.05,82.906,81.462
5.051,82.946,81.497
5.052,82.987,81.533
5.053,83.028,81.568
5.054,83.068,81.603
5.055,83.109,81.639
5.056,83.15,81.674
5.057,83.19,81.71
5.058,83.231,81.745
5.059,83.272,81.78
5.06,83.312,81.816
5.061,83.353,81.851
5.062,83.394,81.886
5.063,83.435,81.922
5.064,83.476,81.957
5.065,83.516,81.993
5.066,83.557,82.028
5.067,83.598,82.063
5.068,83.639,82.099
5.069,83.68,82.134
5.07,83.721,82.17
5.071,83.762,82.205
5.072,83.802,82.24
5.073,83.843,82.276
5.074,83.884,82.311
5.075,83.925,82.347
5.076,83.966,82.382
5.077,84.007,82.418
5.078,84.048,82.453
5.079,84.089,82.488
5.08,84.13,82.524
5.081,84.172,82.559
5.082,84.213,82.595
5.083,84.254,82.63
5.084,84.295,82.666
5.085,84.336,82.701
5.086,84.377,82.736
5.087,84.418,82.772
5.088,84.459,82.807
5.089,84.501,82.843
5.09,84.542,82.878
5.091,84.583,82.914
5.092,84.624,82.949
5.093,84.665,82.985
5.094,84.707,83.02
5.095,84.748,83.056
5.096,84.789,83.091
5.097,84.831,83.127
5.098,84.872,83.162
5.099,84.913,83.198
5.1,84.955,83.233
5.101,84.996,83.269
5.102,85.037,83.304
5.103,85.079,83.339
5.104,85.12,83.375
5.105,85.162,83.41
5.106,85.203,83.446
5.107,85.245,83.481
5.108,85.286,83.517
5.109,85.328,83.553
5.11,85.369,83.588
5.111,85.411,83.624
5.112,85.452,83.659
5.113,85.494,83.695
5.114,85.535,83.73
5.115,85.577,83.766
5.116,85.618,83.801
5.117,85.66,83.837
5.118,85.702,83.872
5.119,85.743,83.908
5.12,85.785,83.943
5.121,85.827,83.979
5.122,85.868,84.014
5.123,85.91,84.05
5.124,85.952,84.085
5.125,85.994,84.121
5.126,86.035,84.157
5.127,86.077,84.192
5.128,86.119,84.228
5.129,86.161,84.263
5.13,86.202,84.299
5.131,86.244,84.334
5.132,86.286,84.37
5.133,86.328,84.406
5.134,86.37,84.441
5.135,86.412,84.477
5.136,86.454,84.512
5.137,86.496,84.548
5.138,86.537,84.584
5.139,86.579,84.619
5.14,86.621,84.655
5.141,86.663,84.69
5.142,86.705,84.726
5.143,86.747,84.762
5.144,86.789,84.797
5.145,86.831,84.833
5.146,86.873,84.868
5.147,86.916,84.904
5.148,86.958,84.94
5.149,87,84.975
5.15,87.042,85.011
5.151,87.084,85.047
5.152,87.126,85.082
5.153,87.168,85.118
5.154,87.21,85.153
5.155,87.253,85.189
5.156,87.295,85.225
5.157,87.337,85.26
5.158,87.379,85.296
5.159,87.422,85.332
5.16,87.464,85.367
5.161,87.506,85.403
5.162,87.548,85.439
5.163,87.591,85.474
5.164,87.633,85.51
5.165,87.675,85.546
5.166,87.718,85.582
5.167,87.76,85.617
5.168,87.802,85.653
5.169,87.845,85.689
5.17,87.887,85.724
5.171,87.93,85.76
5.172,87.972,85.796
5.173,88.015,85.831
5.174,88.057,85.867
5.175,88.099,85.903
5.176,88.142,85.939
5.177,88.184,85.974
5.178,88.227,86.01
5.179,88.27,86.046
5.18,88.312,86.081
5.181,88.355,86.117
5.182,88.397,86.153
5.183,88.44,86.189
5.184,88.482,86.224
5.185,88.525,86.26
5.186,88.568,86.296
5.187,88.61,86.332
5.188,88.653,86.368
5.189,88.696,86.403
5.19,88.738,86.439
5.191,88.781,86.475
5.192,88.824,86.511
5.193,88.867,86.546
5.194,88.909,86.582
5.195,88.952,86.618
5.196,88.995,86.654
5.197,89.038,86.69
5.198,89.081,86.725
5.199,89.123,86.761
5.2,89.166,86.797
5.201,89.209,86.833
5.202,89.252,86.869
5.203,89.295,86.904
5.204,89.338,86.94
5.205,89.381,86.976
5.206,89.424,87.012
5.207,89.467,87.048
5.208,89.51,87.084
5.209,89.553,87.119
5.21,89.596,87.155
5.211,89.639,87.191
5.212,89.682,87.227
5.213,89.725,87.263
5.214,89.768,87.299
5.215,89.811,87.335
5.216,89.854,87.37
5.217,89.897,87.406
5.218,89.94,87.442
5.219,89.983,87.478
5.22,90.026,87.514
5.221,90.069,87.55
5.222,90.112,87.586
5.223,90.156,87.622
5.224,90.199,87.658
5.225,90.242,87.693
5.226,90.285,87.729
5.227,90.328,87.765
5.228,90.372,87.801
5.229,90.415,87.837
5.23,90.458,87.873
5.231,90.502,87.909
5.232,90.545,87.945
5.233,90.588,87.981
5.234,90.632,88.017
5.235,90.675,88.053
5.236,90.718,88.089
5.237,90.762,88.125
5.238,90.805,88.161
5.239,90.848,88.197
5.24,90.892,88.233
5.241,90.935,88.269
5.242,90.979,88.304
5.243,91.022,88.34
5.244,91.066,88.376
5.245,91.109,88.412
5.246,91.153,88.448
5.247,91.196,88.484
5.248,91.24,88.52
5.249,91.283,88.556
5.25,91.327,88.592
5.251,91.37,88.628
5.252,91.414,88.665
5.253,91.457,88.701
5.254,91.501,88.737
5.255,91.545,88.773
5.256,91.588,88.809
5.257,91.632,88.845
5.258,91.676,88.881
5.259,91.719,88.917
5.26,91.763,88.953
5.261,91.807,88.989
5.262,91.85,89.025
5.263,91.894,89.061
5.264,91.938,89.097
5.265,91.982,89.133
5.266,92.025,89.169
5.267,92.069,89.205
5.268,92.113,89.241
5.269,92.157,89.278
5.27,92.201,89.314
5.271,92.245,89.35
5.272,92.288,89.386
5.273,92.332,89.422
5.274,92.376,89.458
5.275,92.42,89.494
5.276,92.464,89.53
5.277,92.508,89.566
5.278,92.552,89.603
5.279,92.596,89.639
5.28,92.64,89.675
5.281,92.684,89.711
5.282,92.728,89.747
5.283,92.772,89.783
5.284,92.816,89.82
5.285,92.86,89.856
5.286,92.904,89.892
5.287,92.948,89.928
5.288,92.992,89.964
5.289,93.036,90
5.29,93.08,90.037
5.291,93.124,90.073
5.292,93.168,90.109
5.293,93.213,90.145
5.294,93.257,90.181
5.295,93.301,90.218
5.296,93.345,90.254
5.297,93.389,90.29
5.298,93.433,90.326
5.299,93.478,90.363
5.3,93.522,90.399
5.301,93.566,90.435
5.302,93.61,90.471
5.303,93.655,90.508
5.304,93.699,90.544
5.305,93.743,90.58
5.306,93.788,90.616
5.307,93.832,90.653
5.308,93.876,90.689
5.309,93.921,90.725
5.31,93.965,90.762
5.311,94.009,90.798
5.312,94.054,90.834
5.313,94.098,90.87
5.314,94.143,90.907
5.315,94.187,90.943
5.316,94.232,90.979
5.317,94.276,91.016
5.318,94.32,91.052
5.319,94.365,91.088
5.32,94.409,91.125
5.321,94.454,91.161
5.322,94.499,91.197
5.323,94.543,91.234
5.324,94.588,91.27
5.325,94.632,91.307
5.326,94.677,91.343
5.327,94.721,91.379
5.328,94.766,91.416
5.329,94.811,91.452
5.33,94.855,91.488
5.331,94.9,91.525
5.332,94.945,91.561
5.333,94.989,91.598
5.334,95.034,91.634
5.335,95.079,91.671
5.336,95.123,91.707
5.337,95.168,91.743
5.338,95.213,91.78
5.339,95.258,91.816
5.34,95.302,91.853
5.341,95.347,91.889
5.342,95.392,91.926
5.343,95.437,91.962
5.344,95.481,91.999
5.345,95.526,92.035
5.346,95.571,92.072
5.347,95.616,92.108
5.348,95.661,92.145
5.349,95.706,92.181
5.35,95.751,92.218
5.351,95.796,92.254
5.352,95.84,92.291
5.353,95.885,92.327
5.354,95.93,92.364
5.355,95.975,92.4
5.356,96.02,92.437
5.357,96.065,92.473
5.358,96.11,92.51
5.359,96.155,92.546
5.36,96.2,92.583
5.361,96.245,92.62
5.362,96.29,92.656
5.363,96.335,92.693
5.364,96.38,92.729
5.365,96.426,92.766
5.366,96.471,92.802
5.367,96.516,92.839
5.368,96.561,92.876
5.369,96.606,92.912
5.37,96.651,92.949
5.371,96.696,92.986
5.372,96.741,93.022
5.373,96.787,93.059
5.374,96.832,93.095
5.375,96.877,93.132
5.376,96.922,93.169
5.377,96.968,93.205
5.378,97.013,93.242
5.379,97.058,93.279
5.38,97.103,93.315
5.381,97.149,93.352
5.382,97.194,93.389
5.383,97.239,93.425
5.384,97.285,93.462
5.385,97.33,93.499
5.386,97.375,93.536
5.387,97.421,93.572
5.388,97.466,93.609
5.389,97.511,93.646
5.39,97.557,93.683
5.391,97.602,93.719
5.392,97.648,93.756
5.393,97.693,93.793
5.394,97.738,93.83
5.395,97.784,93.866
5.396,97.829,93.903
5.397,97.875,93.94
5.398,97.92,93.977
5.399,97.966,94.013
5.4,98.011,94.05
5.401,98.057,94.087
5.402,98.102,94.124
5.403,98.148,94.161
5.404,98.194,94.198
5.405,98.239,94.234
5.406,98.285,94.271
5.407,98.33,94.308
5.408,98.376,94.345
5.409,98.422,94.382
5.41,98.467,94.419
5.411,98.513,94.455
5.412,98.559,94.492
5.413,98.604,94.529
5.414,98.65,94.566
5.415,98.696,94.603
5.416,98.741,94.64
5.417,98.787,94.677
5.418,98.833,94.714
5.419,98.878,94.751
5.42,98.924,94.788
5.421,98.97,94.825
5.422,99.016,94.861
5.423,99.062,94.898
5.424,99.107,94.935
5.425,99.153,94.972
5.426,99.199,95.009
5.427,99.245,95.046
5.428,99.291,95.083
5.429,99.337,95.12
5.43,99.383,95.157
5.431,99.428,95.194
5.432,99.474,95.231
5.433,99.52,95.268
5.434,99.566,95.305
5.435,99.612,95.342
5.436,99.658,95.379
5.437,99.704,95.416
5.438,99.75,95.453
5.439,99.796,95.491
5.44,99.842,95.528
5.441,99.888,95.565
5.442,99.934,95.602
5.443,99.98,95.639
5.444,100.03,95.676
5.445,100.07,95.713
5.446,100.12,95.75
5.447,100.16,95.787
5.448,100.21,95.824
5.449,100.26,95.861
5.45,100.3,95.899
5.451,100.35,95.936
5.452,100.39,95.973
5.453,100.44,96.01
5.454,100.49,96.047
5.455,100.53,96.084
5.456,100.58,96.121
5.457,100.63,96.159
5.458,100.67,96.196
5.459,100.72,96.233
5.46,100.76,96.27
5.461,100.81,96.307
5.462,100.86,96.345
5.463,100.9,96.382
5.464,100.95,96.419
5.465,101,96.456
5.466,101.04,96.494
5.467,101.09,96.531
5.468,101.13,96.568
5.469,101.18,96.605
5.47,101.23,96.643
5.471,101.27,96.68
5.472,101.32,96.717
5.473,101.37,96.754
5.474,101.41,96.792
5.475,101.46,96.829
5.476,101.51,96.866
5.477,101.55,96.904
5.478,101.6,96.941
5.479,101.64,96.978
5.48,101.69,97.016
5.481,101.74,97.053
5.482,101.78,97.09
5.483,101.83,97.128
5.484,101.88,97.165
5.485,101.92,97.203
5.486,101.97,97.24
5.487,102.02,97.277
5.488,102.06,97.315
5.489,102.11,97.352
5.49,102.16,97.39
5.491,102.2,97.427
5.492,102.25,97.464
5.493,102.3,97.502
5.494,102.34,97.539
5.495,102.39,97.577
5.496,102.44,97.614
5.497,102.48,97.652
5.498,102.53,97.689
5.499,102.58,97.727
5.5,102.62,97.764
5.501,102.67,97.802
5.502,102.72,97.839
