2.0400000e+000,3.0777576e-001,2.5354618e-001
2.0410000e+000,3.0801468e-001,2.5378880e-001
2.0420000e+000,3.0825381e-001,2.5403150e-001
2.0430000e+000,3.0849316e-001,2.5427427e-001
2.0440000e+000,3.0873272e-001,2.5451712e-001
2.0450000e+000,3.0897250e-001,2.5476003e-001
2.0460000e+000,3.0921250e-001,2.5500303e-001
2.0470000e+000,3.0945271e-001,2.5524610e-001
2.0480000e+000,3.0969315e-001,2.5548924e-001
2.0490000e+000,3.0993381e-001,2.5573246e-001
2.0500000e+000,3.1017468e-001,2.5597575e-001
2.0510000e+000,3.1041578e-001,2.5621913e-001
2.0520000e+000,3.1065711e-001,2.5646258e-001
2.0530000e+000,3.1089866e-001,2.5670610e-001
2.0540000e+000,3.1114044e-001,2.5694971e-001
2.0550000e+000,3.1138244e-001,2.5719339e-001
2.0560000e+000,3.1162467e-001,2.5743715e-001
2.0570000e+000,3.1186713e-001,2.5768099e-001
2.0580000e+000,3.1210982e-001,2.5792491e-001
2.0590000e+000,3.1235274e-001,2.5816890e-001
2.0600000e+000,3.1259589e-001,2.5841298e-001
2.0610000e+000,3.1283927e-001,2.5865714e-001
2.0620000e+000,3.1308289e-001,2.5890138e-001
2.0630000e+000,3.1332674e-001,2.5914570e-001
2.0640000e+000,3.1357083e-001,2.5939010e-001
2.0650000e+000,3.1381516e-001,2.5963458e-001
2.0660000e+000,3.1405972e-001,2.5987915e-001
2.0670000e+000,3.1430452e-001,2.6012379e-001
2.0680000e+000,3.1454956e-001,2.6036852e-001
2.0690000e+000,3.1479484e-001,2.6061334e-001
2.0700000e+000,3.1504036e-001,2.6085823e-001
2.0710000e+000,3.1528613e-001,2.6110322e-001
2.0720000e+000,3.1553213e-001,2.6134828e-001
2.0730000e+000,3.1577838e-001,2.6159343e-001
2.0740000e+000,3.1602488e-001,2.6183867e-001
2.0750000e+000,3.1627162e-001,2.6208399e-001
2.0760000e+000,3.1651861e-001,2.6232940e-001
2.0770000e+000,3.1676584e-001,2.6257489e-001
2.0780000e+000,3.1701332e-001,2.6282048e-001
2.0790000e+000,3.1726105e-001,2.6306614e-001
2.0800000e+000,3.1750904e-001,2.6331190e-001
2.0810000e+000,3.1775727e-001,2.6355775e-001
2.0820000e+000,3.1800576e-001,2.6380368e-001
2.0830000e+000,3.1825449e-001,2.6404970e-001
2.0840000e+000,3.1850348e-001,2.6429581e-001
2.0850000e+000,3.1875273e-001,2.6454201e-001
2.0860000e+000,3.1900223e-001,2.6478831e-001
2.0870000e+000,3.1925199e-001,2.6503469e-001
2.0880000e+000,3.1950200e-001,2.6528116e-001
2.0890000e+000,3.1975227e-001,2.6552773e-001
2.0900000e+000,3.2000280e-001,2.6577438e-001
2.0910000e+000,3.2025359e-001,2.6602113e-001
2.0920000e+000,3.2050464e-001,2.6626797e-001
2.0930000e+000,3.2075595e-001,2.6651491e-001
2.0940000e+000,3.2100752e-001,2.6676194e-001
2.0950000e+000,3.2125935e-001,2.6700906e-001
2.0960000e+000,3.2151145e-001,2.6725628e-001
2.0970000e+000,3.2176381e-001,2.6750359e-001
2.0980000e+000,3.2201643e-001,2.6775100e-001
2.0990000e+000,3.2226932e-001,2.6799850e-001
2.1000000e+000,3.2252248e-001,2.6824610e-001
2.1010000e+000,3.2277590e-001,2.6849379e-001
2.1020000e+000,3.2302960e-001,2.6874159e-001
2.1030000e+000,3.2328356e-001,2.6898948e-001
2.1040000e+000,3.2353778e-001,2.6923747e-001
2.1050000e+000,3.2379228e-001,2.6948555e-001
2.1060000e+000,3.2404705e-001,2.6973374e-001
2.1070000e+000,3.2430209e-001,2.6998202e-001
2.1080000e+000,3.2455741e-001,2.7023041e-001
2.1090000e+000,3.2481299e-001,2.7047889e-001
2.1100000e+000,3.2506885e-001,2.7072748e-001
2.1110000e+000,3.2532498e-001,2.7097616e-001
2.1120000e+000,3.2558139e-001,2.7122495e-001
2.1130000e+000,3.2583808e-001,2.7147384e-001
2.1140000e+000,3.2609504e-001,2.7172283e-001
2.1150000e+000,3.2635227e-001,2.7197193e-001
2.1160000e+000,3.2660979e-001,2.7222112e-001
2.1170000e+000,3.2686758e-001,2.7247043e-001
2.1180000e+000,3.2712565e-001,2.7271983e-001
2.1190000e+000,3.2738400e-001,2.7296934e-001
2.1200000e+000,3.2764263e-001,2.7321896e-001
2.1210000e+000,3.2790154e-001,2.7346868e-001
2.1220000e+000,3.2816073e-001,2.7371850e-001
2.1230000e+000,3.2842020e-001,2.7396844e-001
2.1240000e+000,3.2867996e-001,2.7421848e-001
2.1250000e+000,3.2894000e-001,2.7446862e-001
2.1260000e+000,3.2920032e-001,2.7471888e-001
2.1270000e+000,3.2946092e-001,2.7496924e-001
2.1280000e+000,3.2972182e-001,2.7521971e-001
2.1290000e+000,3.2998299e-001,2.7547029e-001
2.1300000e+000,3.3024445e-001,2.7572099e-001
2.1310000e+000,3.3050620e-001,2.7597179e-001
2.1320000e+000,3.3076824e-001,2.7622270e-001
2.1330000e+000,3.3103056e-001,2.7647372e-001
2.1340000e+000,3.3129317e-001,2.7672485e-001
2.1350000e+000,3.3155607e-001,2.7697610e-001
2.1360000e+000,3.3181926e-001,2.7722745e-001
2.1370000e+000,3.3208274e-001,2.7747893e-001
2.1380000e+000,3.3234651e-001,2.7773051e-001
2.1390000e+000,3.3261057e-001,2.7798221e-001
2.1400000e+000,3.3287492e-001,2.7823402e-001
2.1410000e+000,3.3313956e-001,2.7848594e-001
2.1420000e+000,3.3340449e-001,2.7873798e-001
2.1430000e+000,3.3366972e-001,2.7899014e-001
2.1440000e+000,3.3393524e-001,2.7924241e-001
2.1450000e+000,3.3420105e-001,2.7949480e-001
2.1460000e+000,3.3446716e-001,2.7974731e-001
2.1470000e+000,3.3473356e-001,2.7999993e-001
2.1480000e+000,3.3500025e-001,2.8025267e-001
2.1490000e+000,3.3526724e-001,2.8050553e-001
2.1500000e+000,3.3553453e-001,2.8075851e-001
2.1510000e+000,3.3580211e-001,2.8101161e-001
2.1520000e+000,3.3606999e-001,2.8126483e-001
2.1530000e+000,3.3633816e-001,2.8151817e-001
2.1540000e+000,3.3660664e-001,2.8177162e-001
2.1550000e+000,3.3687541e-001,2.8202520e-001
2.1560000e+000,3.3714448e-001,2.8227890e-001
2.1570000e+000,3.3741384e-001,2.8253273e-001
2.1580000e+000,3.3768351e-001,2.8278667e-001
2.1590000e+000,3.3795347e-001,2.8304074e-001
2.1600000e+000,3.3822373e-001,2.8329493e-001
2.1610000e+000,3.3849430e-001,2.8354925e-001
2.1620000e+000,3.3876516e-001,2.8380369e-001
2.1630000e+000,3.3903632e-001,2.8405826e-001
2.1640000e+000,3.3930779e-001,2.8431295e-001
2.1650000e+000,3.3957955e-001,2.8456776e-001
2.1660000e+000,3.3985162e-001,2.8482270e-001
2.1670000e+000,3.4012399e-001,2.8507777e-001
2.1680000e+000,3.4039666e-001,2.8533297e-001
2.1690000e+000,3.4066963e-001,2.8558829e-001
2.1700000e+000,3.4094291e-001,2.8584374e-001
2.1710000e+000,3.4121648e-001,2.8609933e-001
2.1720000e+000,3.4149036e-001,2.8635503e-001
2.1730000e+000,3.4176455e-001,2.8661087e-001
2.1740000e+000,3.4203903e-001,2.8686684e-001
2.1750000e+000,3.4231383e-001,2.8712294e-001
2.1760000e+000,3.4258892e-001,2.8737917e-001
2.1770000e+000,3.4286432e-001,2.8763553e-001
2.1780000e+000,3.4314002e-001,2.8789203e-001
2.1790000e+000,3.4341603e-001,2.8814865e-001
2.1800000e+000,3.4369234e-001,2.8840541e-001
2.1810000e+000,3.4396896e-001,2.8866230e-001
2.1820000e+000,3.4424588e-001,2.8891932e-001
2.1830000e+000,3.4452311e-001,2.8917648e-001
2.1840000e+000,3.4480064e-001,2.8943378e-001
2.1850000e+000,3.4507848e-001,2.8969120e-001
2.1860000e+000,3.4535663e-001,2.8994877e-001
2.1870000e+000,3.4563508e-001,2.9020647e-001
2.1880000e+000,3.4591383e-001,2.9046430e-001
2.1890000e+000,3.4619290e-001,2.9072228e-001
2.1900000e+000,3.4647227e-001,2.9098039e-001
2.1910000e+000,3.4675194e-001,2.9123863e-001
2.1920000e+000,3.4703192e-001,2.9149702e-001
2.1930000e+000,3.4731221e-001,2.9175554e-001
2.1940000e+000,3.4759281e-001,2.9201421e-001
2.1950000e+000,3.4787371e-001,2.9227301e-001
2.1960000e+000,3.4815492e-001,2.9253195e-001
2.1970000e+000,3.4843644e-001,2.9279104e-001
2.1980000e+000,3.4871826e-001,2.9305026e-001
2.1990000e+000,3.4900039e-001,2.9330963e-001
2.2000000e+000,3.4928283e-001,2.9356914e-001
2.2010000e+000,3.4956557e-001,2.9382878e-001
2.2020000e+000,3.4984862e-001,2.9408858e-001
2.2030000e+000,3.5013198e-001,2.9434851e-001
2.2040000e+000,3.5041565e-001,2.9460859e-001
2.2050000e+000,3.5069962e-001,2.9486881e-001
2.2060000e+000,3.5098390e-001,2.9512918e-001
2.2070000e+000,3.5126849e-001,2.9538969e-001
2.2080000e+000,3.5155338e-001,2.9565035e-001
2.2090000e+000,3.5183859e-001,2.9591116e-001
2.2100000e+000,3.5212410e-001,2.9617211e-001
2.2110000e+000,3.5240991e-001,2.9643320e-001
2.2120000e+000,3.5269603e-001,2.9669445e-001
2.2130000e+000,3.5298247e-001,2.9695584e-001
2.2140000e+000,3.5326920e-001,2.9721738e-001
2.2150000e+000,3.5355625e-001,2.9747906e-001
2.2160000e+000,3.5384360e-001,2.9774090e-001
2.2170000e+000,3.5413126e-001,2.9800288e-001
2.2180000e+000,3.5441922e-001,2.9826502e-001
2.2190000e+000,3.5470749e-001,2.9852730e-001
2.2200000e+000,3.5499607e-001,2.9878974e-001
2.2210000e+000,3.5528495e-001,2.9905233e-001
2.2220000e+000,3.5557414e-001,2.9931507e-001
2.2230000e+000,3.5586364e-001,2.9957796e-001
2.2240000e+000,3.5615344e-001,2.9984100e-001
2.2250000e+000,3.5644355e-001,3.0010419e-001
2.2260000e+000,3.5673396e-001,3.0036754e-001
2.2270000e+000,3.5702468e-001,3.0063104e-001
2.2280000e+000,3.5731570e-001,3.0089470e-001
2.2290000e+000,3.5760703e-001,3.0115851e-001
2.2300000e+000,3.5789866e-001,3.0142247e-001
2.2310000e+000,3.5819060e-001,3.0168659e-001
2.2320000e+000,3.5848285e-001,3.0195087e-001
2.2330000e+000,3.5877539e-001,3.0221530e-001
2.2340000e+000,3.5906824e-001,3.0247989e-001
2.2350000e+000,3.5936140e-001,3.0274463e-001
2.2360000e+000,3.5965486e-001,3.0300954e-001
2.2370000e+000,3.5994862e-001,3.0327460e-001
2.2380000e+000,3.6024269e-001,3.0353981e-001
2.2390000e+000,3.6053705e-001,3.0380519e-001
2.2400000e+000,3.6083173e-001,3.0407073e-001
2.2410000e+000,3.6112670e-001,3.0433642e-001
2.2420000e+000,3.6142198e-001,3.0460228e-001
2.2430000e+000,3.6171755e-001,3.0486829e-001
2.2440000e+000,3.6201343e-001,3.0513446e-001
2.2450000e+000,3.6230961e-001,3.0540080e-001
2.2460000e+000,3.6260609e-001,3.0566730e-001
2.2470000e+000,3.6290288e-001,3.0593396e-001
2.2480000e+000,3.6319996e-001,3.0620078e-001
2.2490000e+000,3.6349734e-001,3.0646776e-001
2.2500000e+000,3.6379502e-001,3.0673491e-001
2.2510000e+000,3.6409300e-001,3.0700222e-001
2.2520000e+000,3.6439128e-001,3.0726969e-001
2.2530000e+000,3.6468986e-001,3.0753733e-001
2.2540000e+000,3.6498874e-001,3.0780513e-001
2.2550000e+000,3.6528792e-001,3.0807310e-001
2.2560000e+000,3.6558739e-001,3.0834123e-001
2.2570000e+000,3.6588716e-001,3.0860952e-001
2.2580000e+000,3.6618722e-001,3.0887799e-001
2.2590000e+000,3.6648759e-001,3.0914662e-001
2.2600000e+000,3.6678825e-001,3.0941541e-001
2.2610000e+000,3.6708920e-001,3.0968438e-001
2.2620000e+000,3.6739045e-001,3.0995351e-001
2.2630000e+000,3.6769199e-001,3.1022280e-001
2.2640000e+000,3.6799383e-001,3.1049227e-001
2.2650000e+000,3.6829596e-001,3.1076191e-001
2.2660000e+000,3.6859839e-001,3.1103171e-001
2.2670000e+000,3.6890111e-001,3.1130168e-001
2.2680000e+000,3.6920412e-001,3.1157182e-001
2.2690000e+000,3.6950742e-001,3.1184214e-001
2.2700000e+000,3.6981102e-001,3.1211262e-001
2.2710000e+000,3.7011490e-001,3.1238327e-001
2.2720000e+000,3.7041908e-001,3.1265410e-001
2.2730000e+000,3.7072354e-001,3.1292509e-001
2.2740000e+000,3.7102830e-001,3.1319626e-001
2.2750000e+000,3.7133334e-001,3.1346760e-001
2.2760000e+000,3.7163868e-001,3.1373911e-001
2.2770000e+000,3.7194430e-001,3.1401080e-001
2.2780000e+000,3.7225021e-001,3.1428265e-001
2.2790000e+000,3.7255640e-001,3.1455468e-001
2.2800000e+000,3.7286288e-001,3.1482689e-001
2.2810000e+000,3.7316965e-001,3.1509927e-001
2.2820000e+000,3.7347670e-001,3.1537182e-001
2.2830000e+000,3.7378404e-001,3.1564455e-001
2.2840000e+000,3.7409166e-001,3.1591745e-001
2.2850000e+000,3.7439957e-001,3.1619053e-001
2.2860000e+000,3.7470776e-001,3.1646378e-001
2.2870000e+000,3.7501623e-001,3.1673721e-001
2.2880000e+000,3.7532498e-001,3.1701082e-001
2.2890000e+000,3.7563401e-001,3.1728460e-001
2.2900000e+000,3.7594332e-001,3.1755856e-001
2.2910000e+000,3.7625292e-001,3.1783270e-001
2.2920000e+000,3.7656279e-001,3.1810701e-001
2.2930000e+000,3.7687294e-001,3.1838151e-001
2.2940000e+000,3.7718337e-001,3.1865618e-001
2.2950000e+000,3.7749408e-001,3.1893103e-001
2.2960000e+000,3.7780506e-001,3.1920605e-001
2.2970000e+000,3.7811632e-001,3.1948126e-001
2.2980000e+000,3.7842785e-001,3.1975665e-001
2.2990000e+000,3.7873966e-001,3.2003221e-001
2.3000000e+000,3.7905175e-001,3.2030796e-001
2.3010000e+000,3.7936410e-001,3.2058389e-001
2.3020000e+000,3.7967673e-001,3.2085999e-001
2.3030000e+000,3.7998964e-001,3.2113628e-001
2.3040000e+000,3.8030281e-001,3.2141275e-001
2.3050000e+000,3.8061625e-001,3.2168940e-001
2.3060000e+000,3.8092996e-001,3.2196623e-001
2.3070000e+000,3.8124395e-001,3.2224324e-001
2.3080000e+000,3.8155820e-001,3.2252044e-001
2.3090000e+000,3.8187271e-001,3.2279782e-001
2.3100000e+000,3.8218750e-001,3.2307538e-001
2.3110000e+000,3.8250255e-001,3.2335313e-001
2.3120000e+000,3.8281787e-001,3.2363105e-001
2.3130000e+000,3.8313345e-001,3.2390916e-001
2.3140000e+000,3.8344929e-001,3.2418746e-001
2.3150000e+000,3.8376540e-001,3.2446594e-001
2.3160000e+000,3.8408177e-001,3.2474460e-001
2.3170000e+000,3.8439841e-001,3.2502345e-001
2.3180000e+000,3.8471530e-001,3.2530248e-001
2.3190000e+000,3.8503245e-001,3.2558170e-001
2.3200000e+000,3.8534986e-001,3.2586110e-001
2.3210000e+000,3.8566753e-001,3.2614069e-001
2.3220000e+000,3.8598546e-001,3.2642047e-001
2.3230000e+000,3.8630365e-001,3.2670043e-001
2.3240000e+000,3.8662209e-001,3.2698057e-001
2.3250000e+000,3.8694078e-001,3.2726091e-001
2.3260000e+000,3.8725973e-001,3.2754143e-001
2.3270000e+000,3.8757894e-001,3.2782213e-001
2.3280000e+000,3.8789839e-001,3.2810303e-001
2.3290000e+000,3.8821810e-001,3.2838411e-001
2.3300000e+000,3.8853806e-001,3.2866538e-001
2.3310000e+000,3.8885827e-001,3.2894683e-001
2.3320000e+000,3.8917872e-001,3.2922848e-001
2.3330000e+000,3.8949943e-001,3.2951031e-001
2.3340000e+000,3.8982038e-001,3.2979233e-001
2.3350000e+000,3.9014158e-001,3.3007454e-001
2.3360000e+000,3.9046303e-001,3.3035694e-001
2.3370000e+000,3.9078472e-001,3.3063953e-001
2.3380000e+000,3.9110665e-001,3.3092231e-001
2.3390000e+000,3.9142883e-001,3.3120527e-001
2.3400000e+000,3.9175125e-001,3.3148843e-001
2.3410000e+000,3.9207391e-001,3.3177178e-001
2.3420000e+000,3.9239681e-001,3.3205531e-001
2.3430000e+000,3.9271995e-001,3.3233904e-001
2.3440000e+000,3.9304333e-001,3.3262296e-001
2.3450000e+000,3.9336694e-001,3.3290706e-001
2.3460000e+000,3.9369079e-001,3.3319136e-001
2.3470000e+000,3.9401488e-001,3.3347585e-001
2.3480000e+000,3.9433920e-001,3.3376053e-001
2.3490000e+000,3.9466376e-001,3.3404540e-001
2.3500000e+000,3.9498855e-001,3.3433046e-001
2.3510000e+000,3.9531357e-001,3.3461572e-001
2.3520000e+000,3.9563882e-001,3.3490116e-001
2.3530000e+000,3.9596430e-001,3.3518680e-001
2.3540000e+000,3.9629001e-001,3.3547263e-001
2.3550000e+000,3.9661594e-001,3.3575865e-001
2.3560000e+000,3.9694211e-001,3.3604487e-001
2.3570000e+000,3.9726850e-001,3.3633128e-001
2.3580000e+000,3.9759511e-001,3.3661787e-001
2.3590000e+000,3.9792195e-001,3.3690467e-001
2.3600000e+000,3.9824901e-001,3.3719165e-001
2.3610000e+000,3.9857630e-001,3.3747883e-001
2.3620000e+000,3.9890380e-001,3.3776620e-001
2.3630000e+000,3.9923152e-001,3.3805377e-001
2.3640000e+000,3.9955947e-001,3.3834153e-001
2.3650000e+000,3.9988763e-001,3.3862948e-001
2.3660000e+000,4.0021600e-001,3.3891762e-001
2.3670000e+000,4.0054460e-001,3.3920596e-001
2.3680000e+000,4.0087341e-001,3.3949449e-001
2.3690000e+000,4.0120243e-001,3.3978322e-001
2.3700000e+000,4.0153166e-001,3.4007214e-001
2.3710000e+000,4.0186111e-001,3.4036126e-001
2.3720000e+000,4.0219076e-001,3.4065057e-001
2.3730000e+000,4.0252063e-001,3.4094007e-001
2.3740000e+000,4.0285070e-001,3.4122977e-001
2.3750000e+000,4.0318098e-001,3.4151966e-001
2.3760000e+000,4.0351147e-001,3.4180975e-001
2.3770000e+000,4.0384216e-001,3.4210004e-001
2.3780000e+000,4.0417306e-001,3.4239051e-001
2.3790000e+000,4.0450416e-001,3.4268119e-001
2.3800000e+000,4.0483546e-001,3.4297205e-001
2.3810000e+000,4.0516696e-001,3.4326312e-001
2.3820000e+000,4.0549867e-001,3.4355438e-001
2.3830000e+000,4.0583057e-001,3.4384583e-001
2.3840000e+000,4.0616267e-001,3.4413748e-001
2.3850000e+000,4.0649496e-001,3.4442932e-001
2.3860000e+000,4.0682745e-001,3.4472136e-001
2.3870000e+000,4.0716014e-001,3.4501360e-001
2.3880000e+000,4.0749302e-001,3.4530603e-001
2.3890000e+000,4.0782609e-001,3.4559865e-001
2.3900000e+000,4.0815935e-001,3.4589148e-001
2.3910000e+000,4.0849280e-001,3.4618449e-001
2.3920000e+000,4.0882644e-001,3.4647771e-001
2.3930000e+000,4.0916027e-001,3.4677112e-001
2.3940000e+000,4.0949428e-001,3.4706472e-001
2.3950000e+000,4.0982848e-001,3.4735852e-001
2.3960000e+000,4.1016287e-001,3.4765252e-001
2.3970000e+000,4.1049743e-001,3.4794671e-001
2.3980000e+000,4.1083218e-001,3.4824110e-001
2.3990000e+000,4.1116711e-001,3.4853569e-001
2.4000000e+000,4.1150222e-001,3.4883047e-001
2.4010000e+000,4.1183751e-001,3.4912545e-001
2.4020000e+000,4.1217298e-001,3.4942062e-001
2.4030000e+000,4.1250862e-001,3.4971599e-001
2.4040000e+000,4.1284443e-001,3.5001156e-001
2.4050000e+000,4.1318043e-001,3.5030732e-001
2.4060000e+000,4.1351659e-001,3.5060328e-001
2.4070000e+000,4.1385292e-001,3.5089943e-001
2.4080000e+000,4.1418943e-001,3.5119578e-001
2.4090000e+000,4.1452610e-001,3.5149233e-001
2.4100000e+000,4.1486295e-001,3.5178907e-001
2.4110000e+000,4.1519996e-001,3.5208601e-001
2.4120000e+000,4.1553713e-001,3.5238314e-001
2.4130000e+000,4.1587448e-001,3.5268047e-001
2.4140000e+000,4.1621198e-001,3.5297800e-001
2.4150000e+000,4.1654965e-001,3.5327572e-001
2.4160000e+000,4.1688747e-001,3.5357364e-001
2.4170000e+000,4.1722546e-001,3.5387176e-001
2.4180000e+000,4.1756361e-001,3.5417007e-001
2.4190000e+000,4.1790191e-001,3.5446857e-001
2.4200000e+000,4.1824037e-001,3.5476728e-001
2.4210000e+000,4.1857899e-001,3.5506617e-001
2.4220000e+000,4.1891776e-001,3.5536527e-001
2.4230000e+000,4.1925668e-001,3.5566456e-001
2.4240000e+000,4.1959575e-001,3.5596404e-001
2.4250000e+000,4.1993498e-001,3.5626372e-001
2.4260000e+000,4.2027435e-001,3.5656360e-001
2.4270000e+000,4.2061387e-001,3.5686367e-001
2.4280000e+000,4.2095354e-001,3.5716394e-001
2.4290000e+000,4.2129336e-001,3.5746440e-001
2.4300000e+000,4.2163331e-001,3.5776506e-001
2.4310000e+000,4.2197342e-001,3.5806592e-001
2.4320000e+000,4.2231366e-001,3.5836696e-001
2.4330000e+000,4.2265404e-001,3.5866821e-001
2.4340000e+000,4.2299457e-001,3.5896965e-001
2.4350000e+000,4.2333523e-001,3.5927128e-001
2.4360000e+000,4.2367603e-001,3.5957311e-001
2.4370000e+000,4.2401697e-001,3.5987513e-001
2.4380000e+000,4.2435804e-001,3.6017735e-001
2.4390000e+000,4.2469924e-001,3.6047977e-001
2.4400000e+000,4.2504058e-001,3.6078237e-001
2.4410000e+000,4.2538205e-001,3.6108518e-001
2.4420000e+000,4.2572365e-001,3.6138817e-001
2.4430000e+000,4.2606538e-001,3.6169136e-001
2.4440000e+000,4.2640723e-001,3.6199475e-001
2.4450000e+000,4.2674921e-001,3.6229833e-001
2.4460000e+000,4.2709132e-001,3.6260210e-001
2.4470000e+000,4.2743355e-001,3.6290606e-001
2.4480000e+000,4.2777590e-001,3.6321022e-001
2.4490000e+000,4.2811837e-001,3.6351458e-001
2.4500000e+000,4.2846097e-001,3.6381912e-001
2.4510000e+000,4.2880368e-001,3.6412387e-001
2.4520000e+000,4.2914651e-001,3.6442880e-001
2.4530000e+000,4.2948946e-001,3.6473393e-001
2.4540000e+000,4.2983253e-001,3.6503924e-001
2.4550000e+000,4.3017570e-001,3.6534476e-001
2.4560000e+000,4.3051900e-001,3.6565046e-001
2.4570000e+000,4.3086240e-001,3.6595636e-001
2.4580000e+000,4.3120591e-001,3.6626245e-001
2.4590000e+000,4.3154953e-001,3.6656873e-001
2.4600000e+000,4.3189326e-001,3.6687520e-001
2.4610000e+000,4.3223710e-001,3.6718187e-001
2.4620000e+000,4.3258105e-001,3.6748873e-001
2.4630000e+000,4.3292509e-001,3.6779578e-001
2.4640000e+000,4.3326924e-001,3.6810302e-001
2.4650000e+000,4.3361350e-001,3.6841045e-001
2.4660000e+000,4.3395785e-001,3.6871807e-001
2.4670000e+000,4.3430231e-001,3.6902588e-001
2.4680000e+000,4.3464686e-001,3.6933389e-001
2.4690000e+000,4.3499151e-001,3.6964208e-001
2.4700000e+000,4.3533625e-001,3.6995047e-001
2.4710000e+000,4.3568109e-001,3.7025904e-001
2.4720000e+000,4.3602603e-001,3.7056781e-001
2.4730000e+000,4.3637105e-001,3.7087676e-001
2.4740000e+000,4.3671617e-001,3.7118591e-001
2.4750000e+000,4.3706138e-001,3.7149524e-001
2.4760000e+000,4.3740668e-001,3.7180476e-001
2.4770000e+000,4.3775206e-001,3.7211448e-001
2.4780000e+000,4.3809753e-001,3.7242438e-001
2.4790000e+000,4.3844309e-001,3.7273447e-001
2.4800000e+000,4.3878872e-001,3.7304475e-001
2.4810000e+000,4.3913445e-001,3.7335521e-001
2.4820000e+000,4.3948025e-001,3.7366587e-001
2.4830000e+000,4.3982613e-001,3.7397671e-001
2.4840000e+000,4.4017210e-001,3.7428774e-001
2.4850000e+000,4.4051814e-001,3.7459896e-001
2.4860000e+000,4.4086426e-001,3.7491036e-001
2.4870000e+000,4.4121045e-001,3.7522195e-001
2.4880000e+000,4.4155672e-001,3.7553373e-001
2.4890000e+000,4.4190306e-001,3.7584569e-001
2.4900000e+000,4.4224947e-001,3.7615784e-001
2.4910000e+000,4.4259596e-001,3.7647018e-001
2.4920000e+000,4.4294251e-001,3.7678270e-001
2.4930000e+000,4.4328914e-001,3.7709541e-001
2.4940000e+000,4.4363583e-001,3.7740830e-001
2.4950000e+000,4.4398258e-001,3.7772138e-001
2.4960000e+000,4.4432940e-001,3.7803464e-001
2.4970000e+000,4.4467629e-001,3.7834809e-001
2.4980000e+000,4.4502323e-001,3.7866172e-001
2.4990000e+000,4.4537024e-001,3.7897554e-001
2.5000000e+000,4.4571731e-001,3.7928954e-001
2.5010000e+000,4.4606444e-001,3.7960372e-001
2.5020000e+000,4.4641163e-001,3.7991809e-001
2.5030000e+000,4.4675887e-001,3.8023263e-001
2.5040000e+000,4.4710617e-001,3.8054737e-001
2.5050000e+000,4.4745352e-001,3.8086228e-001
2.5060000e+000,4.4780093e-001,3.8117738e-001
2.5070000e+000,4.4814839e-001,3.8149265e-001
2.5080000e+000,4.4849589e-001,3.8180811e-001
2.5090000e+000,4.4884345e-001,3.8212376e-001
2.5100000e+000,4.4919106e-001,3.8243958e-001
2.5110000e+000,4.4953872e-001,3.8275558e-001
2.5120000e+000,4.4988642e-001,3.8307176e-001
2.5130000e+000,4.5023417e-001,3.8338813e-001
2.5140000e+000,4.5058196e-001,3.8370467e-001
2.5150000e+000,4.5092979e-001,3.8402139e-001
2.5160000e+000,4.5127767e-001,3.8433830e-001
2.5170000e+000,4.5162559e-001,3.8465538e-001
2.5180000e+000,4.5197354e-001,3.8497264e-001
2.5190000e+000,4.5232154e-001,3.8529008e-001
2.5200000e+000,4.5266957e-001,3.8560769e-001
2.5210000e+000,4.5301764e-001,3.8592549e-001
2.5220000e+000,4.5336575e-001,3.8624346e-001
2.5230000e+000,4.5371389e-001,3.8656161e-001
2.5240000e+000,4.5406206e-001,3.8687994e-001
2.5250000e+000,4.5441026e-001,3.8719844e-001
2.5260000e+000,4.5475849e-001,3.8751712e-001
2.5270000e+000,4.5510676e-001,3.8783597e-001
2.5280000e+000,4.5545505e-001,3.8815500e-001
2.5290000e+000,4.5580337e-001,3.8847421e-001
2.5300000e+000,4.5615172e-001,3.8879359e-001
2.5310000e+000,4.5650009e-001,3.8911314e-001
2.5320000e+000,4.5684849e-001,3.8943287e-001
2.5330000e+000,4.5719691e-001,3.8975278e-001
2.5340000e+000,4.5754535e-001,3.9007285e-001
2.5350000e+000,4.5789381e-001,3.9039311e-001
2.5360000e+000,4.5824229e-001,3.9071353e-001
2.5370000e+000,4.5859080e-001,3.9103412e-001
2.5380000e+000,4.5893931e-001,3.9135489e-001
2.5390000e+000,4.5928785e-001,3.9167583e-001
2.5400000e+000,4.5963640e-001,3.9199694e-001
2.5410000e+000,4.5998497e-001,3.9231823e-001
2.5420000e+000,4.6033355e-001,3.9263968e-001
2.5430000e+000,4.6068214e-001,3.9296131e-001
2.5440000e+000,4.6103075e-001,3.9328310e-001
2.5450000e+000,4.6137937e-001,3.9360506e-001
2.5460000e+000,4.6172799e-001,3.9392720e-001
2.5470000e+000,4.6207662e-001,3.9424950e-001
2.5480000e+000,4.6242527e-001,3.9457197e-001
2.5490000e+000,4.6277391e-001,3.9489461e-001
2.5500000e+000,4.6312257e-001,3.9521742e-001
2.5510000e+000,4.6347123e-001,3.9554040e-001
2.5520000e+000,4.6381989e-001,3.9586354e-001
2.5530000e+000,4.6416855e-001,3.9618685e-001
2.5540000e+000,4.6451722e-001,3.9651033e-001
2.5550000e+000,4.6486588e-001,3.9683397e-001
2.5560000e+000,4.6521455e-001,3.9715778e-001
2.5570000e+000,4.6556321e-001,3.9748175e-001
